filename,year,month,num_citations,file_size,forward_links
Haidamaka,2005,9,0,30103,61
Komsomolets Donbasu coal mine,2014,11,1,40391,115
Molotschna,2013,3,15,71594,203
Ukrspetsexport,2010,12,2,28763,48
List of people born in Ukraine,2014,1,22,229105,1284
Effects of the Chernobyl disaster,2012,11,97,237439,482
Konovalyuk Commission,2010,6,8,49538,78
List of early East Slavic states,2008,6,0,47774,223
Trade route from the Varangians to the Greeks,2008,4,3,62254,234
Ostroh Academy,2011,12,8,73635,188
Declaration of Independence of Ukraine,2013,2,10,77296,221
History of Ukraine,2010,7,21,182567,761
Rusyn language,2002,12,0,35275,33
Universal of National Unity,2007,12,0,28233,46
Chumak,2007,7,0,26420,40
Scythians,2008,12,38,192082,739
Sich Riflemen,2006,9,0,30918,65
History of Ukraine,2012,10,47,234410,839
Ukrainian State,2009,11,0,52000,156
Historiography of the Volyn tragedy,2012,9,56,98301,110
Ukraine in the Junior Eurovision Song Contest 2014,2015,2,5,80773,157
Rusyns,2014,7,36,143796,431
Grand Duchy of Lithuania,2004,6,0,48255,94
Surzhyk,2005,5,0,30178,47
Alexander Akimov,2011,1,2,30344,47
Russian language in Ukraine,2010,9,46,100664,196
Bereza Kartuska prison,2014,11,38,87023,177
Orange Revolution,2010,3,32,139101,436
List of World Heritage Sites in Ukraine,2011,1,0,61451,165
Corruption in Ukraine,2012,9,94,155945,357
"Soviet annexation of Eastern Galicia, Volhynia and Northern Bukovina",2008,12,23,86901,183
Cassette Scandal,2006,9,0,38693,107
Little Russia,2007,12,19,65648,144
G. V. Kurdyumov Institute for Metal Physics of the National Academy of Sciences of Ukraine,2011,3,0,31324,35
National University of Defense of Ukraine,2015,2,0,61362,100
Ukrainians in the United Kingdom,2008,6,0,50828,167
Ukrainians,2010,4,39,162692,549
Union for the Liberation of Ukraine,2013,2,0,33880,59
President of Ukraine,2007,2,0,67605,177
Crimean wine,2011,4,0,59798,275
Angel (Mika Newton song),2012,3,7,41466,63
List of Canadian place names of Ukrainian origin,2013,5,92,232674,986
Rurik,2015,1,7,59809,147
Effects of the Chernobyl disaster,2007,8,35,123522,264
Klitschko brothers,2015,2,6,42185,72
Ukrainian Canadian internment,2005,9,0,27225,45
List of Ukrainian rulers,2012,10,17,199686,725
Ukrainian Soviet Socialist Republic,2014,1,51,252232,773
Grand Duchy of Lithuania,2010,10,49,175331,555
Bukovinian Subcarpathians,2013,3,0,28921,65
List of Shevchenko National Prize laureates,2012,3,1,135571,242
Polkovnik,2007,11,0,28042,56
ICTV (Ukraine),2012,8,0,48407,129
Red Guards (Russia),2007,1,0,31127,51
Rus%27 (region),2010,11,1,41191,102
Higher education in Ukraine,2014,4,15,94923,326
Molotschna,2007,9,17,50070,79
Tourism in Ukraine,2006,2,0,41335,155
List of people born in Ukraine,2008,9,3,159855,819
Grand Duchy of Lithuania,2012,1,50,185133,562
Polkovnik,2011,9,0,55691,166
List of people killed during Euromaidan,2014,4,101,314429,500
Pripyat amusement park,2012,10,0,36941,62
PORA,2007,5,0,61173,236
Velyki Ukra%C3%AFntsi,2009,10,2,51048,215
List of Ukrainian Jews,2009,11,88,97467,274
Khutor,2012,7,3,34622,68
Education in Ukraine,2013,7,15,83541,294
Orange Revolution,2005,3,0,57106,110
Kievan Rus%27,2008,5,19,118770,403
Universal of National Unity,2007,3,0,28169,48
Vernadsky Research Base,2011,3,5,60134,161
Scythians,2010,12,62,233616,890
Vernadsky National Library of Ukraine,2009,1,4,41998,75
Roman Catholic Diocese of Kamyanets Podilskyi,2008,6,0,36176,56
Gold of Polubotok,2006,9,0,31905,63
Ukrainians in Russia,2012,4,30,126580,418
Name of Ukraine,2012,11,20,117644,390
Black Sea Naval Force,2007,10,0,35003,80
Surzhyk,2008,6,0,42171,111
Orange Revolution,2007,5,14,99549,291
List of Ukrainian Americans,2009,5,26,55517,178
Jewish Cossacks,2013,11,11,62702,177
Magnate,2005,10,0,30280,48
History of the Russo Turkish wars,2011,9,1,99390,329
Coat of arms of Crimea,2014,3,1,64794,220
Ukraine,2013,10,272,755736,2017
The Ukrainian Registered Cossacks,2010,9,6,39427,48
Ukrainian Air Force,2014,10,69,255178,642
Lyubetska Sotnia,2011,12,3,33782,51
Ukrainian%E2%80%93Soviet War,2009,4,16,81310,264
President of Ukraine,2007,1,0,66804,177
Rus (name),2007,9,0,57844,218
Orange ribbon,2005,7,0,24932,38
Odessa Archeological Museum,2012,1,0,29244,45
Makhnovism,2012,8,0,70870,392
Ukrainians in the United Kingdom,2010,10,1,58240,198
5 Kanal (Ukraine),2011,7,3,87487,447
Kompromat,2010,4,6,33865,47
Rus (name),2014,5,19,110527,452
InvestUkraine,2006,8,0,24837,41
Orange Revolution,2008,12,17,113495,372
List of Ukrainian rulers,2013,3,17,199222,714
Ukrainian Soviet Socialist Republic,2005,7,0,54718,96
Institute of Physics of the National Academy of Sciences of Ukraine,2015,1,5,64460,71
Anti Bolshevik Bloc of Nations,2006,12,0,30059,42
Kharkiv Institute of Physics and Technology,2012,7,1,31769,55
West Ukrainian People%27s Republic,2008,10,0,68713,186
Gammalsvenskby,2007,7,0,44055,99
Rurik,2006,11,1,48303,128
Georgiy Gongadze,2011,6,65,136604,262
Kresy,2006,9,0,42507,134
Ruthenians,2008,2,1,43917,108
Yuri Nemyrych,2011,6,4,37180,90
Ukraine Nature Conservation Society,2013,2,14,72311,140
Kyiv cake,2010,11,0,51310,229
Rumcherod,2008,9,0,33869,90
Khotyn,2012,11,15,89955,245
Cossacks,2011,8,67,213224,637
Valentin Chmerkovskiy,2010,11,0,27525,49
President of Ukraine,2006,2,0,65205,199
Cassette Scandal,2012,10,4,61085,200
List of Ukrainian Jews,2010,3,88,97459,271
Ukrainian State,2008,10,0,51090,150
Chernobyl disaster,2005,4,0,86015,143
Chernobyl Exclusion Zone,2010,1,10,71030,157
Ukrainization,2012,4,51,134612,382
Ukrainian Journal of Physics,2009,4,5,32331,40
Ruthenians,2003,7,0,28595,38
Ukraine,2008,10,141,480235,1489
Little Russia,2010,7,20,86239,245
Ukrainian Soviet Socialist Republic,2011,4,9,150575,495
Geography of Ukraine,2014,9,3,116720,479
Declaration of Independence of Ukraine,2008,9,0,48105,138
List of diplomatic missions of Ukraine,2009,1,1,104583,329
Ukrainian hryvnia,2008,9,7,152429,483
Bilozerska coal mine,2010,12,1,36912,108
Economy of Ukraine,2011,8,39,124129,400
Yaroslav the Wise,2012,4,5,106956,227
Russian language in Ukraine,2007,4,19,68901,134
Coat of arms of Berdyansk,2009,9,1,25497,37
Military settlement,2007,4,0,34930,95
Lysenkoism,2004,4,0,29309,37
Ruthenians,2009,8,1,40554,99
5 Kanal (Ukraine),2010,8,3,86918,437
Georgiy Gongadze,2011,9,66,137028,260
8th Army Corps (Ukraine),2015,4,6,52618,101
Leonid Stadnyk,2006,5,0,34944,56
Balachka,2013,2,5,44613,120
By%C5%82o sobie miasteczko...,2012,1,10,56078,167
Ukrainians in Russia,2013,9,30,126341,414
8th Army Corps (Ukraine),2013,8,7,62231,193
Hetman,2007,12,0,43113,120
Georgians in Ukraine,2014,12,0,37444,93
5 Kanal (Ukraine),2007,12,0,49848,123
Donbass,2010,9,1,58948,178
Haidamaka,2010,9,0,32929,76
Sport in Ukraine,2007,10,0,40908,119
Budapest Memorandum on Security Assurances,2014,6,22,100349,251
Sport in Ukraine,2008,12,0,57448,229
Carpathian Tumuli culture,2011,12,0,34130,69
Georgiy Gongadze,2011,4,65,136701,262
Boyko,2010,2,2,37986,89
History of the Ukrainian minority in Poland,2011,6,34,73383,145
Born of the Storm,2009,12,0,28633,51
Greater Ukraine,2015,4,2,54712,189
Russification,2010,10,41,147743,409
Ukrainian Soviet Socialist Republic,2005,6,0,54231,94
Valentin Chmerkovskiy,2014,11,9,70656,261
Ukraine,2007,1,12,229632,778
Independence Day of Ukraine,2013,8,8,57965,118
The Ukrainian Registered Cossacks,2013,9,6,40914,56
Ukrainian Soviet Socialist Republic,2005,5,0,51296,76
Mikhaylo Parashchuk,2011,4,5,43075,98
Voivodeship,2002,12,0,26567,25
Ukrainian oligarchs,2014,1,10,39256,94
Neuri,2011,1,2,45230,107
Scythians,2007,1,18,133413,476
List of Chernobyl related articles,2010,12,0,31437,75
Gammalsvenskby,2005,5,0,34029,62
Ruthenians,2007,9,2,41134,82
Bible translations into Ukrainian,2011,5,3,31521,47
Vernadsky National Library of Ukraine,2008,3,3,42168,76
Threat of the Dnieper reservoirs,2007,5,6,53398,137
Polkovnik,2013,8,0,59006,178
Roman Catholic Archdiocese of Lviv,2015,1,1,47489,88
Effects of the Chernobyl disaster,2011,9,64,166537,341
Black Sea Security,2011,1,0,31881,53
President of Ukraine,2012,1,60,235625,748
President of Ukraine,2010,2,47,217162,720
Potemkin village,2015,1,22,81164,167
Stanislav Tsalyk,2014,5,1,42988,68
Danubian Sich,2011,4,5,78138,287
Albanians in Ukraine,2009,11,0,28654,42
Khotyn,2005,11,0,44308,126
Anarchism in Ukraine,2007,7,0,70436,344
Chernobyl disaster,2005,7,0,98339,180
Russian language in Ukraine,2015,4,69,189459,549
Massacres of Poles in Volhynia and Eastern Galicia,2011,9,135,223097,431
Ukrainians,2009,11,38,159672,544
Lysenkoism,2014,6,12,116755,487
Khotyn,2008,12,16,88777,238
Molodohvardiiska coal mine,2011,7,1,38517,110
Chernobyl Exclusion Zone,2006,6,0,42141,89
8th Army Corps (Ukraine),2009,6,8,38975,79
Culturology,2008,10,3,33085,39
Peresopnytsia Gospel,2006,8,0,33097,76
Ruthenians,2014,1,2,57198,155
Ministry of Infrastructure (Ukraine),2014,7,2,82096,200
Telecommunications in Ukraine,2013,5,1,124383,593
Lemkos,2011,5,16,101196,335
Bohdan Khmelnytsky,2006,2,0,49928,134
Ukrainians,2015,1,101,300127,813
Grand Duchy of Lithuania,2005,6,0,61614,185
Ung County,2005,8,0,32104,85
Schutzmannschaft Battalion 204,2013,2,3,33967,56
Human rights in Ukraine,2011,9,33,90212,237
Russification,2005,7,0,37202,88
Kievan Rus%27,2006,2,0,93715,353
Zaporozhian Cossacks,2011,3,22,135507,421
Trade route from the Varangians to the Greeks,2011,4,3,66706,258
Chupryna,2011,7,3,38819,80
Vernadsky National Library of Ukraine,2008,9,3,43214,73
Education in Ukraine,2008,7,4,68994,243
8th Army Corps (Ukraine),2011,11,6,42049,82
Ems Ukaz,2010,2,2,43628,110
Hetmans of Ukrainians Cossacks,2014,7,9,75987,247
2015 Ukraine road accident,2015,4,5,62877,267
Trade route from the Varangians to the Greeks,2012,4,4,68210,248
Coat of arms of Ivano Frankivsk,2013,4,0,32431,59
Voivodeship,2005,4,0,33011,69
Institute of Democratic Society,2012,12,0,28109,41
Kurin,2006,8,0,22111,27
Kozachok,2010,2,0,32898,63
Ukrainian collaborationism with the Axis powers,2013,8,33,104702,287
Massacres of Poles in Volhynia and Eastern Galicia,2014,12,158,283402,522
ISO 3166 2:UA,2012,7,0,86356,722
Appointed Hetman,2013,1,0,28909,55
Khutor,2009,7,1,33577,72
Orange Revolution,2009,5,19,114580,384
Zaporozhian Cossacks,2004,6,0,27360,37
Holodomor,2007,11,76,179760,323
Hetmans of Ukrainians Cossacks,2005,7,0,30778,75
Beauties of Ukraine,2014,9,1,30258,46
Culturology,2010,4,9,39527,70
Roman Catholic Diocese of Odessa Simferopol,2011,1,0,39377,67
List of Crimean khans,2005,6,0,44996,204
Ukrainian nationalism,2012,10,17,91512,365
Dacha,2011,4,2,61405,160
History of Ukraine,2008,6,8,154161,702
Confederation of Free Trade Unions of Ukraine,2006,11,0,30310,51
Prydniprovsky Chemical Plant radioactive dumps,2008,3,1,27681,44
Pripyat amusement park,2011,10,0,32123,59
Born of the Storm,2013,3,0,29592,55
Lysenkoism,2015,4,13,119724,486
Roman Catholic Archdiocese of Lviv,2012,5,1,44602,87
Rus (name),2012,4,11,101418,401
Cinema of Ukraine,2013,5,22,106880,452
Operation Vistula,2007,11,5,63418,187
Ukrainian Wikipedia,2005,5,0,37314,34
Rus%27 (region),2013,8,0,39005,91
Lemkos,2010,2,16,93091,304
Western Ukrainian Russophiles,2011,5,27,83157,180
Chernobyl disaster,2012,5,149,414032,712
Massacres of Poles in Volhynia and Eastern Galicia,2013,11,154,284296,520
Sovietization,2014,1,3,40687,127
Massacres of Poles in Volhynia and Eastern Galicia,2015,1,158,283932,526
Ukrainians in Kuban,2008,5,5,64969,153
Ukrainian Wikipedia,2012,2,1,76583,184
ArcelorMittal Kryvyi Rih,2015,2,39,110533,153
2008%E2%80%9309 Ukrainian financial crisis,2010,2,36,75206,194
Internal Troops,2009,6,0,41535,118
Black Sea Germans,2008,9,0,44874,153
Crimean Nogai raids into East Slavic lands,2013,3,4,301970,418
Red Guards (Russia),2005,3,0,33498,63
Military settlement,2009,7,0,35417,93
Kharkiv Institute of Physics and Technology,2013,7,1,32684,59
Hetman,2004,11,0,75914,474
Ukrainization,2007,9,32,88305,199
Kremenchuk Reservoir,2008,1,0,44035,121
PFTS Ukraine Stock Exchange,2009,9,0,26808,41
Paw%C5%82okoma massacre,2006,10,0,33168,71
Velykyi Khodachkiv,2008,11,0,28324,54
Ukrainian frigate Dnipropetrovsk,2014,4,2,46729,80
Ukrainian Academy of Banking of the National Bank of Ukraine,2012,3,0,41087,52
Historical background of the 2014 pro Russian unrest in Ukraine,2014,10,76,209304,572
Paw%C5%82okoma massacre,2008,8,7,37482,66
Ukrainians in Kuban,2014,3,4,70548,185
Valentin Chmerkovskiy,2009,12,0,25740,39
Ukrainians in the United Kingdom,2009,3,1,56962,190
Telecommunications in Ukraine,2003,8,0,24504,35
Yuri Nemyrych,2012,8,4,37421,90
History of Ukraine,2010,10,21,191708,771
Ukrainian diaspora,2008,4,1,76865,281
Russification,2013,2,33,146779,406
Roman Catholic Diocese of Odessa Simferopol,2014,9,1,44345,78
Curzon Line,2009,1,6,76228,201
Flag of Luhansk Oblast,2006,8,0,52635,69
92nd Mechanized Brigade (Ukraine),2013,12,10,119146,326
Reichskommissariat Ukraine,2011,5,12,189105,880
Armed Forces of Ukraine,2005,8,0,43023,84
Orange ribbon,2013,11,8,63557,137
West Ukrainian People%27s Republic,2007,1,0,66539,174
Ukrainian People%27s Republic,2006,1,0,44442,98
Hetman of Zaporizhian Host,2014,7,4,50623,111
President of Ukraine,2013,2,62,236947,751
Economy of Ukraine,2008,1,2,56845,174
Rus (name),2005,12,0,48734,187
Chernobyl disaster,2015,4,194,522750,826
Bia%C5%82y S%C5%82o%C5%84,2009,1,3,37426,66
Chernobyl disaster,2007,2,56,213070,471
President of Ukraine,2008,12,20,170672,638
President of Ukraine,2008,8,0,109871,447
Valentin Chmerkovskiy,2010,2,0,25327,35
Hetmans of the Polish%E2%80%93Lithuanian Commonwealth,2013,12,1,79678,225
Hetmans of the Polish%E2%80%93Lithuanian Commonwealth,2006,12,0,82259,494
Ukrainian Soviet Socialist Republic,2012,12,47,239428,713
PORA,2007,12,0,47167,167
Neuri,2008,4,0,28182,60
Independence Day of Ukraine,2013,10,8,57295,113
Yaroslav the Wise,2013,7,7,114812,243
Chairman of the Verkhovna Rada,2012,10,21,74529,209
Ukraine%E2%80%93European Union Association Agreement,2014,10,156,423568,1130
Ostrogski family,2005,7,0,28560,54
Ukrspetsexport,2009,4,0,26925,41
Black Sea Germans,2013,5,0,48024,170
Khotyn,2006,2,0,44197,104
Voivodeship,2015,4,1,139295,724
Cossacks,2006,3,3,99950,344
Carpathian Tumuli culture,2010,12,0,33040,64
Mayor of Kiev,2007,7,0,27461,56
Union of Lublin,2008,7,16,73271,187
List of Ukrainian oblasts and territories by salary,2011,7,0,47616,185
Polonization,2007,7,54,129947,308
Seventh Kilometer Market,2007,7,0,42568,106
Rurik,2007,12,2,53188,140
Kievan Rus%27,2004,4,0,61307,178
Academic grading in Ukraine,2009,12,0,44295,139
Magnate,2010,8,0,42990,106
Ukrainian literature,2010,4,9,170201,442
Goryuns,2012,8,5,30175,57
Ukrainians,2007,6,1,72650,226
Ukrainian%E2%80%93Soviet War,2011,6,17,91324,317
Ukraine,2005,12,0,152971,522
Declaration of State Sovereignty of Ukraine,2013,8,0,52943,150
Ministry of Transportation and Communication (Ukraine),2014,9,3,32673,45
Potemkin village,2009,11,13,59597,103
Roman Catholic Diocese of Odessa Simferopol,2008,11,0,34821,59
Ukrainian Soviet Socialist Republic,2007,3,0,93189,273
Ukrainian hryvnia,2006,6,0,55995,130
Black Sea Germans,2008,6,0,44721,150
Cossack Hetmanate,2013,1,21,166889,442
Orange Revolution,2011,10,44,178010,640
Ukrainian Olympiad in Informatics,2009,2,0,31676,69
History of Ukraine,2014,2,77,278846,948
National Academy of Sciences of Ukraine,2010,10,0,54877,117
Polish%E2%80%93Lithuanian Commonwealth,2009,2,62,241258,857
List of people born in Ukraine,2007,1,0,108913,583
Boyko,2007,9,0,31353,60
Makhnovism,2008,3,0,50088,184
Ukrainian Bible Society,2007,11,5,31751,66
Vernadsky National Library of Ukraine,2010,9,4,41178,70
Ukrainian hryvnia,2011,9,7,157450,471
Rus (name),2007,6,0,56235,219
Lysenkoism,2005,12,0,38796,72
Labor Code of Ukraine,2013,3,1,59886,223
ISO 3166 2:UA,2009,8,0,83439,708
Ukrainian Canadian internment,2014,8,24,64709,89
History of Ukraine,2004,12,0,57219,169
Geography of Ukraine,2003,9,0,32541,41
United States Ambassador to Ukraine,2010,7,4,72405,287
Ukrainian Armed Forces branch insignia,2008,3,0,53605,99
Portal:Ukraine,2013,4,0,129362,456
Lina Kostenko,2011,5,0,34047,58
Komancza Republic,2009,11,0,39826,88
Curzon Line,2009,7,10,78876,202
Kingdom of Galicia and Lodomeria,2007,9,0,100849,371
5th SS Panzer Division Wiking,2011,8,11,121648,347
Valentin Chmerkovskiy,2012,6,0,35109,68
Danubian Sich,2009,1,5,80637,299
Higher education in Ukraine,2014,11,20,102731,319
Konotop (air base),2008,9,0,30676,50
Natalia Zemna,2012,10,7,36018,67
List of people born in Ukraine,2015,1,18,227704,1295
Ukrainian%E2%80%93Soviet War,2012,1,20,94354,318
Chupryna,2011,4,3,39416,80
Ukrainian Ground Forces,2007,9,16,112851,322
Metal production in Ukraine,2012,5,21,67072,154
Rusyns,2007,6,6,67696,182
Ukrainian People%27s Republic,2012,2,9,157676,557
List of communist monuments in Ukraine,2014,7,30,60797,118
Vernadsky Research Base,2008,7,4,55321,156
Ruthenische Revue,2009,8,0,24940,37
Fedorovych Uprising,2011,8,0,66599,274
Potemkin village,2008,8,6,48818,78
Human rights in Ukraine,2015,1,57,131107,389
Dmytro Yarosh,2014,11,27,152385,590
Lutsk (U205),2014,9,9,56414,122
President of Ukraine,2012,7,61,237602,755
Crown of Rus,2014,6,0,49099,145
Seventh Kilometer Market,2006,7,0,33396,60
South Russian Government,2013,1,1,36415,73
Ukrainophilia,2014,8,1,46473,138
Operation Vistula,2010,3,12,71927,192
Sovietization,2008,8,3,33796,64
Scythians,2010,8,59,224555,906
Ukrainian hryvnia,2005,8,0,50941,105
Ems Ukaz,2004,9,0,26465,43
Alexander Akimov,2011,5,2,32198,53
Name of Ukraine,2013,8,40,131235,397
Ukrainians in the United Kingdom,2007,8,0,40926,119
People%27s Friendship Arch,2012,7,0,37161,78
Gammalsvenskby,2013,9,0,57662,135
Grand Duchy of Lithuania,2013,11,51,227019,780
Constitution Day (Ukraine),2013,10,5,35800,64
"Okopy, Ternopil Oblast",2012,1,0,46136,146
Christianization of Kievan Rus%27,2008,6,7,94195,432
List of people born in Ukraine,2008,4,2,149331,828
Little Russia,2012,5,24,90042,264
Institute of Encyclopaedic Research,2009,8,0,31731,56
Bereza Kartuska prison,2006,10,0,35679,73
Holodomor,2015,3,147,430249,940
Polkovnik,2006,3,0,31960,69
Hetman of Ukraine,2014,7,0,45062,161
Crimean wine,2010,11,0,59169,271
President of Ukraine,2013,3,62,237153,755
"Razom nas bahato, nas ne podolaty",2013,12,1,59250,209
Battle of Peregonovka (1919),2009,5,0,36093,54
Lama (Ukrainian band),2014,3,1,36645,58
Academy of Technological Sciences of Ukraine,2014,8,0,38028,58
Rurik,2012,7,3,59048,171
Internal Troops of Ukraine,2015,3,12,119276,368
Komancza Republic,2011,11,1,45422,107
Valentin Chmerkovskiy,2013,8,3,54536,150
List of Ukrainian rulers,2012,3,17,200021,721
Novorossiya Governorate,2014,10,1,89049,360
Arendator,2012,12,0,36642,85
Western Ukrainian nobility,2013,1,13,73176,126
Russian language in Ukraine,2014,6,64,141285,297
Economy of Ukraine,2010,9,28,106692,380
Black Sea Germans,2006,10,0,26841,48
List of early East Slavic states,2010,4,0,48701,216
People%27s Committee to Protect Ukraine,2010,5,11,45898,102
Union of Lublin,2007,7,2,57545,138
Effects of the Chernobyl disaster,2010,6,53,142691,269
Ukrainian National Committee,2008,10,0,32700,61
Prostitution in Ukraine,2012,1,5,44175,96
Red Guards (Russia),2014,5,1,59760,187
Ukrainian Ground Forces,2013,11,40,213591,634
List of Crimean khans,2006,7,0,47476,190
Lama (Ukrainian band),2008,10,0,31437,46
Lina Kostenko,2009,7,0,28678,44
Chuchupak Vasyl Stepanovych,2013,12,0,29482,50
Krasnodonvugillya,2012,2,3,26954,41
Higher education in Ukraine,2010,3,5,83582,302
Molotschna,2012,3,12,68664,180
Flit (band),2009,10,0,33234,52
History of the Russo Turkish wars,2007,9,0,82509,237
79th Airmobile Brigade (Ukraine),2008,9,10,41190,64
Armed Forces of Ukraine,2004,12,0,40077,79
Lemkos,2004,11,0,33155,68
Ukrainian literature,2014,6,9,176870,465
Rus (name),2014,3,19,109814,448
Ukrainians in Kuban,2012,11,4,68635,178
Ukrainians,2011,10,106,242548,724
Politics of Ukraine,2006,10,0,132763,317
Holodomor,2013,6,129,379425,739
Coat of arms of Berdyansk,2012,8,1,32174,57
Rus (name),2005,9,0,48031,188
List of Crimean Tatars,2013,4,0,56146,170
Zaporozhian Cossacks,2010,7,16,107213,367
Ukraine,2002,7,0,71549,52
European route E372,2013,2,1,58551,322
List of Ukrainian Jews,2013,10,91,111471,326
Rus (name),2005,3,0,37712,114
List of World Heritage Sites in Ukraine,2011,2,0,61689,164
Liberalism in Ukraine,2007,2,0,54524,189
Ukrainian Wikipedia,2006,2,0,65362,170
Internal Troops of Ukraine,2011,6,3,54532,126
Yaroslav the Wise,2005,7,0,49883,121
Ukrainians in Russia,2012,7,30,125931,413
5 Kanal (Ukraine),2011,2,3,87425,441
Khokhol,2007,3,0,33415,67
Albanians in Ukraine,2010,10,0,40938,129
Kresy,2010,6,15,96150,326
Chernobyl disaster,2004,8,0,70773,123
Order of Saint Nicholas Thaumaturgus (International),2007,11,0,30820,54
%C8%9Ainutul Suceava,2007,11,0,35784,91
Poltava Governorate,2010,11,4,69176,251
Massacres of Poles in Volhynia and Eastern Galicia,2012,8,146,243754,470
Reichskommissariat Ukraine,2014,10,15,197164,895
Ukrainian frigate Hetman Sahaydachniy (U130),2013,3,5,41124,71
Scythians,2005,1,0,65277,186
Coat of arms of Berdyansk,2013,3,1,30080,55
Ukrainian%E2%80%93Soviet War,2013,10,20,113350,378
Armed Forces of Ukraine,2003,7,0,29685,22
Politics of Ukraine,2013,5,55,407588,1493
G. V. Kurdyumov Institute for Metal Physics of the National Academy of Sciences of Ukraine,2015,1,0,30326,35
Russian language in Ukraine,2009,7,43,100550,220
Russian language in Ukraine,2008,5,43,109490,240
Grand Duchy of Lithuania,2008,2,42,129828,397
Sich Riflemen,2008,9,0,44610,108
Polish%E2%80%93Lithuanian Commonwealth,2004,7,0,46962,87
Medal %22In Commemoration of the 1500th Anniversary of Kiev%22,2012,9,3,66223,170
Education in Ukraine,2011,3,12,79486,288
Coat of arms of Kiev,2008,2,0,29275,58
Ukrainian%E2%80%93Soviet War,2010,9,17,90538,312
Surzhyk,2010,11,0,45945,135
Roland Battalion,2009,10,6,34667,53
Anti Ukrainian sentiment,2013,6,65,127381,351
Ukrainian Air Force,2006,1,0,42503,99
Little Russia,2008,12,19,76635,217
Black Sea Germans,2011,8,0,45700,156
Ministry of Infrastructure (Ukraine),2012,9,2,90904,287
Polonization,2014,4,68,149092,400
Ukrainian diaspora,2011,7,7,92113,325
Polish%E2%80%93Lithuanian Commonwealth,2004,9,0,47754,92
Hetmans of the Polish%E2%80%93Lithuanian Commonwealth,2005,7,0,74703,473
History of the Russo Turkish wars,2006,8,0,90660,262
Economy of Ukraine,2004,9,0,40517,89
Magnate,2013,7,1,41500,91
Dacha,2005,2,0,30006,43
Kryvbas,2008,5,0,27233,54
Economy of Ukraine,2006,6,0,46187,114
Mayor of Kiev,2012,3,12,46906,82
"Rise up, Ukraine!",2013,5,3,59219,232
Ukrainian Canadian internment,2009,7,7,42327,62
Byk River,2010,6,0,29061,51
Black Sea Security,2014,7,0,38593,79
Chernobyl Nuclear Power Plant sarcophagus,2011,10,7,49215,79
Khorovod,2005,2,0,25917,41
Chernobyl disaster,2004,4,0,67359,106
Name of Ukraine,2007,6,0,63091,167
Yuri Nemyrych,2012,1,4,37476,92
Roman Catholic Diocese of Kyiv Zhytomyr,2012,5,0,38019,66
Danubian Sich,2008,6,6,79301,298
Jewish Cossacks,2012,2,11,63528,181
Ukrainian diaspora,2008,11,2,82595,288
Cossacks,2005,2,0,59917,150
List of rulers of Galicia and Volhynia,2009,12,0,40707,93
History of Ukraine,2013,2,68,249660,896
Titushky,2014,3,12,73723,183
Transport in Ukraine,2012,6,9,96841,340
Chernobyl Exclusion Zone,2005,7,0,40827,83
Chernihiv (U310),2014,8,3,36636,68
Reichskommissariat Ukraine,2014,6,15,197618,898
List of communist monuments in Ukraine,2014,9,41,69203,126
Coat of arms of Kiev,2005,7,0,28457,59
Ukrainians in the United Kingdom,2007,10,0,40002,116
Black Sea Security,2010,11,0,32340,59
Danubian Sich,2009,11,5,78759,290
Alexander Dovzhenko,2012,3,0,69850,273
Scythians,2009,7,45,193006,728
Carpathian Tumuli culture,2011,10,0,33923,67
ISO 3166 2:UA,2014,12,0,111186,789
Boyko,2012,6,2,44524,112
History of Ukrainian nationality,2011,2,27,110139,191
Chernobyl Exclusion Zone,2012,3,29,98610,208
Emblem of the Commonwealth of Independent States,2013,3,0,31073,56
92nd Mechanized Brigade (Ukraine),2008,10,7,34856,53
Kresy,2006,7,0,42705,136
Ukrainian nationalism,2008,3,23,67037,179
"Razom nas bahato, nas ne podolaty",2006,8,0,28027,43
Siege of Odessa (1941),2008,5,1,62170,182
Ukrainian Ground Forces,2008,2,20,120919,356
Scythians,2007,9,30,158114,541
Template:Ukraine mil stub,2014,3,0,30046,50
Day of the National Flag (Ukraine),2014,3,3,35697,66
Grand Duchy of Lithuania,2008,5,43,140740,468
Octamasadas,2013,11,0,27472,44
Mayor of Kiev,2014,6,25,63205,109
Dulber,2010,10,0,25965,45
Ukrainian Olympiad in Informatics,2006,3,0,27172,43
Anti Bolshevik Bloc of Nations,2007,6,1,33512,63
Hetman,2009,12,2,45180,111
Pyotr Rumyantsev,2013,2,0,49744,125
Grand Duchy of Lithuania,2009,3,48,157524,513
Kozachok,2007,2,0,30156,53
Liquidator (Chernobyl),2007,11,5,43058,88
Rusyn language,2012,3,21,115382,317
Lysenkoism,2006,7,0,43324,86
Ukrainians in the United Kingdom,2008,12,1,50278,155
Russian language in Ukraine,2007,8,40,109326,242
Ukraine%E2%80%93European Union Association Agreement,2013,12,10,56322,164
Boyko,2007,6,0,30545,60
President of Ukraine,2010,10,52,222305,716
History of the Ukrainian minority in Poland,2010,11,34,71390,139
Kurin,2011,2,1,29840,55
Zaporozhian Cossacks,2013,4,24,143330,441
Lithuanization,2009,11,35,101925,236
6th Army Corps (Ukraine),2008,2,15,40901,72
Ukrainian State,2006,3,0,33744,62
Ukrainian Air Force,2012,8,14,174691,543
