filename,year,month,num_citations,file_size,forward_links
Chaebol,2014,9,48,137051,347
Gwangbokjeol,2012,8,6,41557,65
Rangoon bombing,2009,5,3,36965,73
Lai %C4%90%E1%BA%A1i H%C3%A0n,2011,10,8,34693,52
Miracle on the Han River,2010,5,4,49141,122
Korean Mountain Preservation League,2013,10,0,28677,47
Republic of Korea Army,2007,6,0,53538,90
Politics of South Korea,2011,11,1,79625,317
Liberal Party (South Korea),2010,10,1,29586,41
Ttangkkeut,2012,7,5,35098,62
Coup d%27%C3%A9tat of December Twelfth,2013,4,2,33537,70
Operation Golden Dragon,2014,11,0,26410,37
South Korea,2011,9,187,552512,1428
1997 Asian financial crisis,2005,6,0,59473,172
Blue House Raid,2009,4,0,23158,25
Emblem of South Korea,2007,6,0,54464,54
Songdo International Business District,2010,8,3,45637,97
Korean archipelago,2013,3,0,26851,42
1997 Asian financial crisis,2013,8,56,260971,955
Jeju Free International City Development Center,2010,3,0,34539,34
Republic of Korea Navy,2012,9,78,193472,452
Republic of Korea Army,2006,11,0,41454,78
Truth and Reconciliation Commission (South Korea),2009,7,23,159388,279
Anti Imperialist National Democratic Front,2014,8,2,50310,124
The Grand National Party,2014,4,1,34718,66
Jeju Uprising,2015,3,21,89332,165
Konglish,2009,6,9,75465,284
OhmyNews International,2008,4,0,25656,39
Songdo International Business District,2011,1,3,47831,109
Korea Baptist Convention,2007,2,0,28925,56
Demographics of South Korea,2013,12,14,127530,305
Jeju Uprising,2013,1,14,69086,119
Foal Eagle,2013,4,45,111822,158
2005 anti Japanese demonstrations,2006,3,0,64709,195
Konglish,2010,1,29,90857,270
Song Yo chan,2009,3,0,29665,60
Wang Ji hye,2014,8,10,53517,106
Kkonminam,2014,5,3,35452,56
Four Asian Tigers,2012,9,7,138301,458
Konglish,2006,12,0,33679,48
JoongAng Ilbo,2014,9,1,40041,81
Second Republic of South Korea,2009,1,0,42465,71
Economy of South Korea,2006,6,2,89785,329
South Korea,2010,6,116,486221,1328
Division of Korea,2014,8,38,150918,396
Gireogi appa,2010,6,6,39299,82
Fifth Republic of South Korea,2013,3,0,41331,81
Korea Advanced Institute of Science and Technology Satellite 4,2012,1,2,30064,41
II Corps (South Korea),2008,2,1,29309,45
Republic of Korea Army,2011,6,1,72531,132
General Order No. 1,2012,9,3,36543,99
EDUNET,2013,3,0,26611,46
International adoption of South Korean children,2008,12,0,46588,100
JoongAng Ilbo,2006,2,0,30552,43
KSLV 2,2011,11,0,24565,37
Namiseom,2014,6,4,50035,77
Korean reunification,2012,4,37,114085,256
Military history of South Korea during the Vietnam War,2014,6,0,38097,83
2005 anti Japanese demonstrations,2009,8,1,69454,199
Sea of Japan naming dispute,2005,12,0,47319,89
II Corps (South Korea),2014,7,1,34333,49
General Order No. 1,2010,8,4,35433,90
Geography of South Korea,2011,11,1,67080,241
Fifth Republic of South Korea,2015,2,0,43785,88
Good News Mission,2014,6,3,53298,180
Sea of Japan naming dispute,2008,5,61,85947,111
EDUNET,2012,8,0,25143,43
Seokguram,2012,3,0,60128,132
New Community Movement,2004,8,0,25459,39
Politics of South Korea,2011,5,1,80223,322
Konglish,2011,5,26,65894,76
Dulsori,2010,3,0,28217,41
Economy of South Korea,2012,9,47,203391,606
April Revolution,2014,5,9,70416,216
Republic of Korea Reserve Forces,2007,12,0,28554,47
Republic of Korea Navy,2014,4,81,201992,477
Seokguram,2006,9,0,47143,105
Republic of Korea Army,2008,6,0,66021,125
Minerva (Internet celebrity),2012,11,17,58181,85
Eight Views of Korea,2009,5,1,27276,58
Konglish,2008,10,22,83782,277
Economy of South Korea,2011,5,39,180729,556
OhmyNews International,2006,11,0,25763,41
Miracle on the Han River,2014,2,7,66320,138
747 Plan,2013,3,4,31724,58
Automotive industry in South Korea,2011,5,0,130761,512
Rangoon bombing,2015,1,9,56049,111
Ministry of National Defense (South Korea),2007,2,0,31290,58
Konglish,2003,10,0,22620,27
Joint Chiefs of Staff (Republic of Korea),2014,10,0,42001,67
List of South Korean visas,2007,6,9,40442,39
2005 anti Japanese demonstrations,2006,9,0,62678,184
First Republic of South Korea,2006,7,0,47496,94
Daebong Library,2012,2,0,29316,50
Republic of Korea Navy,2011,11,76,192578,449
1997 Asian financial crisis,2010,12,40,208911,834
International rankings of South Korea,2009,7,21,79718,282
Stand Up Seoul,2012,3,5,31799,42
National Intelligence Service (South Korea),2006,8,0,54358,140
Korean reunification,2009,4,25,104206,278
South Korea%E2%80%93Uruguay relations,2013,9,5,60234,199
Speaker of the National Assembly of South Korea,2014,12,0,75656,143
Military history of South Korea during the Vietnam War,2015,4,0,38433,81
OhmyNews International,2007,5,0,25986,41
South Korean nuclear research programs,2009,12,14,42944,45
Republic of Korea Armed Forces,2011,3,14,125794,328
Division of Korea,2005,2,0,66711,233
Kaesong Industrial Region,2012,4,10,64664,125
International rankings of South Korea,2014,9,1,85319,253
Real estate in South Korea,2009,12,2,39048,77
"Ministry of Trade, Industry and Energy",2011,10,0,38374,82
Sea of Japan naming dispute,2007,3,60,82017,103
Songdo International Business District,2014,7,10,69216,168
Cash for summit scandal,2008,8,0,26609,64
Xports,2012,11,0,26157,43
Marriage in South Korea,2006,12,0,46197,73
List of South Korean flags,2010,5,0,63511,197
Republic of Korea Navy,2007,4,45,108403,200
The Participation Party,2012,1,1,37922,85
Kidnapping of Kim Dae jung,2011,2,3,31600,59
Future Hope Alliance,2014,6,1,42916,78
Hyunu Corporation,2011,12,2,31248,59
Papaya (band),2015,1,8,44894,66
List of North Korean defectors in South Korea,2013,3,10,42728,71
Sea of Japan naming dispute,2013,8,64,163349,233
2013 Korean crisis,2013,4,140,347417,757
Conscription in South Korea,2013,3,97,167504,256
Politics of South Korea,2012,11,5,84511,320
1997 Asian financial crisis,2009,7,32,143571,461
Rangoon bombing,2006,12,0,30389,58
Axe murder incident,2011,3,15,88638,248
Key Resolve,2011,6,1,28533,41
Outline of South Korea,2008,12,10,88976,249
Axe murder incident,2010,8,15,88285,237
List of Kia design and manufacturing facilities,2010,9,19,93355,245
Geography of South Korea,2010,2,1,56604,183
April Revolution,2007,2,0,32364,45
Demographics of South Korea,2004,1,0,30017,33
Blue House Raid,2012,4,3,59297,116
Jeju Uprising,2012,6,14,68872,117
Ho am Prize in Community Service,2011,9,0,29033,34
Geography of South Korea,2012,10,4,70742,252
Chaebol,2013,6,48,140157,365
2005 anti Japanese demonstrations,2006,4,0,64703,195
Jirisan National Park,2012,6,2,67088,104
Republic of Korea Army,2008,12,0,65609,125
"Ministry of Trade, Industry and Energy",2013,2,0,36986,83
Eight Views of Korea,2009,6,1,27993,60
Sea of Japan naming dispute,2013,1,61,161708,239
Gwangbokjeol,2014,3,8,46662,90
Korean National party,2012,5,1,30876,54
South Korea,2006,4,23,175929,430
Future Hope Alliance,2009,6,0,29826,52
Sea of Japan naming dispute,2009,8,62,89528,115
List of South Korean flags,2015,4,0,93995,277
Second Republic of South Korea,2013,4,0,50739,91
Second Republic of South Korea,2006,5,0,40208,58
History of South Korea,2007,1,30,89274,308
Chaebol,2010,11,51,116477,311
Auction Co.,2015,1,4,34659,54
List of South Korean visas,2006,11,9,39785,43
South Korea,2015,3,247,679902,1682
Namiseom,2013,8,4,47401,67
Smoking in South Korea,2012,1,6,77941,302
Busan Cooperative Fish Market,2009,9,0,29416,52
United Nations Korean Reconstruction Agency,2005,9,0,27050,45
General Order No. 1,2009,6,0,33246,96
Songdo First World,2012,7,2,30194,53
Korea Armed Forces Athletic Corps,2012,4,0,36915,91
Konglish,2008,12,10,76435,284
Yes or No (game show),2011,3,0,34383,71
Samgwang ri,2013,4,0,32661,64
Emblem of South Korea,2011,8,0,52274,129
Southeastern Maritime Industrial Region,2007,5,0,30488,60
Key Resolve,2014,3,1,28779,39
List of South Korean flags,2010,8,0,71074,221
Namiseom,2008,12,3,34397,50
Paraguay%E2%80%93South Korea relations,2008,7,0,45991,124
Sex Among Allies,2010,9,1,28362,38
Hankook Ilbo,2009,5,0,27998,52
Operation Golden Dragon,2011,12,0,26001,37
Saehan,2010,2,1,36500,109
1995 municipal annexation in South Korea,2014,1,0,29111,32
Foal Eagle,2011,4,35,91387,118
List of South Korean flags,2010,12,0,72076,218
Sea of Japan naming dispute,2005,5,0,56107,116
Automotive industry in South Korea,2005,11,0,86268,340
Template:South Korean armed forces,2010,1,0,27453,40
Sea of Japan naming dispute,2013,3,61,161294,233
Konglish,2008,9,23,82743,287
"Embassy of South Korea, Moscow",2011,11,1,32984,60
Korean Air Flight 85,2009,9,8,58124,132
History of South Korea,2009,10,25,93077,340
List of South Korean regions by GDP,2014,7,5,80012,231
Gireogi appa,2014,9,8,66893,237
New Right (South Korea),2014,3,2,32160,42
Economy of South Korea,2014,12,70,238470,667
New Progressive Party (South Korea),2013,4,0,44242,99
Justice Party (South Korea),2013,11,1,42292,81
Cheongpung Cultural Properties,2011,11,3,62911,75
Outline of South Korea,2011,6,6,126915,370
2013 Korean crisis,2014,9,214,472935,910
Automotive industry in South Korea,2007,12,0,94561,347
Key Resolve,2009,7,0,26592,41
Jirisan National Park,2013,4,2,74322,120
Republic of Korea Navy,2014,3,81,201273,470
Papaya (band),2014,9,2,30760,48
New Progressive Party (South Korea),2009,5,0,37182,71
Konglish,2008,11,10,76626,294
Chaebol,2011,4,52,121206,333
Korean Air Flight 85,2012,10,9,58609,140
Four Asian Tigers,2011,5,9,135763,448
Yeonggam,2012,5,6,42197,86
Anti American sentiment in Korea,2011,6,33,89375,150
Public holidays in South Korea,2015,1,4,60077,178
Democratic Labor Party (South Korea),2004,7,0,26702,33
Songdo International Business District,2012,6,7,58408,158
STSAT 2C,2013,5,3,65215,176
South Korean nuclear research programs,2013,3,14,54734,105
International rankings of South Korea,2010,5,25,71927,172
Anti American sentiment in Korea,2010,4,27,82873,141
3rd Infantry Division (South Korea),2011,12,5,36366,54
United Liberal Democrats,2012,3,3,46143,107
Politics of South Korea,2008,3,0,74765,286
Marriage in South Korea,2009,3,3,60133,93
Blue House Raid,2011,12,3,55119,104
Geography of South Korea,2007,9,0,56889,180
Ho am Prize in Community Service,2004,1,0,25115,39
Republic of Korea Navy,2013,10,82,203575,476
Nosamo,2008,9,0,28320,60
Dulsori,2010,4,0,28919,49
Demographics of South Korea,2006,7,0,32916,59
Ulchi Freedom Guardian,2013,3,4,33192,41
Chaebol,2014,5,48,135917,346
Kidnapping of Kim Dae jung,2011,11,3,31285,60
Jeju Uprising,2010,3,11,61414,100
Conscription in South Korea,2013,12,113,191425,287
Defense Security Command,2014,5,2,76375,318
National Security Act (South Korea),2014,1,16,65372,84
South Korean nuclear research programs,2011,7,15,46577,55
1997 Asian financial crisis,2007,12,30,129755,513
Doenjang Girl,2012,6,5,37078,73
Template:South Korean armed forces,2008,9,0,27217,38
Chaebol,2014,12,48,137657,351
Busan American Cultural Service building arson,2011,12,1,31069,54
Emblem of South Korea,2011,9,0,53241,134
Jeju Uprising,2006,8,3,41238,59
National Security Act (South Korea),2011,8,5,45458,75
Korea Communications Standards Commission,2012,1,9,43108,52
People First Party (South Korea),2013,2,1,39003,85
Republic of Korea Army,2012,8,1,75243,141
Dongsam dong Shell Midden,2007,7,0,25011,39
2005 anti Japanese demonstrations,2008,10,0,65278,198
Marriage in South Korea,2009,8,3,70364,105
Hanahoe,2006,11,0,23427,37
Axe murder incident,2011,9,16,90100,247
Korea Institute of Industrial Technology,2010,10,4,32796,45
Hanahoe,2006,5,0,22250,26
Geography of South Korea,2014,4,3,71527,254
Cheongnyangni 588,2009,12,0,27765,50
Gususan Library,2012,6,0,32859,64
Papaya (band),2012,1,0,32229,59
1997 Asian financial crisis,2009,2,32,154580,471
List of Kia design and manufacturing facilities,2010,5,19,92753,239
Emblem of South Korea,2007,12,0,54782,54
People First Party (South Korea),2011,6,1,37669,72
South Korea,2014,8,232,654013,1611
Blue House Raid,2011,4,2,32292,40
Ulchi Freedom Guardian,2010,7,0,31064,53
Ministry of National Defense (South Korea),2010,8,1,35903,69
Real estate in South Korea,2007,6,0,34745,69
Four Asian Tigers,2006,5,0,68245,199
Fourth Republic of South Korea,2005,8,0,31549,51
Seokguram,2010,8,0,60137,128
Republic of Korea Armed Forces,2005,12,0,39676,79
National Security Act (South Korea),2007,9,0,34955,62
Republic of Korea Navy,2013,8,80,200873,470
Guksae,2013,3,2,27730,48
Ministry of National Defense (South Korea),2014,3,4,43184,82
Justice Party (South Korea),2014,9,2,43297,85
2nd Infantry Division (South Korea),2007,1,1,30367,42
Demographics of South Korea,2011,8,15,110765,302
Propaganda in South Korea,2014,9,30,75291,96
Cash for summit scandal,2006,9,0,24853,45
Truth and Reconciliation Commission (South Korea),2010,10,22,141037,179
Marriage in South Korea,2013,12,23,86678,111
Pledge of Allegiance to the Flag of South Korea,2014,9,0,35015,55
1997 Asian financial crisis,2004,9,0,48640,108
KBS Hall,2013,4,0,27605,44
Military Police (Republic of Korea),2014,5,0,31229,62
Cheongnyangni 588,2010,12,0,28400,52
"209th Detachment, 2325th Group",2009,3,0,29597,52
South Korea,2009,8,127,456343,1293
Korean reunification,2007,9,4,77177,219
Liberal Party (South Korea),2011,12,1,29544,39
Marriage in South Korea,2014,9,23,86465,121
Recognition of same sex unions in South Korea,2009,10,2,50628,191
First Republic of South Korea,2007,3,0,47970,92
List of South Korean tourist attractions,2013,7,0,57080,328
Greetingman,2013,2,3,29436,48
Jeju Uprising,2004,9,0,24197,30
OhmyNews International,2011,6,0,37843,76
KOTRA,2013,2,2,31957,51
Korean Air Flight 85,2009,12,8,55606,131
Geumseong myeon,2012,1,0,26461,41
Busan American Cultural Service building arson,2013,2,1,30819,54
Four Asian Tigers,2011,10,6,132405,441
Liberal Party (South Korea),2013,2,1,33094,57
Trade policy of South Korea,2013,7,6,39650,41
Doenjang Girl,2013,2,6,37316,75
Demographics of South Korea,2004,5,0,31658,48
Fourth Republic of South Korea,2013,10,1,53337,123
Coup d%27%C3%A9tat of December Twelfth,2007,6,0,28977,52
Miracle on the Han River,2009,3,1,48244,112
Ho am Prize in Community Service,2014,4,0,41528,77
Division of Korea,2003,11,0,42224,150
"Ministry of Land, Infrastructure and Transport (South Korea)",2011,9,4,40774,74
Korea Armed Forces Athletic Corps,2012,1,0,36058,85
New Community Movement,2013,12,5,41203,58
III Corps (South Korea),2010,3,1,30837,53
Pangyo Techno Valley vent collapse,2014,10,2,39168,67
Conscription in South Korea,2014,10,114,192659,287
Eight Views of Danyang,2009,9,3,30537,47
Public holidays in South Korea,2009,10,4,57985,203
Automotive industry in South Korea,2008,5,0,92330,342
Hanchongryun,2005,4,0,24202,32
Future Hope Alliance,2009,7,0,31170,54
Geography of South Korea,2014,1,3,71473,249
2005 anti Japanese demonstrations,2006,6,0,64463,198
List of South Korean regions by GDP,2014,8,6,80578,231
1997 Asian financial crisis,2012,3,36,197517,698
South Korea,2011,2,183,568151,1418
Axe murder incident,2009,7,14,65088,119
Korean reunification,2010,8,21,114974,353
Songdo International Business District,2006,3,0,27136,26
Republic of Korea Army,2012,1,1,74120,134
Demographics of South Korea,2013,8,14,127860,302
National Intelligence Service (South Korea),2005,8,0,37954,53
Miracle on the Han River,2008,6,0,31237,55
Arirang bond,2011,11,2,30135,42
Korea Investment Corporation,2010,12,2,31309,51
Politics of South Korea,2006,4,0,59197,207
New Knowledge Worker of Korea,2013,3,3,34805,63
Saemangeum Seawall,2008,11,0,30839,60
Songdo International Business District,2008,8,3,40130,76
OhmyNews International,2008,9,0,33824,64
Republic of Korea Armed Forces,2014,10,29,149776,377
Korean National party,2012,1,1,30701,59
Republic of Korea Army,2006,9,0,40148,72
Roman Catholic Diocese of Busan,2006,2,0,24922,30
Kitsat 1,2010,4,0,26304,38
Operation Golden Dragon,2007,8,0,25333,40
"209th Detachment, 2325th Group",2010,3,0,28515,50
JoongAng Ilbo,2006,11,0,30745,48
Index of South Korea related articles,2011,4,0,42612,75
"209th Detachment, 2325th Group",2008,5,0,29166,52
Chaebol,2005,7,0,37129,108
Jeju Uprising,2006,7,3,40824,57
1997 Asian financial crisis,2009,5,32,141163,461
List of years in South Korea,2010,2,0,28158,94
Kaesong Industrial Region,2005,6,0,38909,74
Emblem of South Korea,2010,3,0,49569,122
United States Army Military Government in Korea,2008,12,1,52631,105
April Revolution,2007,6,0,32417,48
Demographics of South Korea,2005,12,0,32741,64
"South Korean presidential election, 1980",2012,12,0,47763,109
Recognition of same sex unions in South Korea,2009,6,2,50665,187
Naegwang ri,2013,4,0,32603,64
South Korean nuclear research programs,2014,8,17,62154,102
Kidnapping of Kim Dae jung,2009,1,2,31668,73
Politics of South Korea,2004,7,0,41471,130
South Korean nuclear research programs,2012,9,14,45478,53
Geography of South Korea,2004,2,0,28848,50
Lai %C4%90%E1%BA%A1i H%C3%A0n,2014,1,15,48879,75
Coup d%27%C3%A9tat of December Twelfth,2006,6,0,27627,49
1997 Asian financial crisis,2004,11,0,51596,115
List of South Korean flags,2009,10,0,66104,205
Konglish,2013,6,26,108138,383
Anti Imperialist National Democratic Front,2013,3,2,50927,128
Woljeong ri Station,2011,3,0,28932,77
Kidnapping of Kim Dae jung,2007,8,0,28466,60
Economy of South Korea,2010,8,24,150554,479
Republic of Korea Navy,2009,5,61,157877,375
Economy of South Korea,2011,11,38,185663,563
Bucheon Philharmonic Orchestra,2008,11,0,29024,58
Korean reunification,2014,10,61,175322,471
Democratic Labor Party (South Korea),2008,4,0,42242,86
Republic of Korea Navy,2006,9,0,63324,121
Pomchonghakryon,2007,5,0,27447,51
Gireogi appa,2015,1,8,66875,243
List of South Korean visas,2011,2,11,44044,39
South Korea,2013,10,209,615456,1527
Mangyang ri,2014,3,1,34641,59
Republic of Korea Army,2013,12,1,78492,157
2013 Korean crisis,2014,10,214,473082,910
Public holidays in South Korea,2011,4,4,55920,170
First Republic of South Korea,2011,9,0,60744,115
CAS Corporation,2011,4,3,38085,83
III Corps (South Korea),2008,12,1,31106,57
Republic of Korea Army,2012,5,1,75019,137
Stand Up Seoul,2014,9,6,33884,57
Korean Mountain Preservation League,2011,4,0,28621,48
Kidnapping of Kim Dae jung,2014,11,3,34672,65
House of Commons (South Korea),2013,4,0,27667,53
Joint Chiefs of Staff (Republic of Korea),2009,9,0,38587,63
Division of Korea,2005,5,0,67371,237
International rankings of South Korea,2010,8,1,74811,217
1997 Asian financial crisis,2010,6,37,191415,744
Ministry of National Defense (South Korea),2010,12,1,35792,69
Korea Greens,2007,2,0,62488,234
ISO 3166 2:KR,2003,10,0,29242,52
Kaesong Industrial Region,2008,5,3,50711,101
Truth and Reconciliation Commission (South Korea),2013,6,20,159059,242
South Korean nuclear research programs,2007,1,0,37382,60
Republic of Korea Armed Forces,2006,1,0,40475,79
Korean Air Flight 85,2013,3,9,59407,145
Arirang bond,2009,4,2,30384,52
Seoul Spring,2013,12,0,27751,55
Sexuality in South Korea,2014,12,26,128938,425
International adoption of South Korean children,2009,5,0,46193,102
Rangoon bombing,2012,1,8,53918,106
Eight Views of Korea,2009,9,1,28341,61
Fifth Republic of South Korea,2012,2,0,40582,79
Truth and Reconciliation Commission (South Korea),2014,7,19,150054,275
April Revolution,2011,6,4,42389,62
2005 anti Japanese demonstrations,2011,6,1,68138,194
Coup d%27%C3%A9tat of May Seventeenth,2012,9,3,30097,48
Five West Sea Islands,2014,10,2,28971,52
CAS Corporation,2014,11,3,38014,75
H.R. 2449 (113th Congress),2015,4,6,48654,54
List of Korean flags,2013,8,0,72419,216
Public holidays in South Korea,2010,4,4,56232,173
JoongAng Ilbo,2011,7,0,36598,71
Politics of South Korea,2005,5,0,56832,204
Foreign Legal Consultant,2014,7,0,24180,36
Rangoon bombing,2005,2,0,26564,42
Korean Peasants League,2005,11,0,25917,39
April Revolution,2009,1,0,32349,48
National Intelligence Service (South Korea),2010,11,6,104505,396
Yeonggam,2012,6,12,54314,123
Kaesong Industrial Region,2014,3,29,103566,187
Lai %C4%90%E1%BA%A1i H%C3%A0n,2010,10,8,36933,56
JoongAng Ilbo,2008,6,0,33908,67
South Korean railroad strike of 2006,2008,10,0,30032,53
Japan%E2%80%93South Korea Joint Declaration of 1998,2008,8,0,26500,42
1997 Asian financial crisis,2007,2,0,94999,323
South Korea,2006,1,0,149093,488
Public holidays in South Korea,2008,6,0,31674,75
Axe murder incident,2010,9,15,88069,230
Fourth Republic of South Korea,2013,6,1,52859,119
Republic of Korea Armed Forces,2013,8,24,142315,375
Republic of Korea Army,2011,4,1,72936,136
Korean archipelago,2011,3,0,26967,43
Korea Investment Corporation,2009,11,2,31045,49
Korean Mountain Preservation League,2012,5,0,28377,48
1997 Asian financial crisis,2011,5,38,212642,830
United Nations Korean Reconstruction Agency,2012,2,0,27340,48
III Corps (South Korea),2009,12,1,30731,53
Fishing industry of South Korea,2014,8,0,39680,109
Politics of South Korea,2010,4,1,79951,314
Jeju Uprising,2005,4,0,28376,49
2005 anti Japanese demonstrations,2005,11,0,62117,174
Hyunu Corporation,2009,9,0,29878,57
China%E2%80%93South Korea Free Trade Agreement,2014,4,2,39493,65
Division of Korea,2007,6,5,69353,198
United Nations Partisan Infantry Korea,2012,1,3,34635,60
South Korea,2008,4,91,390695,1127
Ministry of Government Administration and Home Affairs,2008,3,0,24043,29
Chaebol,2012,2,40,115304,316
CAS Corporation,2013,8,3,37309,79
Fair Trade Commission (South Korea),2008,6,0,36661,79
Hyunu Corporation,2007,12,0,29109,53
Republic of Korea Army,2014,3,3,81559,164
International adoption of South Korean children,2013,4,0,48173,87
National Security Act (South Korea),2006,7,0,32484,58
Republic of Korea Armed Forces overseas casualties,2010,9,0,31695,47
Korean Mountain Preservation League,2005,11,0,23232,29
Military history of South Korea during the Vietnam War,2013,10,0,34011,72
Songdo International Business District,2012,4,6,56898,159
Republic of Korea Navy,2007,6,52,125799,256
Axe murder incident,2010,7,15,89199,241
New Progressive Party (South Korea),2009,1,0,37057,71
Rangoon bombing,2010,1,6,44203,68
List of Korean flags,2014,5,0,72685,221
Division of Korea,2009,5,11,87789,263
"Presidential Council on Nation Branding, Korea",2012,10,9,86111,221
Democratic Labor Party (South Korea),2011,3,0,44264,93
Republic of Korea Armed Forces overseas casualties,2010,7,0,23699,27
First Republic of South Korea,2007,12,0,49716,98
Seokguram,2006,11,0,47344,105
Sexuality in South Korea,2014,2,20,113037,420
Politics of South Korea,2009,11,1,78376,310
Papaya (band),2015,2,8,46185,61
KOTRA,2013,3,2,32490,54
1997 Asian financial crisis,2004,1,0,45156,84
List of South Korean visas,2010,2,11,43911,42
JoongAng Ilbo,2006,7,0,30731,49
South Korea,2007,8,57,260607,769
China%E2%80%93Japan%E2%80%93South Korea Free Trade Agreement,2012,5,1,33490,62
The People Party for New Politics,2013,8,1,35069,63
Jeju Free International City Development Center,2009,10,0,27889,31
Fourth Republic of South Korea,2014,8,1,54083,125
Democratic Labor Party (South Korea),2011,9,0,45183,88
April Revolution,2014,3,9,70316,218
Autumn Uprising of 1946,2011,2,3,29520,45
Foal Eagle,2014,4,57,134362,198
Parangcho,2012,5,1,27468,36
United States Army Military Government in Korea,2005,8,0,39192,62
Jeju Uprising,2012,4,14,68413,111
2nd Infantry Division (South Korea),2009,12,1,31282,48
Miryang gang rape,2014,4,5,43615,87
History of South Korea,2010,11,114,193424,429
Korean reunification,2010,4,13,86280,242
Recognition of same sex unions in South Korea,2013,6,4,65886,207
April Revolution,2006,12,0,31621,47
Sex Among Allies,2012,6,1,29529,52
Korea Communications Standards Commission,2012,5,9,42915,52
New Community Movement,2012,6,5,40200,48
Four Asian Tigers,2003,6,0,44164,72
Daebong Library,2014,3,0,30077,50
OpenNet (organization),2015,3,10,46215,64
National Tax Service of South Korea,2014,11,0,34334,72
International adoption of South Korean children,2007,8,0,45899,105
Korean reunification,2011,7,38,115500,261
Arirang 1,2007,8,1,27400,38
1996%E2%80%9397 strikes in South Korea,2012,8,4,30288,59
May 16 coup,2015,3,45,105837,147
Geography of South Korea,2015,1,3,72452,258
Republic of Korea Navy,2008,5,49,138116,327
"Ministry of Trade, Industry and Energy",2008,9,0,36395,80
Jeju Uprising,2014,6,25,80031,132
2005 anti Japanese demonstrations,2005,7,0,59388,183
Demographics of South Korea,2012,5,14,116620,291
New Progressive Party (South Korea),2010,2,0,42788,86
Outline of South Korea,2013,4,6,127368,374
Third Republic of South Korea,2014,8,0,53308,108
Democratic Labor Party (South Korea),2008,7,0,42519,85
3rd Infantry Division (South Korea),2014,8,5,35902,48
June Democratic Uprising,2010,12,0,43548,84
Rangoon bombing,2012,6,8,54292,109
Division of Korea,2008,2,7,70342,205
Republic of Korea Navy,2015,2,82,215095,527
Korean reunification,2011,12,37,113867,251
April Revolution,2013,3,6,72975,224
United States Army Military Government in Korea,2011,6,7,70900,132
Republic of Korea Navy,2008,6,49,140297,329
Kaesong Industrial Region,2014,4,29,102910,185
Immigration to South Korea,2012,12,20,69225,131
The Hannara Party,2012,3,1,29547,49
JoongAng Ilbo,2008,5,0,33918,63
Politics of South Korea,2010,6,1,79562,316
Pure Pumpkin Flower,2012,11,0,35064,69
Four Asian Tigers,2014,12,19,180839,505
South Korea%E2%80%93Peru Free Trade Agreement,2013,5,5,42265,104
Geumseong myeon,2013,2,0,27139,44
Papaya (band),2011,11,0,32361,59
Economy of South Korea,2008,3,9,173826,534
Axe murder incident,2005,8,0,26810,39
Economy of South Korea,2013,11,62,221785,648
Marriage in South Korea,2006,7,0,39303,63
Economy of South Korea,2007,7,8,167706,505
Republic of Korea Army,2010,7,1,72236,136
Division of Korea,2004,5,0,43303,155
25th Infantry Division (South Korea),2014,7,0,32633,52
Hanahoe,2012,5,0,29641,55
Miss Korea 2008,2009,12,2,40393,65
Pomchonghakryon,2006,6,0,28013,55
1997 Asian financial crisis,2011,1,40,209351,832
Senate (South Korea),2011,3,0,26780,50
Anti Imperialist National Democratic Front,2006,3,0,41308,104
OpenNet (organization),2014,9,10,44654,58
Axe murder incident,2007,5,8,59229,113
Economy of South Korea,2005,1,0,83820,343
Korean reunification,2005,4,0,40410,83
JoongAng Ilbo,2011,8,0,38896,77
Republic of Korea Navy,2010,8,66,166541,400
Democratic Labor Party (South Korea),2013,12,8,60916,99
Busan American Cultural Service building arson,2014,12,1,35111,58
Roman Catholic Diocese of Busan,2008,7,0,27594,42
Sea of Japan naming dispute,2009,3,61,88161,126
Hankook Ilbo,2006,8,0,25240,39
Chaebol,2007,9,0,52426,152
Index of South Korea related articles,2009,5,0,29779,58
Juchesasangpa,2013,3,0,30121,53
Anti Imperialist National Democratic Front,2013,5,2,51071,125
General Order No. 1,2010,3,0,32134,85
Korea Greens,2011,7,0,62229,229
Chaebol,2006,10,0,61221,230
Division of Korea,2011,6,20,96712,247
KSLV 2,2013,4,1,34806,66
National Intelligence Service (South Korea),2011,4,6,105738,406
Geography of South Korea,2014,7,3,72384,262
Public holidays in South Korea,2011,9,4,56021,172
Korean reunification,2008,3,7,83465,228
List of South Korean regions by GDP,2013,2,4,96693,288
Korea Institute of Industrial Technology,2012,5,8,41598,56
Politics of South Korea,2004,12,0,44048,143
Busan Cooperative Fish Market,2006,9,0,26968,46
Martin Uden,2011,3,2,29528,47
7th Infantry Regiment (South Korea),2013,7,3,33888,57
New Progressive Party (South Korea),2008,3,0,39054,79
Osan Hwaseong Expressway,2015,2,2,54583,122
"Buk gu, Ulsan (South Korea electorate)",2009,7,0,37241,68
Doenjang Girl,2012,9,6,36640,68
Korea Institute for National Unification,2013,5,2,26557,36
Four Asian Tigers,2003,12,0,45851,79
H.R. 2449 (113th Congress),2014,12,6,47982,61
Sea of Japan naming dispute,2006,8,42,75341,105
Economy of South Korea,2009,5,21,175855,535
Chaebol,2006,11,1,61210,203
International rankings of South Korea,2011,7,3,54302,137
First Republic of South Korea,2012,12,2,64375,126
Ministry of National Defense (South Korea),2007,4,0,31286,58
