filename,year,month,num_citations,file_size,forward_links
Maradi Airport,2009,2,0,31811,69
Tuareg rebellion (2007%E2%80%9309),2012,7,173,247559,358
Languages of Niger,2014,9,0,41852,130
French West Africa,2006,6,0,65965,214
Niger uranium forgeries,2005,6,0,32106,68
French West Africa in World War II,2011,9,1,98744,453
Sudan (region),2004,9,0,32218,39
Economy of Niger,2009,8,8,108411,513
2005%E2%80%9306 Niger food crisis,2008,4,0,36242,87
Tuareg rebellion (2007%E2%80%9309),2009,6,173,235875,324
Communes of Niger,2010,7,5,66049,221
Sudan (region),2006,6,0,50096,136
Hausa%E2%80%93Fulani,2008,6,1,30745,59
Ngg%C3%A0m,2014,12,0,34998,101
Demographics of Niger,2014,7,9,72297,207
Iraq Intelligence Commission,2004,2,0,28398,60
Oil and mining industry of Niger,2014,10,21,69119,160
Sahel Academy,2013,3,0,27769,50
Sultanate of Damagaram,2011,1,0,36938,77
Hausa%E2%80%93Fulani,2014,6,2,33238,63
Sudan (region),2011,12,1,46865,114
1996 Nigerien coup d%27%C3%A9tat,2010,11,1,42418,110
Tuareg rebellion (1990%E2%80%9395),2012,2,19,71443,150
.ne,2010,3,0,66724,409
Ag Mohammed Wau Teguidda Kaocen,2008,9,0,31199,72
2006 Abdou Moumouni University protests,2010,11,1,28981,48
Dendi Kingdom,2012,6,0,35088,61
Religion in Niger,2008,9,7,53451,178
Saharan Arabic,2011,11,1,58229,152
Upper Senegal and Niger,2012,9,0,68786,227
LGBT rights in Niger,2014,9,3,48863,147
Niger,2006,1,0,126109,362
Bah%C3%A1%27%C3%AD Faith in Niger,2013,1,18,79292,154
Government of Niger,2013,10,20,83457,248
List of heads of government of Niger,2006,4,0,43265,145
Economy of Niger,2009,5,8,108425,513
Kanem Empire,2014,12,3,83890,351
Portal:Niger,2010,2,0,70993,138
French West Africa,2013,6,6,119441,375
Nigerien Self Management Party,2007,9,2,33622,65
Upper Senegal and Niger,2009,3,0,65996,211
Outline of Niger,2012,4,2,107033,381
Keita Integrated Development Project,2009,5,2,36249,33
Bon Voyage Sim,2012,6,0,27220,39
Iraq Intelligence Commission,2008,5,3,41488,84
Nigerien Self Management Party,2009,5,3,34784,71
AS FAN Niamey,2013,2,8,79142,162
Niger,2012,12,55,298804,1030
Niger,2012,6,54,299423,1075
Transport in Niger,2012,11,24,90483,266
National Assembly (Niger),2009,5,11,64973,187
Regions of Niger,2009,1,7,59832,200
Zinder Airport,2006,8,0,27274,38
Niger,2011,4,48,281360,1039
Outline of Niger,2008,3,0,41434,58
Regions of Niger,2009,12,7,58918,197
Bon Voyage Sim,2012,3,0,27271,38
Public holidays in Niger,2013,11,9,66226,242
Postage stamps and postal history of French Sudan,2010,8,1,53933,197
Arbre du T%C3%A9n%C3%A9r%C3%A9,2006,1,0,35153,78
Geography of Niger,2009,4,0,56332,223
Saharan Arabic,2012,5,1,58371,150
La Nig%C3%A9rienne,2006,2,0,32153,31
"Ministry of Foreign Affairs, Cooperation and African Integration (Niger)",2014,11,16,48596,84
2005%E2%80%9306 Niger food crisis,2008,5,0,36594,85
Keita Integrated Development Project,2009,8,2,36077,49
La Tapoa Airport,2013,6,1,36167,76
Niger uranium forgeries,2010,7,49,157427,417
Arewa (Niger),2012,4,4,28476,38
Bank of West Africa (BAO),2008,12,7,69976,227
Arik Niger,2011,12,0,40864,122
Economy of Niger,2013,11,10,124930,555
Voulet%E2%80%93Chanoine Mission,2010,1,25,82739,224
Arewa,2010,3,11,32191,53
List of heads of state of Niger,2008,1,0,47914,129
Senegambia and Niger,2006,9,0,30480,50
National Assembly (Niger),2010,10,11,67616,192
National Police of Niger,2009,2,3,28362,36
French West Africa,2014,4,6,121996,390
Transport in Niger,2010,9,22,87893,259
Niger Movement for Justice,2007,12,2,29122,48
Postage stamps and postal history of Niger,2012,8,1,51008,186
Rugby union in Niger,2011,4,1,53906,208
Seasonal migration in Niger,2010,10,14,44638,85
"Nigerien constitutional referendum, 1989",2010,11,1,44026,109
"Keita, Niger",2009,2,2,27988,40
Gaya Airport (Niger),2014,8,1,37924,59
Bank of West Africa (BAO),2011,6,8,68863,220
Oil and mining industry of Niger,2012,4,15,67429,154
French West Africa in World War II,2007,2,1,95380,445
Sultanate of Damagaram,2010,11,0,36787,71
Demographics of Niger,2011,5,1,58858,205
Tuareg rebellion (2007%E2%80%9309),2009,8,172,236266,327
T%C3%A9l%C3%A9 Sahel,2012,4,2,32294,53
List of cities in Niger,2013,6,2,85637,287
Yamma Mosque,2011,5,1,34812,63
List of heads of state of Niger,2010,3,0,56687,144
Sudan (region),2008,8,0,39851,65
List of heads of state of Niger,2006,1,0,42889,120
Zinder Airport,2009,8,0,36740,82
Kaocen Revolt,2010,11,0,37803,87
General Union of Workers of Niger,2006,5,0,26977,40
2010 Sahel famine,2012,7,166,418879,1167
List of heads of state of Niger,2010,2,0,56417,144
French West Africa,2009,12,6,109071,341
La Nig%C3%A9rienne,2012,9,0,50515,126
Niger,2004,4,0,73207,165
Postage stamps and postal history of French Sudan,2013,2,1,55786,207
Tessaoua Airport,2009,12,0,34013,74
BRVM,2007,3,0,43442,69
Transport in Niger,2015,4,24,88303,262
Pan Sahel Initiative,2012,7,7,38740,70
French West Africa in World War II,2010,12,1,99815,462
Saharan Arabic,2013,2,1,57675,154
Kanem Empire,2007,11,0,40277,111
List of cities in Niger,2010,10,2,84148,268
Sudan (region),2010,1,1,40373,65
French West Africa,2008,3,2,82857,257
Demographics of Niger,2013,12,8,69208,209
Rally for France (Niger),2011,6,1,28778,49
List of Presidents of the National Assembly of Niger,2013,10,0,37524,77
Constitution of Niger,2009,7,5,47797,91
History of Niger,2015,2,23,128431,486
Liptako%E2%80%93Gourma Authority,2006,4,0,27603,46
Judiciary of Niger,2010,8,15,69962,104
Nigerien Self Management Party,2007,3,0,34169,77
Judiciary of Niger,2009,7,15,59218,81
Arbre du T%C3%A9n%C3%A9r%C3%A9,2005,10,0,35153,78
Politics of Niger,2007,7,0,70731,172
Outline of Niger,2011,3,2,96517,266
Pan Sahel Initiative,2013,3,7,39048,74
Pan Sahel Initiative,2008,3,0,35709,62
Departments of Niger,2007,3,0,34668,82
La Nig%C3%A9rienne,2007,1,0,43344,107
Kanem Empire,2009,2,2,50115,121
Social Democratic Rally,2006,4,0,31524,70
List of cities in Niger,2007,11,0,40147,130
Upper Senegal and Niger,2009,12,0,68051,219
Human rights in Niger,2008,2,18,73975,170
Diffa Airport,2009,8,0,32900,74
Politics of Niger,2010,3,24,84377,235
History of Niger,2002,12,0,33264,61
T%C3%A9ra Airport,2013,3,0,33437,75
General Union of Workers of Niger,2014,7,0,29920,49
Voix du Sahel,2010,7,0,27345,45
Kaocen Revolt,2009,3,0,36827,79
Outline of Niger,2011,12,2,95662,261
Union of Evangelical Protestant Churches in Niger,2013,5,1,26141,36
Bank of West Africa (BAO),2008,1,7,68912,221
Soninke Wangara,2014,8,0,35931,79
Transport in Niger,2011,4,22,87602,255
Slavery in Niger,2013,2,18,104550,316
La Nig%C3%A9rienne,2009,3,0,47546,115
Hausa%E2%80%93Fulani,2014,4,2,33037,61
Gadoufaoua,2014,12,1,29571,50
Hausa%E2%80%93Fulani,2004,4,0,23238,34
Battle of Lougou,2008,9,0,28759,55
African Convention,2009,1,1,26834,49
Dendi Kingdom,2012,9,0,35246,53
Niger,2008,11,6,213809,833
Telephone numbers in Niger,2013,11,7,50655,121
Niger,2014,4,58,304209,1050
Niger Armed Forces,2012,10,30,107360,284
Bank of West Africa (BAO),2009,6,7,69060,221
Upper Senegal and Niger,2011,3,0,67846,218
Saharan Arabic,2013,7,2,57355,149
Politics of Niger,2006,1,0,55030,215
Etran Finatawa,2012,1,4,32444,42
Niger uranium forgeries,2013,4,53,162313,427
Languages of Niger,2008,10,0,40323,124
Iraq Intelligence Commission,2014,2,2,43473,107
2005%E2%80%9306 Niger food crisis,2013,3,1,40632,98
Iraq Intelligence Commission,2004,4,0,28290,56
Education in Niger,2012,6,5,58225,180
Dendi Kingdom,2014,5,2,39101,63
Transport in Niger,2014,7,22,83464,260
Communes of Niger,2015,1,6,67740,217
French West Africa,2005,10,0,61740,201
Economy of Niger,2004,6,0,39457,113
.ne,2010,7,0,66750,409
List of heads of state of Niger,2009,7,0,48787,136
Ouallam Airport,2009,9,0,33128,74
History of Niger,2007,3,0,72922,289
Niger Armed Forces,2009,2,25,91025,233
Roman Catholic Archdiocese of Niamey,2006,8,0,27546,42
Transport in Niger,2009,11,22,88906,260
ISO 3166 2:NE,2012,6,0,83170,703
History of Niger,2008,6,2,91386,372
Religion in Niger,2008,8,6,52248,176
National Hospital (Niamey),2010,2,1,26705,42
Lutte Traditionnelle,2010,4,4,34685,65
La Nig%C3%A9rienne,2012,11,0,50303,122
African Convention,2013,3,1,34330,76
Tuareg rebellion (2007%E2%80%9309),2007,9,36,72842,102
French West Africa in World War II,2014,6,1,62187,220
2010 Sahel famine,2011,11,177,450887,1441
.ne,2008,7,0,66537,410
Bank of West Africa (BAO),2012,12,8,69527,229
Geography of Niger,2013,1,2,73107,337
Zinder Airport,2014,3,1,42082,83
"Keita, Niger",2012,2,2,48148,307
Nigerien Confederation of Labour,2010,6,0,30645,51
French West Africa,2009,3,6,105676,347
Demographics of Niger,2002,12,0,28072,49
List of heads of government of Niger,2011,2,0,74830,306
Timidria,2006,11,0,25340,42
Niger Armed Forces,2014,10,35,131626,313
West Saharan montane xeric woodlands,2006,10,0,30750,52
Niger,2012,9,54,300179,1063
Soninke Wangara,2007,4,0,32624,63
Niger,2010,5,39,272323,996
Judiciary of Niger,2008,7,0,31164,58
Nigerien passport,2013,3,0,78008,351
French West Africa,2008,6,2,82010,253
Tuareg rebellion (2007%E2%80%9309),2009,9,172,236384,325
Le Retour d%27un aventurier,2013,3,0,29041,44
History of Niger,2006,3,0,73466,289
French West Africa in World War II,2010,8,1,98467,452
T%C3%A9ra Airport,2009,9,0,32936,74
AS FAN Niamey,2014,4,8,78349,156
"Ministry of Foreign Affairs, Cooperation and African Integration (Niger)",2013,11,16,49058,90
Niger Armed Forces,2009,8,25,91747,235
Niger,2014,12,77,346334,1111
West Saharan montane xeric woodlands,2010,11,0,33641,61
Saharan Arabic,2009,6,1,55931,147
Upper Senegal and Niger,2010,11,0,67894,220
French West Africa in World War II,2012,12,1,98678,457
Pan Sahel Initiative,2009,7,1,38449,68
Geography of Niger,2008,3,0,54253,213
Arik Niger,2011,5,0,41406,123
Bah%C3%A1%27%C3%AD Faith in Niger,2013,5,18,79740,155
Democratic Confederation of Workers of Niger,2009,5,0,30736,52
Lamord%C3%A9 University Hospital,2013,9,2,29667,53
Politics of Niger,2005,11,0,44927,138
BRVM,2008,12,0,42911,69
Dendi Kingdom,2012,12,2,38552,64
Upper Senegal and Niger,2007,3,0,35382,66
Timidria,2012,10,0,27916,52
Battle of Tezirzait,2013,3,0,34150,64
Economy of Niger,2013,7,10,125302,561
Tuareg rebellion (1990%E2%80%9395),2012,1,19,71493,151
Niger Movement for Justice,2012,10,7,43692,65
Tuareg rebellion (1990%E2%80%9395),2007,9,0,38272,101
Bura archaeological site,2009,12,7,34994,89
Geography of Niger,2009,7,2,58682,240
Niger Armed Forces,2008,5,5,52644,156
French West Africa,2012,1,7,110909,352
Bank of West Africa (BAO),2007,5,7,68822,220
Public holidays in Niger,2006,12,0,38683,130
Economy of Niger,2007,5,0,77709,391
Tuareg rebellion (2007%E2%80%9309),2012,6,173,246883,352
Arbre du T%C3%A9n%C3%A9r%C3%A9,2014,11,4,46790,72
Arewa (Niger),2009,8,4,28529,39
History of Niger,2010,11,18,118057,458
Upper Senegal and Niger,2013,2,0,69362,230
Colony of Niger,2014,2,4,86267,325
List of heads of government of Niger,2013,9,0,80967,323
Education in Niger,2009,5,1,49299,171
Ait Awari tribe,2011,1,0,25337,48
Sudan (region),2005,8,0,50158,135
Voulet%E2%80%93Chanoine Mission,2006,11,26,70173,165
French West Africa in World War II,2013,3,1,94907,439
List of heads of state of Niger,2006,11,0,48108,129
Tuareg rebellion (2007%E2%80%9309),2011,11,173,243771,344
Sudan (region),2007,4,0,54543,155
La Nig%C3%A9rienne,2009,10,0,48092,115
Bura culture,2010,1,3,31326,93
Dambe,2008,2,2,29217,40
Air Niger,2011,9,2,33761,72
.ne,2007,10,0,66504,410
2005%E2%80%9306 Niger food crisis,2008,1,0,34972,89
Maradi Airport,2014,8,1,37574,59
French West Africa,2004,11,0,35276,70
Sultanate of Agadez,2009,6,0,27537,49
Prostitution in Niger,2012,4,2,38278,106
ISO 3166 2:NE,2010,8,0,83158,703
Telephone numbers in Niger,2010,5,0,35599,109
Niger,2010,7,40,274403,1007
List of Presidents of the National Assembly of Niger,2011,6,0,37314,77
Roman Catholic Archdiocese of Niamey,2013,3,0,31086,55
2005%E2%80%9306 Niger food crisis,2007,11,0,34839,91
Senegambia and Niger,2007,1,0,31131,57
Economy of Niger,2009,1,7,107453,510
Arbre du T%C3%A9n%C3%A9r%C3%A9,2012,2,4,47144,72
Tuareg rebellion (1990%E2%80%9395),2005,3,0,28827,72
Sudan (region),2004,6,0,31849,35
Soninke Wangara,2008,5,0,32673,65
2010 Sahel famine,2015,3,165,422757,1160
Niger,2008,5,1,192694,730
Timidria,2008,2,0,25654,43
Human rights in Niger,2011,11,30,95140,199
Government of Niger,2014,10,20,84379,252
Ag Mohammed Wau Teguidda Kaocen,2009,8,0,31247,69
Geography of Niger,2005,9,0,30783,81
Tuareg rebellion (1990%E2%80%9395),2013,3,18,73076,162
Keita Integrated Development Project,2011,12,2,43794,62
Battle of Lougou,2010,7,0,29563,53
Bah%C3%A1%27%C3%AD Faith in Niger,2009,7,13,69367,140
Islamic University of Niger,2009,1,0,37084,75
Niger uranium forgeries,2013,11,52,161043,428
Religion in Niger,2014,10,11,60348,173
Konni (Hausa state),2008,9,0,24166,44
Regions of Niger,2015,1,8,60463,203
List of Nigeriens,2010,3,0,34830,60
Soninke Wangara,2009,3,0,33700,68
List of government ministers of Niger,2010,11,12,55126,79
History of Niger,2006,11,0,73307,292
Scouting and Guiding in Niger,2014,12,1,41109,119
Niger,2011,5,48,281890,1042
Sudan (region),2008,4,0,37789,60
Le Fleuve Niger se meurt,2012,3,0,30110,48
History of Niger,2007,10,0,74063,291
Keita Integrated Development Project,2012,5,2,43496,61
Transport in Niger,2015,3,24,85649,262
Yamma Mosque,2006,12,0,29974,59
Arbre du T%C3%A9n%C3%A9r%C3%A9,2009,5,1,37121,65
Niger Movement for Justice,2013,2,7,43860,69
La Nig%C3%A9rienne,2013,5,0,53302,127
Slavery in Niger,2015,1,18,120127,334
Liptako%E2%80%93Gourma Authority,2006,6,0,32711,64
Iraq Intelligence Commission,2007,7,2,40863,80
Arbre du T%C3%A9n%C3%A9r%C3%A9,2004,12,0,28197,28
Kel Owey,2010,7,5,32374,69
Sudan (region),2010,8,1,41075,67
Niger,2010,3,37,267731,993
Women Cars Villas Money,2014,9,1,34185,54
Human rights in Niger,2015,2,48,158228,312
Seasonal migration in Niger,2012,9,15,46837,94
Bah%C3%A1%27%C3%AD Faith in Niger,2013,11,18,77141,144
Economy of Niger,2010,3,9,115930,548
Kanem Empire,2007,9,0,39918,107
French West Africa in World War II,2011,4,1,98031,451
Kanem Empire,2011,9,16,68983,181
Niger uranium forgeries,2005,8,0,42751,95
LGBT rights in Niger,2005,11,0,26604,38
Economy of Niger,2007,3,0,77985,392
List of Presidents of the National Assembly of Niger,2009,5,0,31077,76
Arik Niger,2011,4,0,41600,128
Human rights in Niger,2014,2,48,153029,311
Human rights in Niger,2011,3,30,94752,201
Demographics of Niger,2007,1,0,41409,131
"Nigerien constitutional referendum, 2010",2012,5,4,48462,110
French West Africa,2009,2,6,105449,345
Roman Catholic Archdiocese of Niamey,2007,12,0,29724,51
List of hospitals in Niger,2012,6,7,54452,92
Yamma Mosque,2006,11,0,29570,56
Geography of Niger,2007,6,0,41673,153
West Saharan montane xeric woodlands,2005,8,0,28389,50
Niger Armed Forces,2013,9,33,111639,293
Oil and mining industry of Niger,2009,3,13,62190,140
2005%E2%80%9306 Niger food crisis,2007,10,0,34317,81
Geography of Niger,2007,7,0,41486,156
Roman Catholic Archdiocese of Niamey,2007,6,0,27893,40
List of government ministers of Niger,2013,1,12,55874,84
Geography of Niger,2009,2,0,56050,222
Sahel Benin Union,2013,8,2,35746,66
Termit Massif,2010,9,3,33081,57
Niger,2007,12,1,185480,709
Economy of Niger,2007,4,0,77811,389
Arbre du T%C3%A9n%C3%A9r%C3%A9,2011,11,4,47119,72
French West Africa,2010,7,6,109236,346
T%C3%A9l%C3%A9 Sahel,2011,2,2,32370,54
List of heads of state of Niger,2011,12,0,89225,333
Template:History of Niger,2012,12,0,33822,81
Azalai,2013,2,5,37240,88
List of governors of French West Africa,2013,5,0,35695,74
Niger uranium forgeries,2009,4,55,137575,262
Template:Niger party stub,2010,11,0,31733,53
Gadoufaoua,2008,6,1,25678,42
Iraq Intelligence Commission,2009,2,3,40710,78
Communes of Niger,2006,9,0,35515,74
Oil and mining industry of Niger,2009,1,9,55295,109
Niger,2007,8,1,184936,705
Template:Niger stub,2009,8,0,33556,55
Niger uranium forgeries,2015,3,52,136151,212
La Nig%C3%A9rienne,2010,2,0,47998,115
Oil and mining industry of Niger,2012,7,15,66969,148
Sarraounia,2010,12,0,28143,52
BRVM,2013,3,0,42860,73
LGBT rights in Niger,2015,4,3,56418,156
History of Niger,2010,4,16,114529,436
Niger Poste,2014,1,2,30629,75
Tuareg rebellion (2007%E2%80%9309),2009,7,174,236720,320
Gaya Airport (Niger),2009,12,0,34364,75
"Keita, Niger",2009,3,2,28664,40
Petroleum industry in Niger,2014,7,8,39950,65
Niger,2012,1,48,291391,1061
Jews of Bilad el Sudan,2013,3,24,80814,177
2010 Sahel famine,2013,11,165,416598,1153
La Nig%C3%A9rienne,2013,2,0,54006,137
Iraq Intelligence Commission,2008,3,2,40410,77
Economy of Niger,2004,2,0,39433,113
Niger Movement for Justice,2008,4,2,28536,39
Outline of Niger,2009,5,0,86559,204
Oil and mining industry of Niger,2013,2,15,67304,152
Arik Niger,2009,11,0,37928,99
Arbre du T%C3%A9n%C3%A9r%C3%A9,2011,3,4,47130,72
Niger Poste,2010,4,2,29751,75
Departments of Niger,2010,2,4,65865,265
Islamic University of Niger,2006,11,0,28742,53
Soninke Wangara,2013,5,0,36036,78
Ait Awari tribe,2011,7,0,24657,42
Transport in Niger,2008,8,0,49696,151
Telephone numbers in Niger,2014,7,7,49783,119
Sudan (region),2005,10,0,51860,140
List of heads of state of Niger,2009,11,0,46644,100
Sarraounia,2010,6,0,26628,48
Soninke Wangara,2008,3,0,32468,65
Geography of Niger,2005,11,0,30781,81
La Nig%C3%A9rienne,2006,6,0,40455,100
Liptako%E2%80%93Gourma Authority,2013,3,0,34535,73
List of Nigerien films,2008,1,0,52539,231
Kennedy Bridge (Niamey),2013,4,1,39749,100
Party for Socialism and Democracy in Niger,2009,5,0,30790,58
Jews of Bilad el Sudan,2006,10,10,72109,179
Voulet%E2%80%93Chanoine Mission,2007,6,26,95682,300
Outline of Niger,2015,4,2,114026,382
Jews of Bilad el Sudan,2012,4,24,84038,198
Economy of Niger,2012,11,9,118550,555
Departments of Niger,2004,8,0,24115,37
Politics of Niger,2010,6,24,84559,235
Tuareg rebellion (1990%E2%80%9395),2012,4,18,71463,153
Gadoufaoua,2008,11,1,26737,47
Niger,2015,1,77,343160,1084
Nigerien Confederation of Labour,2006,5,0,25568,37
Bank of West Africa (BAO),2006,7,0,27391,46
List of heads of state of Niger,2009,4,0,48095,135
Maradi Airport,2015,3,1,38256,62
List of football clubs in Niger,2013,12,0,47231,118
1996 Nigerien coup d%27%C3%A9tat,2013,3,1,59774,174
Arbre du T%C3%A9n%C3%A9r%C3%A9,2012,8,4,48186,79
Kanem Empire,2010,4,3,49996,119
List of cities in Niger,2012,12,2,85443,281
Battle of Lougou,2014,11,0,29292,50
Constitution of Niger,2011,3,6,51431,102
Niger,2003,5,0,56143,46
National Assembly (Niger),2006,3,0,48617,154
Template:Niger stub,2011,4,0,32944,47
Judiciary of Niger,2012,5,15,69730,100
Outline of Niger,2011,9,2,97429,264
Red Cross Society of Niger,2015,1,0,161964,349
Politics of Niger,2011,11,24,85680,236
LGBT rights in Niger,2010,6,1,43453,132
Arbre du T%C3%A9n%C3%A9r%C3%A9,2011,1,4,47438,78
Dendi Kingdom,2010,4,0,34549,51
List of cities in Niger,2004,3,0,26285,35
Sultanate of Agadez,2008,10,0,24429,38
Arlit Airport,2011,5,0,34975,76
List of heads of state of Niger,2007,4,0,48150,135
History of Niger,2015,4,23,132187,485
Nigerien passport,2012,4,0,76985,348
Bell v Lever Brothers Ltd,2008,11,0,33943,58
Yamma Mosque,2005,11,0,27835,52
Sudan (region),2006,5,0,52229,141
Ag Mohammed Wau Teguidda Kaocen,2008,6,0,31344,71
Bah%C3%A1%27%C3%AD Faith in Niger,2009,8,13,69333,140
Geography of Niger,2007,11,0,44616,154
Nigerien Self Management Party,2008,11,2,33192,68
History of Niger,2006,1,0,72960,283
Bell v Lever Brothers Ltd,2009,10,0,34663,61
Hausa%E2%80%93Fulani,2010,6,1,30628,58
Seasonal migration in Niger,2010,2,14,44579,83
Tillabery Airport,2012,3,0,33912,74
Arbre du T%C3%A9n%C3%A9r%C3%A9,2003,8,0,27899,31
Niger Armed Forces,2011,2,23,102319,255
United Nations Security Council Resolution 148,2015,1,0,46758,97
2005%E2%80%9306 Niger food crisis,2005,11,0,34681,84
Jews of Bilad el Sudan,2006,8,10,55458,143
1999 Nigerien coup d%27%C3%A9tat,2010,12,1,59981,169
Soninke Wangara,2011,11,0,33942,71
Economy of Niger,2010,5,9,116002,548
History of Niger,2004,6,0,34007,64
Sudan (region),2008,3,0,37805,60
Saharan Arabic,2008,8,1,55933,149
Battle of Tezirzait,2013,2,0,35684,67
Geography of Niger,2014,2,15,94382,358
Politics of Niger,2013,5,24,86018,239
La Nig%C3%A9rienne,2009,1,0,47926,115
Template:Niger stub,2009,6,0,25599,31
United Nations Security Council Resolution 148,2012,8,0,46163,90
Tuareg rebellion (2007%E2%80%9309),2008,6,63,104710,153
Departments of Niger,2008,3,1,38079,94
Soninke Wangara,2014,3,0,35910,75
Soninke Wangara,2010,3,0,33761,68
Religion in Niger,2011,3,9,54232,177
Bura archaeological site,2012,4,7,34621,83
Sudan (region),2009,1,1,41060,69
Economy of Niger,2013,1,8,116888,553
Dosso Airport,2009,12,0,33469,74
Demographics of Niger,2013,2,8,67856,211
Regions of Niger,2013,12,8,59983,197
Religion in Niger,2013,12,9,55064,179
Soninke Wangara,2015,4,0,53728,167
Economy of Niger,2009,12,8,109101,515
Liptako,2011,1,5,30096,55
Kennedy Bridge (Niamey),2009,1,1,34896,87
Scouting and Guiding in Niger,2008,11,0,38582,114
Bah%C3%A1%27%C3%AD Faith in Niger,2013,2,18,79258,148
Tuareg rebellion (2007%E2%80%9309),2011,8,173,239634,333
List of cities in Niger,2010,3,2,84207,267
Public holidays in Niger,2012,5,8,66050,237
Economy of Niger,2011,3,9,117511,550
List of heads of state of Niger,2014,10,0,88437,327
Communes of Niger,2008,3,0,44206,112
Niger Armed Forces,2007,8,0,39090,121
List of cities in Niger,2010,6,2,84440,272
Demographics of Niger,2005,8,0,29618,58
Roman Catholic Diocese of Maradi,2013,4,0,33320,56
Party for Socialism and Democracy in Niger,2012,11,0,31098,57
Demographics of Niger,2012,12,7,67191,211
Transport in Niger,2014,11,22,83875,266
Voulet%E2%80%93Chanoine Mission,2008,8,26,72005,163
Keita Integrated Development Project,2009,6,2,39441,45
List of Nigeriens,2007,2,0,30789,49
Denk%C3%A9 Denk%C3%A9,2013,3,0,28806,48
History of Niger,2005,12,0,72797,287
Transport in Niger,2006,2,0,38096,115
Upper Senegal and Niger,2006,1,0,29012,54
List of heads of government of Niger,2014,5,0,82237,325
Gendarmerie Nationale (Niger),2009,6,9,46375,94
Niger Movement for Justice,2012,2,7,43642,68
Seasonal migration in Niger,2009,3,12,41134,72
Departments of Niger,2005,10,0,25251,39
Demographics of Niger,2006,10,0,41459,133
Kanem Empire,2007,4,0,41036,101
Dambe,2012,11,9,51672,150
LGBT rights in Niger,2013,6,3,46475,136
Demographics of Niger,2011,1,1,59259,204
Sultanate of Agadez,2009,2,0,26744,43
List of Presidents of the National Assembly of Niger,2010,1,0,30878,51
National Assembly (Niger),2008,12,2,51440,156
Constitution of Niger,2008,5,1,37422,66
Roman Catholic Archdiocese of Niamey,2014,10,0,31371,50
Dendi Kingdom,2013,2,2,39358,70
LGBT rights in Niger,2007,1,0,46531,106
Education in Niger,2010,3,4,55554,178
T%C3%A9l%C3%A9 Sahel,2010,10,2,30602,44
Social Democratic Rally,2007,11,4,34682,74
Samira Hill Gold Mine,2012,4,12,42172,62
French West Africa,2008,5,2,81958,253
La Nig%C3%A9rienne,2010,7,0,48092,115
Niger Armed Forces,2010,11,25,91590,227
Education in Niger,2013,3,5,54948,176
List of heads of state of Niger,2009,5,0,48887,143
Maradi Airport,2009,5,0,33038,70
Kennedy Bridge (Niamey),2009,3,1,38893,100
BRVM,2011,6,0,42900,68
Politics of Niger,2007,6,0,70754,168
Economy of Niger,2006,9,0,77823,394
List of Nigeriens,2005,12,0,28957,44
Niger,2007,2,0,182107,674
Escadrille Nationale du Niger,2009,9,0,38220,99
Postage stamps and postal history of French Sudan,2012,1,1,55472,202
Sudan (region),2007,1,0,51402,142
Sudan (region),2004,12,0,32237,40
Nigerien National Commission on Human Rights and Fundamental Liberties,2011,1,12,49553,83
Niger Armed Forces,2011,9,31,111537,256
Union of Workers%27 Trade Unions of Niger,2006,11,0,31364,61
Bah%C3%A1%27%C3%AD Faith in Niger,2012,11,18,79652,153
Algaita,2010,4,1,39954,137
Tillabery Airport,2012,6,0,34358,74
Gaya Airport (Niger),2012,6,0,34223,71
Liptako%E2%80%93Gourma Authority,2011,8,0,32276,64
French West Africa,2014,11,6,123919,392
Template:History of Niger,2014,1,0,33832,81
Transport in Niger,2005,12,0,27206,46
French West Africa,2011,6,6,108454,339
Constitution of Niger,2013,3,6,51080,102
Kanem Empire,2014,7,3,79288,348
Niger,2009,10,35,259742,991
Niger,2011,7,47,280017,1004
Mano Dayak International Airport,2009,9,0,38782,82
Ag Mohammed Wau Teguidda Kaocen,2009,6,0,31651,74
Demographics of Niger,2006,5,0,39702,123
Voulet%E2%80%93Chanoine Mission,2008,12,25,72509,160
Economy of Niger,2011,7,9,117412,548
Kennedy Bridge (Niamey),2010,11,1,39622,100
Senegambia and Niger,2014,4,0,64622,213
Upper Senegal and Niger,2009,7,0,66685,211
Termit Massif,2009,4,3,32373,54
Arbre du T%C3%A9n%C3%A9r%C3%A9,2003,11,0,27876,31
Tuareg rebellion (2007%E2%80%9309),2011,12,173,244235,343
French West Africa,2004,5,0,34920,68
2010 Sahel famine,2011,4,179,455052,1415
Union of Workers%27 Trade Unions of Niger,2009,5,0,31753,55
Dosso Airport,2012,12,0,33563,74
Bell v Lever Brothers Ltd,2009,7,0,34534,61
Le R%C3%A9publicain (Niger),2010,12,1,28874,50
Sudan (region),2008,11,1,40777,66
List of national parks of Niger,2012,7,14,64400,123
Marius Gabriel Cazemajou,2013,12,10,46709,72
Niger uranium forgeries,2014,3,52,160953,426
Geography of Niger,2004,11,0,30566,81
Women Cars Villas Money,2013,12,1,30700,45
Departments of Niger,2008,1,1,37679,90
2005%E2%80%9306 Niger food crisis,2005,12,0,34455,80
List of heads of state of Niger,2015,1,0,89939,328
Azalai,2012,11,5,36402,79
Sudan (region),2011,8,1,46959,114
Sudan (region),2012,5,1,41942,93
Gadoufaoua,2006,12,0,25623,45
Sahel Academy,2006,8,0,26072,47
Regions of Niger,2013,8,7,59175,196
