filename,year,month,num_citations,file_size,forward_links
Funeral of Pope John Paul II,2014,6,17,150384,503
Disappearance of Emanuela Orlandi,2008,9,0,44259,98
Apollo Citharoedus,2011,11,0,36265,79
Palace of the Holy Office,2014,2,0,46620,150
Marcelo S%C3%A1nchez Sorondo,2009,11,1,48986,89
Cortile del Belvedere,2011,12,5,42418,76
Vatican Hill,2013,3,13,49785,122
Old St. Peter%27s Basilica,2007,4,5,39379,57
List of diplomatic missions to the Holy See,2013,6,1,97597,217
Apostolic Palace,2006,1,0,44854,103
Vatican Information Service,2013,11,0,40937,130
Apostolic Palace,2010,12,5,54569,122
Vatican Hill,2011,6,0,38071,88
Prefecture for the Economic Affairs of the Holy See,2015,3,2,44823,93
Mater Ecclesiae,2013,5,2,51318,147
List of Ambassadors of the United Kingdom to the Holy See,2006,6,0,59280,244
United States Ambassador to the Holy See,2014,6,9,85359,361
List of sovereigns of Vatican City State,2013,2,0,35005,61
List of Ambassadors of the United Kingdom to the Holy See,2012,6,5,75254,263
List of places named after Pope John Paul II,2012,10,43,146406,564
List of Ambassadors of the United Kingdom to the Holy See,2006,8,0,60132,248
Governor of Vatican City,2006,11,0,30628,87
Vatican City,2006,11,24,180498,517
Bombing of the Vatican,2010,9,6,95190,447
Federico Lombardi,2009,10,7,37546,65
List of Ambassadors of the United Kingdom to the Holy See,2010,12,4,71367,245
Law of Vatican City,2013,8,7,71713,222
Institute for the Works of Religion,2010,10,22,77603,165
.va,2006,6,0,65823,402
Crime in Vatican City,2015,4,18,79884,203
Postage stamps and postal history of Vatican City,2012,4,0,53073,172
Institute for the Works of Religion,2014,6,91,135903,222
.va,2012,10,1,73941,410
Outline of Vatican City,2010,11,5,110266,339
Domenico Giani,2008,7,1,27185,45
Reginald Foster (Latinist),2008,1,0,37447,49
Funeral of Pope John Paul II,2009,10,15,134962,490
Outline of Vatican City,2011,3,5,110934,339
Old St. Peter%27s Basilica,2014,9,10,125850,539
Fundamental Law of Vatican City State,2013,4,3,86411,261
Funeral of Pope John Paul II,2011,9,16,145740,522
Domus Sanctae Marthae,2014,6,13,93644,288
List of places named after Pope John Paul II,2010,9,25,121531,483
Vatican Information Service,2013,3,0,26670,43
Apollo Citharoedus (Vatican),2006,11,0,28230,53
Tomb of the Julii,2015,2,0,33328,69
Joaqu%C3%ADn Navarro Valls,2009,3,2,43260,104
Reginald Foster (Latinist),2014,6,14,53625,90
Lateran Treaty,2007,1,0,47204,90
Vatican City,2002,12,0,81606,118
Holy See%E2%80%93Mexico relations,2012,11,2,64902,231
Financial Information Authority (Vatican City),2013,7,6,45412,82
Ettore Gotti Tedeschi,2012,8,11,39422,76
Prince Assistants to the Papal Throne,2006,2,0,25519,32
Economy of Vatican City,2014,12,2,61634,212
Leonine City,2013,4,11,38606,83
Alois Estermann,2008,6,5,31439,48
Holy See%E2%80%93Mexico relations,2010,12,2,61792,217
Popemobile,2006,1,0,35780,72
Vatican Museums,2005,11,0,45581,83
George Coyne,2007,5,0,37081,79
Cortile del Belvedere,2010,8,5,41870,77
Papal mediation in the Beagle conflict,2008,8,8,71134,142
Popemobile,2014,9,14,90149,280
List of airports in Vatican City,2014,1,0,24156,36
.va,2006,5,0,65653,402
Vicar General for Vatican City,2010,5,0,30263,52
Old St. Peter%27s Basilica,2012,11,10,118957,528
Institute for the Works of Religion,2015,4,90,170670,230
Codex R%C3%ADos,2007,4,0,28584,50
Old St. Peter%27s Basilica,2012,6,9,118156,523
Pontifical Commission for Vatican City State,2006,1,0,42030,76
Alois Estermann,2009,1,5,33811,51
Philatelic and Numismatic Office of the Vatican City State,2007,9,2,28949,38
Domus Sanctae Marthae,2006,4,0,28317,44
Outline of Vatican City,2011,5,4,109948,330
Apostolic Palace,2006,12,0,44178,100
President of the Pontifical Commission for Vatican City State,2010,10,4,65100,222
Daniel Anrig,2015,3,7,41516,77
Domenico Giani,2008,8,1,27187,43
Rail transport in Vatican City,2010,10,10,89337,205
Joaqu%C3%ADn Navarro Valls,2008,10,3,49316,106
Vatican City,2015,4,100,369931,1078
.va,2012,4,1,72890,405
Lateran Treaty,2008,4,3,52275,109
Popemobile,2008,7,4,54786,138
Gammarelli,2013,3,0,28594,48
Funeral of Pope John Paul II,2009,12,17,136211,496
Bernard Francis Law,2009,6,3,57635,203
Vatican Pharmacy,2012,11,6,37674,61
ISO 3166 2:VA,2013,2,0,79361,691
Domenico Giani,2014,12,3,37364,70
Politics of Vatican City,2008,12,0,62850,224
Reginald Foster (Latinist),2012,4,13,54961,101
Vaticanology,2009,7,0,30845,60
Vatican City,2004,11,0,97717,222
Vatican Hill,2013,10,13,64050,211
Popemobile,2006,5,0,44444,116
Institute for the Works of Religion,2009,4,9,60756,169
List of papal legates to England,2009,1,2,28062,52
Lateran Treaty,2006,9,0,46687,95
Joaqu%C3%ADn Navarro Valls,2011,9,3,46549,104
Vicar General for Vatican City,2012,5,0,31724,61
Papal mediation in the Beagle conflict,2011,1,21,79886,157
Rail transport in Vatican City,2012,8,15,113292,247
Vatican Hill,2007,7,0,33524,74
Popemobile,2006,9,0,46008,125
Vatican Museums,2009,7,1,63570,146
Vatican City,2013,11,81,350563,1054
Vatican Library,2011,3,6,74809,228
Vicar General for Vatican City,2013,2,0,40867,92
Vatican Library,2014,12,55,239328,645
Codex R%C3%ADos,2006,6,0,26282,41
Congregation of Ceremonies,2013,8,1,37651,79
Apollo Citharoedus (Vatican),2011,11,0,32114,60
Princes of Civitella Cesi,2007,3,0,26997,42
Papal mediation in the Beagle conflict,2010,4,13,73842,144
"Spy in the Vatican, 1941%E2%80%9345",2013,4,0,29098,55
Bernard Francis Law,2005,10,0,45618,104
Secretariat for the Economy,2014,2,6,56780,112
George Coyne,2007,3,0,37004,83
Elmar M%C3%A4der,2008,2,2,26590,39
Vatican City,2014,8,94,360594,1083
Congregation of Ceremonies,2009,12,0,32307,64
List of diplomatic missions to the Holy See,2008,8,0,76924,143
.va,2009,5,1,72827,406
Camillo Ruini,2010,3,1,45708,125
List of places named after Pope John Paul II,2007,12,13,78564,285
Bombing of the Vatican,2011,2,13,106568,469
Music of Vatican City,2010,9,3,41714,130
Pasquale Borgomeo,2010,8,1,29302,51
President of the Pontifical Commission for Vatican City State,2007,5,0,29853,76
Porta San Pellegrino,2013,3,1,30088,46
Vatican Information Service,2007,8,0,23656,31
Holy See%E2%80%93Mexico relations,2010,8,2,61923,223
Vatican Climate Forest,2010,7,4,33362,58
Joaqu%C3%ADn Navarro Valls,2007,1,0,36962,68
Vatican and Holy See passports,2013,1,3,77931,342
Rail transport in Vatican City,2010,4,10,88378,203
Vatican Pharmacy,2009,5,6,35307,56
Coats of arms of the Holy See and Vatican City,2015,4,28,115059,316
Camillo Cibin,2006,12,0,24119,34
The Gallery of Maps,2012,1,1,32172,60
Economy of Vatican City,2008,5,0,36593,97
Funeral of Pope John Paul II,2008,9,7,124736,484
Congregation of Ceremonies,2012,7,1,33795,66
Geography of Vatican City,2011,3,3,80285,300
Prefecture for the Economic Affairs of the Holy See,2007,10,2,32711,48
Postage stamps and postal history of Vatican City,2008,7,0,67742,258
Institute for the Works of Religion,2010,9,22,81414,174
List of diplomatic missions of the Holy See,2008,12,2,112553,317
List of airports in Vatican City,2015,3,0,25298,38
President of the Pontifical Commission for Vatican City State,2007,12,4,56210,189
Gardens of Vatican City,2009,7,5,51284,88
Bombing of the Vatican,2012,8,9,110064,495
List of diplomatic missions of the Holy See,2010,10,2,157657,522
Bramante Staircase,2012,11,0,27148,44
Apollo Citharoedus,2008,11,0,28699,52
Poste Vaticane,2012,2,0,34581,103
Old St. Peter%27s Basilica,2007,6,5,40618,63
Funeral of Pope John Paul II,2011,6,16,145289,523
Joaqu%C3%ADn Navarro Valls,2005,8,0,35980,59
Codex R%C3%ADos,2013,2,0,36713,80
.va,2007,1,1,66845,400
Papal mediation in the Beagle conflict,2009,8,15,79460,157
Acta Apostolicae Sedis,2009,3,6,36533,58
Index of Vatican City related articles,2009,3,0,29489,59
Cancioneiro da Vaticana,2012,6,0,36366,66
List of places named after Pope John Paul II,2010,8,25,121254,484
Teutonic Cemetery,2015,2,2,41862,131
Lateran Treaty,2008,3,3,52303,108
Daniel Anrig,2013,1,1,37083,74
Portal:Vatican City,2015,3,1,84641,144
Clementine Hall,2007,6,0,26372,61
Leonine City,2009,9,11,37126,75
Vatican City,2010,12,70,300199,1065
Vatican lira,2006,3,0,50971,177
Lateran Treaty,2015,4,25,89285,227
Daniel Anrig,2015,1,5,39008,77
Vatican City,2012,10,86,321217,1032
Institute for the Works of Religion,2007,8,3,55575,149
Lateran Treaty,2011,3,3,57143,110
.va,2006,9,0,65982,402
Labour Office of the Apostolic See,2015,2,2,31702,48
Leonine City,2010,7,11,36505,72
Geography of Vatican City,2008,9,1,46336,123
Jorge Mar%C3%ADa Mej%C3%ADa,2008,11,0,38713,120
List of diplomatic missions to the Holy See,2012,12,0,95654,216
Institute for the Works of Religion,2006,8,3,52066,133
Vatican Hill,2006,9,0,31805,61
Reginald Foster (Latinist),2011,1,13,53804,91
Vatican Library,2009,5,4,56727,124
Music of Vatican City,2008,6,3,38540,125
Rail transport in Vatican City,2013,12,16,127544,337
Clementine Hall,2006,2,0,25679,56
Vatican City,2008,9,47,241425,841
Vatican Library,2004,6,0,37051,54
Portal:Vatican City,2012,4,4,90934,158
President of the Pontifical Commission for Vatican City State,2013,4,4,66554,225
Vatican Library,2012,3,6,87105,285
Leonine City,2006,9,0,28368,54
Institute for the Works of Religion,2006,3,0,49551,125
Popemobile,2009,10,6,57225,140
Popemobile,2005,2,0,28793,39
Congregation of Ceremonies,2009,2,0,29477,57
LGBT rights in Vatican City,2010,3,2,63783,233
Vatican City,2007,7,40,199879,547
Funeral of Pope John Paul II,2009,8,15,134471,482
Domenico Giani,2013,5,3,33592,61
Politics of Vatican City,2005,3,0,38523,70
Economy of Vatican City,2003,8,0,26983,25
Lateran Treaty,2009,11,4,56931,116
The Gallery of Maps,2009,12,1,29851,56
Bonaventure Hepburn,2012,4,2,41550,94
Poste Vaticane,2013,2,0,35293,113
Vatican City,2013,10,81,347355,1046
Institute for the Works of Religion,2007,9,3,55391,151
Geography of Vatican City,2004,11,0,28467,39
Vatican Information Service,2010,1,0,26189,37
Elmar M%C3%A4der,2009,9,3,32695,65
Popemobile,2006,8,0,45817,127
Postage stamps and postal history of Vatican City,2007,5,0,30174,52
Vatican City,2002,9,0,75835,79
Grand Master of the Sacred Apostolic Hospice,2008,4,2,27466,37
Domus Sanctae Marthae,2010,2,3,35950,61
Vatican Library,2013,7,19,122889,315
Anselmo Guido Pecorari,2012,11,4,35356,62
Vatican Museums,2009,8,1,63733,146
List of Ambassadors of the United Kingdom to the Holy See,2007,10,0,59000,220
Template:VaticanCity geo stub,2007,8,0,22793,35
Institute for the Works of Religion,2006,12,3,50879,134
Bonaventure Hepburn,2015,4,2,45892,105
Apostolic Palace,2010,3,2,52127,110
List of diplomatic missions to the Holy See,2010,8,0,93733,213
Vatican City,2012,12,84,315811,1003
Palace of the Holy Office,2012,7,0,32207,60
ISO 3166 2:VA,2012,6,0,78891,685
Codex R%C3%ADos,2009,10,0,36202,72
Vatican City,2004,1,0,82907,119
United States Ambassador to the Holy See,2012,12,8,80827,350
Camillo Ruini,2008,12,1,43674,130
Paul VI Audience Hall,2012,8,6,38895,72
Telephone numbers in Vatican City,2014,7,0,40881,127
Vatican City,2007,1,25,179231,511
Politics of Vatican City,2006,11,0,49365,143
Institute for the Works of Religion,2006,11,3,50954,134
Vatican lira,2009,5,0,62192,219
Hereditary Quartermaster General of the Sacred Apostolic Palace,2007,4,0,26650,34
Reginald Foster (Latinist),2013,10,14,53434,89
Acta Apostolicae Sedis,2008,7,6,32441,42
Reginald Foster (Latinist),2008,12,0,43244,66
Bernard Francis Law,2004,3,0,27231,42
Federico Lombardi,2012,9,9,41137,66
LGBT rights in Vatican City,2010,9,8,64408,215
Joaqu%C3%ADn Navarro Valls,2007,7,0,37562,69
Pius Segm%C3%BCller,2011,3,0,31812,61
Transport in Vatican City,2008,9,2,43356,133
Gardens of Vatican City,2013,10,7,71772,187
Financial Information Authority (Vatican City),2013,3,5,43815,79
Prince Assistants to the Papal Throne,2011,5,0,28676,42
Labour Office of the Apostolic See,2009,7,0,26021,33
Vatican Library,2007,9,3,55401,117
Domus Sanctae Marthae,2005,5,0,28199,43
Paul VI Audience Hall,2011,6,6,38443,70
Financial Information Authority (Vatican City),2012,11,3,38821,64
Vatican Climate Forest,2011,7,5,33929,58
Marcelo S%C3%A1nchez Sorondo,2015,4,1,58984,109
List of places named after Pope John Paul II,2008,8,14,81860,295
Philatelic and Numismatic Office of the Vatican City State,2010,1,2,47353,139
Vatican and Holy See passports,2012,6,3,80262,354
Postage stamps and postal history of Vatican City,2008,8,0,67563,261
Marcelo S%C3%A1nchez Sorondo,2012,12,1,54910,108
Transport in Vatican City,2011,6,4,46448,137
List of diplomatic missions to the Holy See,2009,8,0,90959,203
Vatican Hill,2004,5,0,26522,34
Vicar General for Vatican City,2009,7,0,31232,75
Acta Apostolicae Sedis,2011,4,6,35531,46
Geography of Vatican City,2008,8,1,45613,115
Bombing of the Vatican,2012,4,9,108994,488
President of the Pontifical Commission for Vatican City State,2009,8,4,57592,169
Capital punishment in Vatican City,2008,2,4,44937,125
Vatican City,2010,8,64,297071,1100
Philatelic and Numismatic Office of the Vatican City State,2013,1,3,48829,144
Transport in Vatican City,2008,3,2,43366,129
Philatelic and Numismatic Office of the Vatican City State,2010,10,2,47128,139
Lateran Treaty,2007,9,3,51342,99
Funeral of Pope John Paul II,2010,2,15,136903,504
Bernard Francis Law,2004,10,0,28861,64
Marcelo S%C3%A1nchez Sorondo,2014,10,1,58113,106
Grand Master of the Sacred Apostolic Hospice,2013,6,2,30357,50
Pius Segm%C3%BCller,2009,8,0,31492,54
Music of Vatican City,2006,2,0,24967,40
Apollo Citharoedus (Vatican),2013,1,0,30577,58
Clementine Hall,2009,10,0,28217,63
Transport in Vatican City,2007,6,2,41628,125
Transport in Vatican City,2006,11,2,39840,122
Vatican lira,2010,1,0,62002,210
Prefecture for the Economic Affairs of the Holy See,2011,9,2,43451,91
List of flags of the Papacy,2009,11,1,60236,179
Economy of Vatican City,2006,4,0,28107,35
Coats of arms of the Holy See and Vatican City,2013,4,23,100152,299
Jorge Mar%C3%ADa Mej%C3%ADa,2009,2,0,38365,118
Camillo Cibin,2013,2,4,38345,67
Camillo Serafini,2008,7,0,27609,60
Outline of Vatican City,2009,4,5,114754,327
Culture of Vatican City,2008,4,0,39287,126
Old St. Peter%27s Basilica,2012,9,9,118790,527
Outline of Vatican City,2010,10,5,111541,341
Institute for the Works of Religion,2008,9,9,60708,165
Marcelo S%C3%A1nchez Sorondo,2007,6,0,27919,71
Reginald Foster (Latinist),2008,4,0,37880,51
Culture of Vatican City,2008,12,0,41176,136
Domus Sanctae Marthae,2014,9,13,93621,284
Elmar M%C3%A4der,2012,10,3,34366,66
Association of Vatican Lay Workers,2008,11,0,30154,50
Politics of Vatican City,2007,11,0,61774,226
Vatican City,2014,11,95,358774,1074
Camillo Ruini,2010,10,1,47603,129
Saint John%27s Tower,2008,10,7,30237,53
Domus Sanctae Marthae,2014,1,12,91518,282
Geography of Vatican City,2012,11,1,77667,289
Marshal of the Holy Roman Church and the Sacred Conclave,2007,3,0,26890,37
Acta Apostolicae Sedis,2010,2,6,36767,58
Reginald Foster (Latinist),2006,6,0,32279,41
Institute for the Works of Religion,2012,1,25,81922,173
Politics of Vatican City,2012,11,10,61718,196
List of places named after Pope John Paul II,2013,10,45,152289,586
Prefecture for the Economic Affairs of the Holy See,2010,11,3,44567,93
Pontifical Commission for Vatican City State,2012,9,3,50462,92
Economy of Vatican City,2007,5,0,28560,41
Joaqu%C3%ADn Navarro Valls,2009,9,2,43485,107
Holy See%E2%80%93Mexico relations,2010,6,2,61714,224
Vatican Library,2010,4,5,73664,226
Prefecture for the Economic Affairs of the Holy See,2008,7,3,33333,50
Vatican Pharmacy,2009,3,6,35661,56
Lateran Treaty,2014,7,24,86404,219
Paul VI Audience Hall,2010,6,6,37739,67
Institute for the Works of Religion,2007,5,3,53586,143
Outline of Vatican City,2009,5,5,115311,322
George Coyne,2014,3,11,72987,137
Apostolic Palace,2009,11,0,50463,121
Governor of Vatican City,2006,12,0,30323,85
LGBT rights in Vatican City,2009,6,2,63757,231
Holy See%E2%80%93Mexico relations,2014,10,4,67027,234
LGBT rights in Vatican City,2006,11,0,43396,111
Jorge Mar%C3%ADa Mej%C3%ADa,2007,4,0,36148,104
Vatican Information Service,2006,6,0,23790,31
Camillo Serafini,2007,9,0,25528,51
Reginald Foster (Latinist),2010,2,9,51258,84
Association of Vatican Lay Workers,2013,3,0,31280,54
United States Ambassador to the Holy See,2005,11,0,25711,61
Congregation of Ceremonies,2007,9,0,29596,49
Johann Rudolf Pfyffer von Altishofen,2008,9,0,26039,36
Bernard Francis Law,2011,1,9,66056,171
Funeral of Pope John Paul II,2010,4,15,138956,511
Papal mediation in the Beagle conflict,2009,9,13,72806,140
List of diplomatic missions to the Holy See,2015,3,0,97020,212
Vatican Climate Forest,2012,8,6,34355,54
Jorge Mar%C3%ADa Mej%C3%ADa,2008,9,0,39318,119
Acta Apostolicae Sedis,2009,2,6,36299,58
Camillo Ruini,2010,5,1,45825,121
Greece%E2%80%93Holy See relations,2011,11,3,61962,224
Popemobile,2004,6,0,28218,34
Vatican Library,2013,3,18,114388,314
Domus Sanctae Marthae,2009,3,3,35604,62
Lateran Treaty,2010,5,4,58109,118
List of places named after Pope John Paul II,2007,9,13,75924,266
List of places named after Pope John Paul II,2014,7,48,155435,606
Acta Apostolicae Sedis,2013,10,6,36257,51
Lateran Treaty,2008,9,4,53886,115
Coats of arms of the Holy See and Vatican City,2013,5,23,102633,308
Vicar General for Vatican City,2009,11,0,29871,52
Funeral of Pope John Paul II,2010,12,16,143286,519
Politics of Vatican City,2013,4,11,76357,286
Crime in Vatican City,2009,12,3,31157,50
Camillo Ruini,2005,11,0,33622,110
Daniel Anrig,2010,9,1,30009,55
Vatican Library,2013,5,18,114748,312
Pontifical Commission for Vatican City State,2006,6,0,42148,73
.va,2013,10,2,90671,500
.va,2007,9,0,69076,406
Telephone numbers in Vatican City,2009,12,0,33764,102
.va,2010,10,1,74859,414
Fundamental Law of Vatican City State,2013,3,3,85804,258
Domus Sanctae Marthae,2010,7,3,36204,61
Sala Regia (Vatican),2015,4,1,51504,172
.va,2011,5,1,75655,417
Cancioneiro da Vaticana,2009,8,0,35431,69
Governor of Vatican City,2006,9,0,30536,83
List of places named after Pope John Paul II,2010,11,25,121950,491
Law of Vatican City,2012,10,2,49671,116
Elmar M%C3%A4der,2009,12,3,33351,68
Politics of Vatican City,2004,12,0,38393,71
Funeral of Pope John Paul II,2012,3,16,148408,532
Vatican Telephone Service,2015,4,1,34076,59
Domus Sanctae Marthae,2014,3,13,93458,282
List of Ambassadors of the United Kingdom to the Holy See,2010,8,4,68191,238
Greece%E2%80%93Holy See relations,2009,6,3,61572,218
Governor of Vatican City,2008,10,0,30061,44
Camillo Cibin,2009,11,2,30538,58
Vatican Library,2007,3,1,47846,84
Politics of Vatican City,2010,8,8,70182,248
Template:VaticanCity stub,2012,4,0,31806,48
.va,2006,3,0,65460,398
United States Ambassador to the Holy See,2006,4,2,27299,58
Bernard Francis Law,2008,3,1,57065,205
Bombing of the Vatican,2012,7,9,109768,493
Politics of Vatican City,2006,9,0,49959,136
2010 Vatican employee sex scandal,2013,12,3,34389,46
Geography of Vatican City,2006,5,0,44611,117
Economy of Vatican City,2004,11,0,27541,33
Financial Information Authority (Vatican City),2013,10,6,45530,78
Vatican Museums,2009,2,1,63432,142
Funeral of Pope John Paul II,2009,3,10,131575,489
Johann Rudolf Pfyffer von Altishofen,2013,4,0,32658,49
Camillo Ruini,2009,12,1,44640,123
Capital punishment in Vatican City,2014,5,5,53518,137
Economy of Vatican City,2011,9,2,43637,119
Vaticanology,2014,10,2,34037,67
Crime in Vatican City,2012,10,8,43130,70
President of the Pontifical Commission for Vatican City State,2008,10,4,55543,164
Johann Rudolf Pfyffer von Altishofen,2010,10,0,32674,50
Disappearance of Emanuela Orlandi,2012,9,3,50797,121
Bonaventure Hepburn,2008,2,0,28115,53
Vaticanology,2013,10,2,34878,71
Disappearance of Emanuela Orlandi,2006,10,0,46274,104
Popemobile,2007,10,4,48980,127
Popemobile,2011,8,8,63801,167
Holy See%E2%80%93Uruguay relations,2012,9,0,22528,29
Alois Estermann,2010,3,5,33546,50
List of diplomatic missions of the Holy See,2008,8,2,112005,317
List of diplomatic missions of the Holy See,2014,3,4,161329,531
Vatican City,2009,4,58,272904,991
Domenico Giani,2008,1,1,24831,34
Pius Segm%C3%BCller,2009,11,0,30774,58
Camillo Ruini,2006,6,0,33807,102
Template:VaticanCity geo stub,2009,8,0,29955,50
Bernard Francis Law,2008,9,13,70286,224
Vatican City,2010,2,60,282995,1053
Outline of Vatican City,2011,10,4,108926,328
Joaqu%C3%ADn Navarro Valls,2013,3,3,60173,173
Labour Office of the Apostolic See,2013,2,2,31021,48
Papal mediation in the Beagle conflict,2012,11,23,108557,291
List of diplomatic missions to the Holy See,2007,11,0,74516,129
Clementine Hall,2011,9,0,28519,66
Bombing of the Vatican,2011,1,0,22859,25
Clementine Hall,2006,8,0,25697,56
Popemobile,2006,11,0,45919,128
Papal mediation in the Beagle conflict,2014,2,23,108711,291
Vatican Information Service,2008,12,0,25747,37
Philatelic and Numismatic Office of the Vatican City State,2009,9,2,47519,143
Funeral of Pope John Paul II,2006,11,0,113511,437
Institute for the Works of Religion,2007,10,3,55719,152
Johann Rudolf Pfyffer von Altishofen,2010,11,0,33010,52
Vatican City,2012,8,86,324350,1049
Angelo Caloia,2011,12,2,33821,53
Old St. Peter%27s Basilica,2010,10,5,48750,90
Postage stamps and postal history of Vatican City,2009,1,0,71615,273
List of papal legates to England,2007,9,0,24643,36
Camillo Ruini,2013,8,2,52682,127
Reginald Foster (Latinist),2006,4,0,32344,43
Transport in Vatican City,2013,10,5,64125,236
Politics of Vatican City,2006,10,0,49527,135
Philatelic and Numismatic Office of the Vatican City State,2012,11,2,47856,147
Jorge Mar%C3%ADa Mej%C3%ADa,2011,10,3,42837,94
Johann Rudolf Pfyffer von Altishofen,2009,11,0,28023,41
Vatican and Holy See passports,2009,11,2,137584,430
Codex R%C3%ADos,2007,2,0,28525,49
Cortile del Belvedere,2010,6,5,41512,77
Rail transport in Vatican City,2015,1,18,133072,340
Vatican City,2002,11,0,81587,113
Outline of Vatican City,2012,8,7,101735,320
Domus Sanctae Marthae,2006,7,0,28635,44
Prince Assistants to the Papal Throne,2006,8,0,26296,34
Funeral of Pope John Paul II,2008,1,0,115890,462
Vicar General for Vatican City,2008,12,0,31142,74
Popemobile,2007,8,4,49017,126
President of the Pontifical Commission for Vatican City State,2008,7,4,57664,188
Vatican City,2004,7,0,96831,221
List of diplomatic missions to the Holy See,2010,1,0,94113,213
Secretariat for the Economy,2015,4,14,82877,219
Camillo Cibin,2007,12,1,26588,44
Domus Sanctae Marthae,2013,10,11,89548,270
Apostolic Palace,2009,8,0,48415,117
Lateran Treaty,2005,2,0,34951,53
Federico Lombardi,2014,12,10,85244,356
Apollo Citharoedus,2011,4,0,36577,79
Funeral of Pope John Paul II,2012,12,17,150599,535
Mater Ecclesiae,2013,8,2,51435,147
Pontifical Commission for Vatican City State,2012,8,3,50332,92
Apostolic Palace,2007,1,0,43320,99
Porta San Pellegrino,2013,4,1,44211,132
Transport in Vatican City,2008,5,2,42974,127
Apollo Citharoedus (Vatican),2008,12,0,28321,47
Funeral of Pope John Paul II,2015,3,17,153588,498
Disappearance of Emanuela Orlandi,2012,7,3,50631,123
Apollo Citharoedus (Vatican),2009,9,0,31552,55
Funeral of Pope John Paul II,2009,9,15,134521,482
Congregation of Ceremonies,2009,8,0,31647,64
Cancioneiro da Vaticana,2013,2,0,36794,76
Domus Internationalis Paulus VI,2013,7,3,40270,84
Politics of Vatican City,2015,2,16,90219,312
Lateran Treaty,2009,1,4,56367,111
Institute for the Works of Religion,2012,5,29,82652,161
Marcelo S%C3%A1nchez Sorondo,2008,10,1,48726,87
"Spy in the Vatican, 1941%E2%80%9345",2010,12,0,28742,53
Association of Vatican Lay Workers,2010,6,0,30676,49
Vatican Museums,2014,5,10,108752,343
Vatican City,2005,6,0,127631,357
Vatican Museums,2007,12,0,59768,141
List of diplomatic missions to the Holy See,2010,11,0,93974,213
Rail transport in Vatican City,2009,1,10,55305,148
Institute for the Works of Religion,2004,11,0,33380,42
Vatican Library,2006,7,0,43240,72
Vatican City,2002,2,0,73310,55
Gardens of Vatican City,2009,5,5,51760,94
Sala Regia (Vatican),2007,12,0,29245,67
Secretariat for the Economy,2014,11,13,66962,130
Association of Vatican Lay Workers,2006,10,0,28281,46
Domus Sanctae Marthae,2015,1,13,94428,287
George Coyne,2008,12,9,60714,99
Disappearance of Emanuela Orlandi,2009,3,0,44403,95
Federico Lombardi,2010,9,7,37931,65
List of diplomatic missions to the Holy See,2011,3,0,94301,214
List of sovereigns of Vatican City State,2013,8,1,50724,108
Saint John%27s Tower,2009,9,7,32998,62
List of diplomatic missions of the Holy See,2015,2,4,164745,537
Popemobile,2014,10,14,89907,285
List of diplomatic missions of the Holy See,2012,3,3,156655,518
Raimondo Manzini,2014,12,2,28523,50
Pontifical Commission for Vatican City State,2006,5,0,41873,75
Labour Office of the Apostolic See,2011,9,0,28946,41
Old St. Peter%27s Basilica,2007,2,5,36815,43
Gardens of Vatican City,2014,3,7,72162,183
Leonine City,2010,9,11,37113,79
Funeral of Pope John Paul II,2012,7,17,149300,535
Popemobile,2011,6,9,64685,170
Funeral of Pope John Paul II,2009,6,14,133836,484
Bernard Francis Law,2009,8,2,62862,222
Bernard Francis Law,2005,9,0,36664,80
Institute for the Works of Religion,2012,2,25,81850,169
Paul VI Audience Hall,2008,6,4,31058,56
Bramante Staircase,2013,9,0,28392,43
Bombing of the Vatican,2010,8,6,94907,445
Papal mediation in the Beagle conflict,2011,8,21,79069,154
Crime in Vatican City,2010,10,4,35819,62
Telephone numbers in Vatican City,2009,1,0,33452,102
Disappearance of Emanuela Orlandi,2006,5,0,35853,50
Gardens of Vatican City,2011,9,6,54427,102
Sala Regia (Vatican),2011,6,1,35126,79
Reginald Foster (Latinist),2005,6,0,32884,45
Gardens of Vatican City,2010,1,6,53082,99
Coats of arms of the Holy See and Vatican City,2013,7,23,101163,301
List of Ambassadors of the United Kingdom to the Holy See,2014,1,9,75647,259
Popemobile,2012,2,8,64449,169
Geography of Vatican City,2009,4,1,49930,132
Template:VaticanCity stub,2008,12,0,24031,31
Vatican Museums,2014,2,10,108420,344
LGBT rights in Vatican City,2012,11,9,68778,213
Holy See%27s reaction to the 2008 Kosovo declaration of independence,2014,4,13,67952,193
George Coyne,2006,7,0,33337,68
Cortile del Belvedere,2012,5,5,42726,84
List of diplomatic missions of the Holy See,2013,12,4,160759,533
Outline of Vatican City,2008,9,3,80570,130
Lateran Treaty,2010,4,4,57257,114
LGBT rights in Vatican City,2014,3,10,74368,225
Jorge Mar%C3%ADa Mej%C3%ADa,2006,5,0,30504,65
Institute for the Works of Religion,2008,1,4,56769,159
Tomb of the Julii,2008,5,0,31120,59
Lateran Treaty,2014,3,25,87056,227
United States Ambassador to the Holy See,2008,1,2,29105,71
Vatican Hill,2006,1,0,32053,58
LGBT rights in Vatican City,2009,4,2,53694,153
Economy of Vatican City,2008,6,0,36718,99
Jorge Mar%C3%ADa Mej%C3%ADa,2011,9,3,43411,96
Vatican Hill,2009,1,0,33861,69
Vatican Museums,2005,9,0,44760,77
Lateran Treaty,2010,3,4,57244,112
