filename,year,month,num_citations,file_size,forward_links
Federal Senate,2013,6,1,117300,496
Brazilian Naval School,2006,9,0,24787,39
List of Brazilian flags,2010,4,0,81009,237
H%C3%A9lio Viana,2012,6,0,26490,45
Caruru (food),2010,10,0,30046,63
O Sul %C3%A9 o Meu Pa%C3%ADs,2014,11,2,41909,81
Economy of Brazil,2010,10,38,187103,735
National Order of Scientific Merit (Brazil),2014,3,0,151177,184
Afro Brazilian,2010,11,129,312884,865
Portuguese Brazilian,2009,6,31,154491,599
Rouanet Law,2009,10,0,28912,53
National Library of Brazil,2012,5,3,45259,77
Pardo,2006,2,0,26299,42
Federal Technological University of Paran%C3%A1,2010,7,1,79081,300
Economy of Brazil,2004,6,0,43360,70
Acaraj%C3%A9,2013,11,1,59107,263
Laborat%C3%B3rio Nacional de Luz S%C3%ADncrotron,2006,9,0,27777,41
Biritinga,2007,10,0,28977,37
Afro Brazilian,2008,1,7,112730,493
Human rights in Brazil,2012,5,17,147913,505
List of monarchs of Brazil,2007,10,0,43664,88
Brazilian Armed Forces,2007,12,12,59609,104
Caatinga,2009,7,2,44252,87
Vice President of Brazil,2010,2,0,54186,185
Template:Brazilian Armed Forces,2015,1,0,25156,43
Court of Justice (Brazil),2009,2,0,26805,38
Centro Brasileiro de Pesquisas F%C3%ADsicas,2007,12,0,29426,48
List of automobiles manufactured in Brazil,2009,8,1,42922,237
Sandra Pires,2010,5,0,45608,112
Amazon Surveillance System,2005,5,0,25530,41
Brazilian presidential line of succession,2008,11,0,32405,81
LGBT rights in Brazil,2007,10,11,56333,134
Acaraj%C3%A9,2010,11,0,47595,199
President of Brazil,2008,1,0,105137,268
Landless Workers%27 Movement,2010,9,14,85979,183
University of S%C3%A3o Paulo,2011,12,10,101595,320
Conselho Nacional de Combate %C3%A0 Discrimina%C3%A7%C3%A3o,2011,10,2,53025,148
Federal Senate,2011,7,0,105104,468
Brazilian Press,2008,9,0,30746,51
Amawaka language,2008,12,0,34090,65
Timeline of Brazilian economic stabilization plans,2006,4,0,28646,69
Federa%C3%A7%C3%A3o das Sociedades de Biologia Experimental,2009,3,0,32902,55
Lithuanians in Brazil,2011,6,1,65323,254
List of political parties in Brazil,2014,11,3,98463,455
Sandra Pires,2015,1,0,53647,134
List of Presidents of Brazil,2004,3,0,39089,136
Ministry of Defence (Brazil),2008,12,1,42571,89
Ministry of Defence (Brazil),2014,11,2,55904,136
List of Brazilians,2007,9,0,149221,756
Age of consent in Brazil,2011,6,6,63063,247
CEFET,2014,6,1,29399,52
Portuguese Brazilian,2006,12,0,53178,142
Sandra Pires,2008,8,0,47125,119
Federal Technological University of Paran%C3%A1,2014,2,1,92832,346
Universidade Federal do Rio Grande do Sul,2008,4,1,33491,71
Federal Senate,2007,2,0,39706,86
List of postal codes in Brazil,2009,5,0,80630,291
Brazilian Silicon Valley,2006,12,0,37965,111
State University of Campinas,2013,11,9,123390,428
List of Brazilians,2012,2,1,106693,661
Jos%C3%A9 Cl%C3%A1udio Ribeiro da Silva,2012,8,6,39353,67
Indigenous peoples in Brazil,2010,4,7,138099,511
LGBT rights in Brazil,2012,5,98,243182,620
Brazilian Army,2005,5,0,33140,51
National Library of Brazil,2010,10,4,42378,72
GRES Acad%C3%AAmicos do Salgueiro,2006,9,0,28640,55
Sert%C3%A3o,2015,3,1,76712,117
Instituto Tecnol%C3%B3gico de Aeron%C3%A1utica,2007,10,8,64034,134
Extreme points of Brazil,2009,8,0,76305,277
Federal Technological University of Paran%C3%A1,2010,4,1,79269,304
State University of Campinas,2010,7,1,101077,406
President of Brazil,2010,12,1,137286,460
Caatinga,2012,12,2,53363,117
Acaraj%C3%A9,2014,6,1,59035,269
Comando de Opera%C3%A7%C3%B5es T%C3%A1ticas,2012,6,0,32171,50
Federa%C3%A7%C3%A3o das Sociedades de Biologia Experimental,2009,2,0,32627,55
Outline of Brazil,2013,3,3,159102,502
Court of Justice (Brazil),2009,9,0,24561,35
Brazilian Army,2013,2,7,114363,339
Transport in Brazil,2012,10,13,83651,354
Universidade Cat%C3%B3lica de Santos,2012,8,4,71423,282
South Atlantic tropical cyclone,2013,10,23,90296,139
Capital of Brazil,2012,4,0,26784,45
Quilombo,2005,12,0,30411,67
Changing legal gender assignment in Brazil,2012,2,7,65611,229
Law of Brazil,2012,2,9,125287,435
Faculty of Medicine of Sorocaba,2014,3,17,63361,75
Capital of Brazil,2011,7,0,27493,53
AI 5,2009,12,3,33549,57
Instituto Tecnol%C3%B3gico de Aeron%C3%A1utica,2008,11,8,65224,134
Law of Brazil,2009,7,0,82899,335
Igor Cavalera,2009,5,0,49855,172
LGBT rights in Brazil,2014,9,119,256365,607
Banaw%C3%A1 people,2005,12,0,24585,30
List of diplomatic missions in Brazil,2013,7,1,223476,487
Aguano people,2007,2,0,27049,40
Geography of Brazil,2013,5,2,130068,516
Apapocuva,2007,9,0,26103,41
Acaraj%C3%A9,2012,12,1,59821,268
Department of Airspace Control,2014,2,0,25919,41
Education policy in Brazil,2013,7,26,111150,126
Universidade Estadual do Paran%C3%A1,2013,6,0,30380,56
Nordeste (socio geographic division),2010,12,0,29009,51
Template:%C3%81guas de S%C3%A3o Pedro weatherbox,2013,4,2,35772,28
Brazilian Imperial Family,2011,12,2,58214,144
Kwaza people,2012,12,3,32592,46
Racial whitening,2013,2,2,32557,53
Chilean Brazilian,2013,10,1,46768,141
Wildlife of Brazil,2011,3,24,110973,348
List of Brazilian oligarchs,2008,2,0,26693,48
Tri%C3%A2ngulo Mineiro,2012,3,3,33774,66
Federal government of Brazil,2014,11,0,63906,240
Jamamadi,2008,10,1,28547,46
Financiadora de Estudos e Projetos,2014,8,0,30827,51
Vem,2012,10,0,30837,54
"1%C2%BA Pelot%C3%A3o de Defesa Qu%C3%ADmica, Biol%C3%B3gica e Nuclear",2014,4,0,28305,45
Landless Workers%27 Movement,2009,3,5,64436,136
Brazilian Army,2008,10,5,99074,304
Academia Nacional de Medicina,2008,11,0,69806,62
Brazilian order of precedence,2012,5,0,64173,141
Instituto Militar de Engenharia,2010,11,0,57004,213
"Euclides da Cunha, Bahia",2008,10,0,28767,36
Comando de Opera%C3%A7%C3%B5es T%C3%A1ticas,2014,5,0,31224,52
Economy of Brazil,2004,10,0,44194,74
Campo de Provas Brigadeiro Velloso,2011,8,4,59758,191
List of Brazilians of Black African descent,2009,10,19,130085,584
Apapocuva,2006,5,0,25861,41
Brazilian Army,2005,4,0,32870,55
King Momo,2008,10,0,31312,45
Ministry of Finance (Brazil),2011,11,0,38132,83
State University of Campinas,2009,12,1,82160,301
Brazilians,2010,2,19,122533,422
Indigenous peoples in Brazil,2012,1,19,167845,585
Triple Frontier,2009,7,6,39721,82
Ministry of Tourism (Brazil),2011,11,0,36490,77
Cursinho,2013,3,2,31310,61
Dom%C3%ADnio P%C3%BAblico,2011,7,0,27508,53
Brazil,2010,1,253,549664,1399
Timeline of Brazilian economic stabilization plans,2009,8,0,30761,70
President of Brazil,2006,11,0,66568,201
Economy of Brazil,2015,4,47,208547,728
Confedera%C3%A7%C3%A3o Geral dos Trabalhadores,2008,1,0,33577,58
Universidade do Vale do Para%C3%ADba,2013,5,0,28318,42
Liberalism in Brazil,2010,12,0,62056,182
Government of Goi%C3%A1s,2012,1,0,32078,43
CETIQT,2009,6,0,27768,44
Foreign relations of Brazil,2006,9,0,48604,166
Lake Parime,2015,4,59,112659,188
Mixed race Brazilian,2009,7,17,86348,302
Hup language,2010,4,4,33805,65
Ant%C3%B4nio Fagundes,2013,6,4,57217,82
Changing legal gender assignment in Brazil,2010,6,5,59803,218
Environment of Brazil,2013,12,10,67975,192
Academia Militar das Agulhas Negras,2013,9,0,57650,139
Universidade Federal de Itajub%C3%A1,2008,12,0,43929,125
Raposa Serra do Sol,2013,1,5,33685,70
Candombl%C3%A9 Bantu,2007,2,0,33538,59
Favela,2007,4,3,50284,114
Foreign relations of Brazil,2010,12,42,165702,659
Racial whitening,2009,7,1,33811,38
Afro Brazilian,2012,6,137,323299,892
Cabinet of Brazil,2012,3,0,64929,188
Environment of Brazil,2013,7,10,54856,100
Extreme points of Brazil,2007,10,0,43305,75
Brazilian presidential inauguration,2012,4,10,82097,146
Triple Frontier,2007,9,5,38283,83
Banaw%C3%A1 people,2011,4,1,32128,52
List of Presidents of Brazil,2009,3,5,91851,239
Campos Basin,2013,10,4,42074,76
Cajuzinho,2013,4,0,30807,60
State University of Campinas,2013,4,8,119997,417
Brazilian Telecommunications Society,2009,12,0,26197,39
GRES Acad%C3%AAmicos do Salgueiro,2005,10,0,26681,49
Ant%C3%B4nio Fagundes,2014,1,4,58013,90
.br,2009,2,1,75640,416
Geography of Brazil,2005,12,0,107902,458
North Brazil Current,2015,4,8,57479,152
List of monarchs of Brazil,2003,10,0,32862,96
Brazilians,2014,9,36,173698,574
Kwaza people,2011,1,0,24624,35
Guayr%C3%A1,2014,12,0,33345,79
Government of Goi%C3%A1s,2013,1,0,33597,55
Universidade Federal de Itajub%C3%A1,2006,10,0,28297,53
Federal government of Brazil,2012,3,0,60981,233
Alqueire,2010,6,0,23904,32
LGBT rights in Brazil,2010,12,86,282007,1129
List of monarchs of Brazil,2003,5,0,26283,33
Timeline of Brazilian economic stabilization plans,2007,4,0,28973,71
Brazilian Army,2006,10,0,41465,125
Port of Santos,2009,11,1,33330,66
Tupinamb%C3%A1,2013,3,0,32431,59
ADI 4277 and ADPF 132,2013,4,1,42885,79
Laborat%C3%B3rio Nacional de Luz S%C3%ADncrotron,2007,6,0,27843,47
Decree 1775,2009,11,0,23526,33
Brazil,2006,4,2,171101,569
Mixed race Brazilian,2012,5,35,113557,329
List of Presidents of Brazil,2012,7,25,135408,347
Universidade Federal do ABC,2014,2,83,214621,482
Caipiroska,2008,10,0,25763,41
Environment of Brazil,2011,11,10,57425,108
Funda%C3%A7%C3%A3o Nacional do %C3%8Dndio,2006,9,0,28833,39
CasaShopping,2010,9,0,28930,45
Landless Workers%27 Movement,2012,12,198,222324,305
Ci%C3%AAncia e Cultura,2007,7,0,29791,45
National Order of Scientific Merit (Brazil),2009,3,0,144157,168
Corti%C3%A7o,2005,4,0,26008,48
Estrada de Ferro Santos Jundia%C3%AD,2010,4,0,31461,62
List of Brazilians,2009,2,0,152113,637
Campos Basin,2012,7,3,38272,64
Universidade Federal do Rio Grande do Sul,2013,12,12,109234,334
Instituto Tecnol%C3%B3gico de Aeron%C3%A1utica,2010,9,9,147994,485
.br,2006,3,0,67089,395
List of Presidents of the Chamber of Deputies of Brazil,2009,3,0,55527,144
List of federal institutions of Brazil,2011,3,0,89594,196
Federal University of Bahia,2014,6,6,85563,230
Vila Parisi,2007,5,0,23291,42
Mega Sena,2015,2,1,30100,32
Brazilian Silicon Valley,2005,5,0,25889,57
Internet in Brazil,2012,9,18,56146,129
Mixed race Brazilian,2013,1,30,118363,328
Sert%C3%A3o,2007,10,0,34541,75
Brazilian Forest Code,2011,12,2,26816,33
Avan%C3%A7a Brasil,2010,8,0,28128,52
Federal University of Paran%C3%A1,2010,5,7,94905,323
Brazilian Armed Forces,2006,2,0,28509,29
Chief of Staff of Brazil,2011,1,2,35599,69
CNNA HL 2,2011,10,0,35632,92
Martinelli Building,2008,6,0,28909,42
Favela,2006,3,0,40566,89
Chamber of Deputies (Brazil),2009,6,0,107204,275
Brazilian Society of Health Informatics,2006,1,0,25840,40
"Ministry of Science, Technology and Innovation (Brazil)",2012,12,0,40923,93
Jos%C3%A9 Cl%C3%A1udio Ribeiro da Silva,2015,1,8,42737,71
Cabinet of Brazil,2011,9,0,64920,181
Ci%C3%AAncia e Cultura,2010,8,0,30510,51
List of postal codes in Brazil,2012,1,0,86391,319
Federal University of Rio de Janeiro,2011,11,4,104243,414
Canjica (dish),2009,8,2,30784,63
Pel%C3%A9 Law,2014,11,0,41058,42
Brazilian Intelligence Agency,2007,9,0,31138,47
Festa da Uva,2012,6,0,30954,66
Kubanacan,2013,3,0,39545,113
GRES Imperatriz Leopoldinense,2007,4,0,30978,61
List of diplomatic missions in Brazil,2007,9,0,192785,370
Port of Santos,2012,11,1,33045,62
Afro Brazilian,2009,4,19,143511,604
Human rights in Brazil,2009,11,3,79005,290
LGBT rights in Brazil,2013,3,98,245195,636
Instituto Tecnol%C3%B3gico de Aeron%C3%A1utica,2013,10,9,149412,493
Kararao,2012,8,1,25674,46
Theatre of the Oppressed,2015,1,10,71773,87
Politics of Brazil,2008,12,1,148468,528
Amawaka language,2011,5,0,33546,59
National Institute for Space Research,2008,8,0,39020,74
Foreign relations of Brazil,2006,1,0,43090,134
Urban hierarchy in Brazil,2011,11,2,36790,86
Sheyla Hershey,2011,4,11,45925,69
List of Brazil state name etymologies,2007,4,0,31504,89
Template:Brazilian Armed Forces,2012,3,0,24917,43
King Momo,2012,6,3,40201,73
Danton Mello,2013,8,0,31001,64
Jacaranda rufa,2008,3,1,32333,68
Federal University of Rio de Janeiro,2009,12,4,92764,361
E7 (countries),2012,8,5,53011,159
Indigenous peoples in Brazil,2013,10,21,168332,613
Instituto Nacional de Matem%C3%A1tica Pura e Aplicada,2008,11,0,32961,49
Indigenous peoples in Brazil,2008,6,4,130837,543
Federal University of Paran%C3%A1,2009,3,7,72027,162
Pontif%C3%ADcia Universidade Cat%C3%B3lica de S%C3%A3o Paulo,2008,1,0,38308,86
Capital of Brazil,2013,3,0,29347,68
Ponta da Madeira,2007,3,0,27579,49
Cansei,2014,7,3,33235,60
King Momo,2008,2,0,31153,40
List of Brazilians,2012,10,1,104036,654
Chief of Staff of Brazil,2008,11,0,25156,35
Financiadora de Estudos e Projetos,2013,4,0,29384,47
Cabinet of Brazil,2009,8,2,48254,119
History of Brazil,2004,8,0,72187,250
Politics of Brazil,2014,11,5,153354,589
Acre class destroyer,2013,3,0,56161,119
List of Brazilian federative units by Human Development Index,2006,11,0,33659,66
Federal University of Western Par%C3%A1,2014,12,0,63749,255
Coconut production in Brazil,2011,11,1,30343,59
With the strength of the people,2015,2,9,51907,109
President of Brazil,2007,8,0,105112,273
History of Brazil,2005,5,0,79270,278
Women%27s rights in Brazil,2015,2,56,183819,639
Igor Cavalera,2014,11,5,68048,213
Aganju,2011,9,1,35716,100
Indigenous peoples in Brazil,2006,3,0,76959,279
Guajajara,2013,4,2,31339,49
Social issues in Brazil,2012,5,19,94663,281
Geography of Brazil,2005,10,0,84952,128
Campos Basin,2014,2,5,39075,64
Academia Militar das Agulhas Negras,2011,1,0,50295,95
Politics of Brazil,2008,11,1,149421,542
Afox%C3%AA,2006,3,0,24735,39
Brazilian Press,2009,2,0,30802,51
Brazilian Intelligence Agency,2008,6,0,33478,49
G%C3%AA peoples,2013,4,0,27975,56
Instituto Tecnol%C3%B3gico de Aeron%C3%A1utica,2009,3,8,65590,136
Amaz%C3%B4nia Legal,2012,7,0,30118,67
Foreign relations of Brazil,2006,11,0,49489,154
Federal University of Rio de Janeiro,2008,12,4,73984,211
History of Brazil,2008,7,8,115043,409
Theatre of the Oppressed,2012,9,9,64207,90
Pontif%C3%ADcia Universidade Cat%C3%B3lica do Rio Grande do Sul,2012,2,7,85448,339
G%C3%AA peoples,2006,8,0,28314,58
List of automobiles manufactured in Brazil,2008,9,1,43053,233
Economy of Brazil,2011,10,42,182816,711
Norberto Odebrecht,2008,4,0,23142,35
Tarc%C3%ADsio Filho,2014,3,2,37380,112
Geography of Brazil,2009,3,2,121101,477
Sistema %C3%9Anico de Sa%C3%BAde,2015,3,3,42690,63
List of Brazil state name etymologies,2012,7,0,38900,119
Engenho,2013,9,0,25848,43
CNNA HL 8,2011,4,0,27470,53
Dem%C3%B4nios da Garoa,2010,9,1,26513,35
Brazilian Baptist Convention,2013,10,0,128494,153
Geography of Brazil,2006,3,0,113775,485
Landless Workers%27 Movement,2014,4,218,242346,331
Transport in Brazil,2001,4,0,24666,23
National Library of Brazil,2014,6,7,55907,89
Universidade do Vale do Para%C3%ADba,2007,2,0,27292,44
National Congress of Brazil,2007,7,0,74371,166
Social apartheid in Brazil,2008,12,18,96171,368
Human rights in Brazil,2014,1,18,148696,495
Brazilian Space Agency,2005,7,0,33152,49
Boa Esperan%C3%A7a Hydroelectric Power Plant,2008,8,0,30238,45
Instituto Militar de Engenharia,2009,1,0,27923,47
Military ranks of Brazil,2008,8,0,48048,128
Brazilian presidential inauguration,2013,3,10,85563,153
Public holidays in Brazil,2010,3,0,53263,218
Constitution of Brazil,2010,11,1,64676,222
Comando de Opera%C3%A7%C3%B5es T%C3%A1ticas,2014,7,0,31323,52
Acaraj%C3%A9,2009,4,0,34088,84
List of political parties in Brazil,2006,7,0,63310,234
University of S%C3%A3o Paulo,2005,5,0,35160,46
Sociedade Brasileira para o Progresso da Ci%C3%AAncia,2006,8,0,33115,66
Santana Formation,2005,12,0,31694,56
International rankings of Brazil,2011,6,1,44014,160
List of Brazilians of Black African descent,2013,5,9,116992,553
Capital of Brazil,2012,10,0,32037,78
Portuguese Brazilian,2010,7,26,132601,462
List of monarchs of Brazil,2009,10,0,49011,90
Igor Cavalera,2006,10,0,31421,63
Italian Brazilian,2006,2,0,63876,233
Constitution of Brazil,2013,2,2,77152,248
Federal University of Bahia,2007,4,0,51922,49
State University of Campinas,2007,8,0,66629,261
Brazil%E2%80%93Japan relations,2012,11,4,63753,228
Afro Brazilian,2006,10,0,63672,278
Port of Santos,2013,2,1,33993,74
Cajuzinho,2012,10,0,31184,58
National Congress of Brazil,2014,8,0,125667,403
Extreme points of Brazil,2005,5,0,31562,43
List of diplomatic missions of Brazil,2013,5,0,164970,545
Juliana Silva,2012,11,2,57405,111
Mega Sena,2009,3,0,26573,33
Favela,2008,6,17,67032,124
List of favelas in Brazil,2014,3,0,38193,57
List of favelas in Brazil,2009,12,0,35879,63
Index of Brazil related articles,2013,3,0,110843,525
Federal University of Pernambuco,2007,4,0,29922,35
Brazilian Society of Health Informatics,2005,8,0,25143,35
Financiadora de Estudos e Projetos,2015,3,0,30889,51
Human rights in Brazil,2006,12,0,51380,135
State University of Campinas,2009,6,1,55182,161
Lithuanians in Brazil,2009,5,1,65417,251
List of postal codes in Brazil,2014,11,0,80299,293
CNNA HL 8,2011,11,0,27992,50
List of diplomatic missions in Brazil,2014,1,0,223900,488
Supreme Federal Court,2006,5,0,47179,112
Funda%C3%A7%C3%A3o Nacional do %C3%8Dndio,2010,3,1,44082,119
Ministry of Transport (Brazil),2011,5,0,25572,34
Chilean Brazilian,2008,6,1,57296,213
Brazil,2010,8,265,580284,1518
University of S%C3%A3o Paulo,2009,4,7,97370,387
Amaz%C3%B4nia Legal,2010,12,0,31613,74
A%C3%A7a%C3%AD na tigela,2008,6,0,29514,50
Federal University of Rio de Janeiro,2013,8,10,92812,295
Landless Workers%27 Movement,2007,8,3,59111,112
Elections in Brazil,2007,9,0,111124,294
Brazil,2001,9,0,72090,46
Sandra Pires,2011,10,0,47302,116
Mixed race Brazilian,2008,3,16,56999,143
List of postal codes in Brazil,2006,6,0,69225,210
List of current state governors in Brazil,2013,3,0,79509,243
Juma people,2007,12,1,28382,48
President of Brazil,2010,11,1,142291,473
Ant%C3%B4nio Fagundes,2007,8,0,34230,51
Engenho,2007,12,0,25324,41
Caipira,2009,3,0,47881,115
Brazilian anti asylum movement,2015,4,0,32609,61
Guayr%C3%A1,2014,9,0,33478,81
Federal University of Paran%C3%A1,2007,4,0,29799,41
Economy of Brazil,2014,10,46,199044,716
List of postal codes in Brazil,2012,9,0,84658,300
Meio norte,2010,12,0,25168,40
Public holidays in Brazil,2007,11,0,37556,114
Col%C3%B4nia Santo Ant%C3%B4nio (Amaral Ferrador),2015,1,0,33295,53
President of Brazil,2008,8,0,105651,271
Urban hierarchy in Brazil,2011,10,2,35436,86
Brazil,2013,10,378,824503,2056
Constitution of Brazil,2010,8,2,104073,219
Tri%C3%A2ngulo Mineiro,2007,10,0,25510,45
Funda%C3%A7%C3%A3o Nacional do %C3%8Dndio,2007,2,0,29462,50
Portuguese Brazilian,2007,10,11,87382,247
Tarc%C3%ADsio Filho,2013,3,2,36646,107
Acre class destroyer,2013,1,0,56171,118
Suite Vollard,2010,1,2,28628,49
Brazilian Space Agency,2004,9,0,30761,36
State University of Campinas,2012,5,4,105145,415
Universidade Cat%C3%B3lica de Pernambuco,2012,12,8,81850,333
Outline of Brazil,2009,11,3,159155,495
Afox%C3%A9,2007,2,0,26841,44
Favela,2009,4,15,64804,124
Legal status of homosexuality in Brazil,2014,9,5,70844,272
Industry in Brazil,2014,2,31,80858,234
Pardo,2005,10,0,25957,38
Ethanol fuel in Brazil,2010,6,190,498784,895
Human rights in Brazil,2007,6,0,50310,132
Hyperinflation in Brazil,2013,4,1,26284,46
Brazilian Armed Forces,2007,8,7,55325,92
Immigration to Brazil,2006,8,0,47938,163
Favela,2009,11,15,67491,144
Education policy in Brazil,2012,12,26,110998,124
"1%C2%BA Pelot%C3%A3o de Defesa Qu%C3%ADmica, Biol%C3%B3gica e Nuclear",2010,2,0,28182,38
Ethanol fuel in Brazil,2012,7,224,549615,899
Engenho,2006,2,0,25898,40
Colniza,2009,6,3,36513,58
Catauxi,2013,4,0,28562,50
Brazilian Imperial Family,2009,8,1,60700,125
Portuguese Brazilian,2011,1,31,148319,488
List of current state governors in Brazil,2009,6,0,80873,249
Danton Mello,2006,5,0,26476,61
Raposa Serra do Sol,2005,6,0,25615,39
Legislative Assemblies of Brazilian states,2009,8,0,31617,58
List of Brazil state name etymologies,2007,11,0,32255,88
Sandra Pires,2012,8,0,46773,112
Sovereign Fund of Brazil,2013,6,2,28205,35
List of diplomatic missions of Brazil,2010,12,0,150459,495
Comando de Opera%C3%A7%C3%B5es T%C3%A1ticas,2012,8,0,31735,48
Indigenous peoples in Brazil,2011,9,19,166785,572
Meio norte,2014,6,0,32297,64
Igor Cavalera,2012,9,3,56089,178
LGBT rights in Brazil,2011,11,92,246399,652
International Institute for Neuroscience of Natal,2010,12,0,29486,41
Brazilian wine,2010,6,1,37732,118
Quilombo,2010,4,3,39834,107
Ch%C3%A2teau Lacave,2006,1,0,27897,51
Instituto Nacional de Matem%C3%A1tica Pura e Aplicada,2005,10,0,31051,43
Indigenous peoples in Brazil,2013,12,23,160911,575
State University of Campinas,2014,5,11,121430,425
Ethanol fuel in Brazil,2008,11,139,391092,734
Federal government of Brazil,2012,9,0,61406,234
Centro Brasileiro de Pesquisas F%C3%ADsicas,2007,10,0,29068,46
Federal University of Rio de Janeiro,2008,7,3,60980,148
Agreste,2012,12,2,81669,46
List of automobiles manufactured in Brazil,2014,3,2,53258,193
Landless Workers%27 Movement,2006,10,3,58988,97
Wildlife of Brazil,2010,12,24,110778,350
Afro Brazilian,2006,7,0,62137,266
SciELO,2009,5,0,64372,52
Universidade Cat%C3%B3lica de Santos,2011,11,4,74846,318
Landfill gas emission reduction in Brazil,2012,6,15,72900,66
PC Conectado,2013,2,6,32927,64
Pardo,2013,4,26,112815,315
Aganju,2011,2,1,36364,108
Public Prosecutor%27s Office (Brazil),2009,9,0,29537,45
Vice President of Brazil,2008,6,0,56537,267
Federal Railroad Police,2008,1,1,27484,40
Immigration to Brazil,2005,5,0,44567,147
Lake Parime,2015,3,53,102821,186
List of diplomatic missions in Brazil,2012,9,0,222415,486
Economy of Brazil,2013,7,43,183160,696
Brazilian Imperial Family,2010,3,1,58638,130
ADI 4277 and ADPF 132,2011,10,2,52805,132
Internet in Brazil,2011,12,11,48282,118
Social apartheid,2009,10,11,35050,53
Brazil,2011,10,307,643205,1702
Public holidays in Brazil,2005,12,0,33050,87
Changing legal gender assignment in Brazil,2013,6,7,63836,226
Lei Maria da Penha,2007,7,0,27999,42
List of Brazilian federative units by Human Development Index,2011,2,1,357845,370
Geography of Brazil,2013,12,2,131531,524
Lake Parime,2011,12,1,34316,54
Pontif%C3%ADcia Universidade Cat%C3%B3lica de S%C3%A3o Paulo,2010,6,9,88235,226
Capital of Brazil,2013,2,0,28847,60
Chamber of Deputies (Brazil),2006,6,0,27500,39
List of monarchs of Brazil,2014,11,0,59068,125
Agreste,2005,5,0,24104,40
Afro Brazilian,2014,2,143,355645,939
Isael da Silva Barbosa,2012,1,1,41347,69
Presidential State Car (Brazil),2009,3,0,38284,95
National Order of Scientific Merit (Brazil),2008,3,0,143075,159
Academia Nacional de Medicina,2013,3,0,67446,53
With the strength of the people,2013,11,9,47478,90
2008 Brazilian federal budget,2009,9,0,36938,84
List of Brazilian federative units by Human Development Index,2014,11,19,140853,199
Prostitution in Brazil,2014,4,24,70870,115
S%C3%A3o Paulo State Technological College,2015,1,13,51144,70
"Santa Catarina Federal Institute of Education, Science and Technology",2014,2,0,35333,58
CasaShopping,2012,9,0,30743,51
Santana Formation,2010,5,2,50877,104
ABC Region,2013,3,0,30492,54
South Atlantic tropical cyclone,2008,1,0,34981,60
Economy of Brazil,2014,5,44,194536,711
Juliana Silva,2014,12,2,62622,121
Social apartheid in Brazil,2011,12,17,100061,374
Igor Cavalera,2012,7,3,56110,174
Lithuanians in Brazil,2008,8,1,68090,272
Apor%C3%A1,2010,7,0,34995,55
Abrolhos squall,2013,6,0,29877,54
Caipira,2007,1,0,29950,54
Foreign relations of Brazil,2008,9,7,83856,338
Federal University of Rio de Janeiro,2008,8,4,62073,147
GRES Acad%C3%AAmicos do Salgueiro,2008,1,0,33229,62
Pontif%C3%ADcia Universidade Cat%C3%B3lica de S%C3%A3o Paulo,2011,6,9,88126,228
Human rights in Brazil,2008,7,2,79513,294
Geography of Brazil,2010,12,2,123107,511
List of political parties in Brazil,2015,1,3,97828,454
List of wars involving Brazil,2011,5,0,34722,87
Brazil,2015,1,382,829710,2080
Martinelli Building,2009,11,0,30957,56
Instituto Benjamin Constant,2007,2,0,23584,35
Instituto do Cora%C3%A7%C3%A3o da Universidade de S%C3%A3o Paulo,2013,4,1,35276,72
Carnatal,2011,6,0,27677,46
South Atlantic tropical cyclone,2014,5,30,103480,153
National Institute for Space Research,2005,12,0,29306,38
Pel%C3%A9 Law,2009,4,0,41501,45
Igor Cavalera,2006,8,0,25935,25
Ziad Fazah,2006,3,0,28413,45
Lattes Platform,2010,1,0,26097,40
Environment of Brazil,2012,1,10,56918,98
Apostolic Nuncio to Brazil,2010,10,0,43796,123
Lithuanians in Brazil,2008,7,1,67882,268
Jaguaria%C3%ADva River Canyon,2011,9,2,28594,43
List of postal codes in Brazil,2012,3,0,86254,317
List of monarchs of Brazil,2008,2,0,44343,80
Funda%C3%A7%C3%A3o Nacional do %C3%8Dndio,2005,9,0,26939,34
Military ranks of Brazil,2010,4,4,84151,304
King Momo,2006,4,0,27642,37
Wildlife of Brazil,2007,7,5,42103,96
Immigration to Brazil,2005,6,0,44734,152
Caipora,2010,1,0,31537,57
List of Brazil state name etymologies,2009,11,0,33763,96
Morro da Provid%C3%AAncia,2014,12,2,30335,50
Brazilian Institute of Geography and Statistics,2010,12,5,45389,44
Prince of Brazil (Brazil),2011,12,2,27613,47
South Atlantic tropical cyclone,2009,11,7,50505,84
Transport in Brazil,2014,3,13,98208,448
List of Brazilians,2007,10,0,150067,742
LGBT rights in Brazil,2011,8,94,259324,717
Brazilian Institute of Geography and Statistics,2008,6,0,36650,54
Irantxe language,2014,1,1,70078,375
Pontif%C3%ADcia Universidade Cat%C3%B3lica de S%C3%A3o Paulo,2014,1,15,97294,240
State University of Campinas,2013,9,8,119999,425
ALICEWEB,2011,4,0,31926,58
Theatre of the Oppressed,2008,4,0,40124,59
Wildlife of Brazil,2007,4,0,29130,58
National Order of Scientific Merit (Brazil),2010,9,0,146409,161
Candombl%C3%A9 Bantu,2004,5,0,31725,56
Ci%C3%AAncia e Cultura,2010,9,0,30072,49
Transport in Brazil,2013,4,13,85358,363
Brazilian Medical Association,2010,12,0,26170,37
Isael da Silva Barbosa,2010,10,0,43305,86
