filename,year,month,num_citations,file_size,forward_links
Erzurum Province,2006,1,0,66106,232
Name of Armenia,2009,2,16,103188,434
Nairi,2009,11,3,65636,188
Armenian International Airways,2006,8,0,36448,89
Index of Armenia related articles,2009,6,0,162685,1284
Arsacid dynasty of Armenia,2010,9,10,87315,306
Armenia,2013,11,112,566381,2036
Armeno Phrygian,2014,10,2,38957,48
Timeline of Armenian history,2010,5,1,81334,329
Armenian dram,2014,5,19,153778,431
Yerevan,2007,12,10,198518,643
Harees,2014,1,2,40684,90
Armenian reform package,2012,8,4,29484,58
Akdamar Island,2011,1,15,99713,308
Armenian chant,2006,11,0,32848,77
Public holidays in Armenia,2013,2,1,49554,182
Erzurum Province,2007,1,1,77372,290
Armenian Army,2013,12,27,149327,496
"Edremit, Van",2013,9,3,58110,182
Climate of Armenia,2012,11,2,36380,80
List of Armenian kings,2012,8,0,54203,159
Armenian ruble,2007,2,0,29514,56
Parajanov: The Last Spring (film),2010,4,0,32454,70
List of places named after Armenia,2014,6,51,138985,239
List of Armenian Genocide memorials,2012,9,4,81448,195
Musa Dagh,2006,1,0,28067,45
List of diplomatic missions in Armenia,2011,1,0,89976,241
Confiscated Armenian properties in Turkey,2014,4,127,276307,334
Wings of Tatev,2010,12,0,27413,39
Nagorno Karabakh dram,2015,2,0,57565,206
List of Iraqi Armenians,2010,7,1,33247,65
Capture of Erivan,2015,1,0,39035,73
Armed Forces of Armenia,2007,10,6,100809,229
Economy of Armenia,2014,10,62,245963,761
Mongol invasions of Georgia and Armenia,2014,5,18,119928,480
LGBT rights in Armenia,2012,7,11,89190,334
Cataphract,2006,6,0,55381,122
Armenian Kingdom of Cilicia,2011,2,42,247075,788
Mayor of Yerevan,2007,4,0,23181,26
Armenian National Constitution,2012,4,3,30278,46
List of Armenian kings,2006,1,0,51113,118
Erivan Governorate,2011,8,6,72744,262
Armenian dress,2011,11,1,34512,93
Eastern Armenia,2011,9,1,30382,53
History of Armenia,2015,2,81,306260,1149
Sring,2013,2,1,30562,73
Shvi,2008,1,0,31000,64
Armenian Air Force,2010,3,25,116027,368
Erivan Fortress,2009,11,2,41495,114
Central Bank of Armenia,2007,10,0,32501,51
Arax (weekly),2009,6,0,26568,47
Hamidian massacres,2009,9,21,65626,136
Cataphract,2014,7,32,135505,456
Zangezur (film),2007,11,0,29460,56
Stepanavan Airport,2012,12,0,38982,76
Mineral industry of Armenia,2009,4,1,43290,81
Armenian Soviet Socialist Republic,2009,4,27,162161,479
Armenian nobility,2008,3,0,68158,123
Byzantine%E2%80%93Sasanian War of 602%E2%80%93628,2010,1,110,173929,362
"Edremit, Van",2011,6,1,54216,184
List of Armenian kings,2011,6,0,56246,159
List of Armenian Olympic medalists,2013,9,78,290528,605
History of Armenia,2008,3,27,179043,685
French%E2%80%93Armenian Agreement (1916),2012,3,3,39215,96
Azdarar,2010,2,1,28847,49
Vertir Airlines,2009,10,0,34738,88
Armenian nationalism,2013,2,7,66937,268
Russo Turkish War (1877%E2%80%9378),2009,6,49,169069,470
Roman relations with the Armenians,2011,7,1,38235,107
Western Azerbaijan (political concept),2010,11,22,58911,111
Mushki,2012,10,5,60983,236
List of Iraqi Armenians,2011,9,1,33245,66
Syunik Province,2011,9,20,126860,542
Energy in Armenia,2012,6,34,139148,394
Hamidian massacres,2012,8,31,86228,215
Portal:Armenia,2011,4,0,108877,352
Erebuni Airport,2013,8,1,68869,250
Armenian Soviet Socialist Republic,2005,10,0,72095,126
Politics of Armenia,2010,5,5,106585,359
"Hayq, Sari",2007,2,0,25602,45
Armenian Kingdom of Cilicia,2008,6,26,162025,594
Lake Van,2009,5,19,88769,191
Armenian congress at Erzurum,2014,5,8,44176,110
Armenian Democratic Liberal Party,2013,2,1,106865,396
Russo Turkish War (1806%E2%80%9312),2008,11,0,61140,158
Defence Minister of Armenia,2007,6,0,35007,93
National Statistical Service of the Republic of Armenia,2010,9,1,28946,47
Hayk,2014,3,11,93681,338
Mushki,2006,5,2,39796,126
Elisabethpol Governorate,2009,9,6,47046,103
Armenian neopaganism,2015,4,54,90941,294
Hossein Khan Sardar,2013,1,1,31965,55
Index of Nagorno Karabakh related articles,2009,3,0,29832,55
Armed Forces of Armenia,2008,12,12,118520,468
Anytime You Need,2015,3,0,57508,218
History of Armenia,2011,6,66,279766,1106
Hossein Khan Sardar,2012,10,1,31207,55
Persian Armenia,2008,2,2,75433,282
Prehistoric Armenia,2014,11,6,124313,591
%E1%B8%AAaldi,2014,7,1,39302,82
Armenia,2004,5,0,93037,168
Armenische Legion,2006,10,6,30219,55
Armenian reform package,2013,10,7,33894,67
David of Sassoun,2010,12,0,34898,61
Eastern Anatolia Region,2007,1,0,48179,96
Hemshin peoples,2014,2,63,112327,263
Armenian Soviet Socialist Republic,2014,1,36,192625,556
Bagras,2014,10,5,46342,117
Elisabethpol Governorate,2008,3,4,41092,87
Erivan Governorate,2011,6,6,73444,259
Russo Turkish War (1806%E2%80%9312),2009,7,0,77528,278
Shivini,2008,8,0,29352,50
Sasanian Empire,2008,4,57,242888,797
Theispas,2011,2,1,37920,77
Colombo Yogurt,2014,9,3,41619,127
Arkina district,2007,1,0,23898,38
Hydarnes,2007,11,0,29652,55
Hajduk,2008,7,5,54893,159
Massacres of Diyarbak%C4%B1r (1895),2013,6,28,82830,205
Eastern Anatolia Region,2014,10,3,89160,138
Wrestling in Armenia,2014,6,70,266110,340
Hairenik,2014,7,0,29780,54
Armenian passport,2013,9,0,87122,366
Emblem of the Armenian Soviet Socialist Republic,2014,7,1,44076,89
Tourism in Armenia,2012,1,1,68092,277
Armenian Kingdom of Cilicia,2010,9,42,246275,802
Nagorno Karabakh dram,2010,8,0,49845,186
Armenian Medical Association,2009,4,4,31829,52
Togarmah,2007,12,1,37494,105
Hemshin peoples,2015,3,66,118821,267
Cataphract,2012,2,30,128657,478
Armenian nobility,2013,3,0,73393,138
Armenia,2011,10,110,525551,1900
Islamic Army of the Caucasus,2011,3,8,74581,167
Nairi,2014,6,10,99426,314
Kars Oblast,2013,1,3,72949,302
Arran (Caucasus),2006,10,2,43455,133
Erzurum Province,2010,2,2,86732,365
Constitution of Armenia,2008,2,0,46694,141
Transport in Armenia,2006,1,0,26205,35
Lake Van,2005,5,0,38775,53
List of Armenian kings,2006,7,0,52487,125
Principality of Khachen,2013,7,13,77348,212
Defense of Van (1915),2011,12,102,223433,443
Roman Armenia,2012,5,15,142511,534
Apricot Stone,2010,6,5,41927,82
International Center for Human Development,2014,4,6,35625,42
Outline of Armenia,2008,6,3,78530,208
Ani,2005,6,0,31162,59
Orontid Dynasty,2008,12,1,73084,266
Zeytuntsyan,2006,6,0,27537,46
Anytime You Need,2007,7,0,29048,46
Armenians in the Persianate,2015,1,3,64858,191
Russian Armenia,2006,9,0,61520,189
Anti Azerbaijani sentiment in Armenia,2015,2,22,97317,258
Byzantine%E2%80%93Sasanian War of 602%E2%80%93628,2012,4,188,257192,508
Armenian Army,2012,9,20,90016,356
ArmSCII,2005,12,0,43052,139
Tourism in Armenia,2011,4,1,68122,281
Cathedral of Ani,2009,6,2,61009,248
Byzantine%E2%80%93Sasanian War of 602%E2%80%93628,2009,12,20,62355,141
Apricot Stone,2010,8,5,42155,86
Armenians in the Persianate,2012,7,3,57622,166
History of Armenia,2012,4,68,291152,1131
Armenian reform package,2012,5,1,29090,54
National Assembly (Armenia),2009,9,0,89989,314
Mushki,2012,5,5,63809,262
Armenian Kingdom of Cilicia,2007,4,4,95723,315
Cataphract,2007,6,0,61113,149
List of Armenian kings,2008,12,0,55669,137
Akhtala,2010,11,6,61057,207
Kum Kapu demonstration,2011,7,1,36292,86
Sidekan,2011,8,7,45641,67
Public holidays in Armenia,2011,6,0,47768,171
List of diplomatic missions in Armenia,2011,10,0,91693,243
Armenian Wikipedia,2014,9,9,77797,199
Battle of Baku,2008,12,15,151104,491
Demographics of Armenia,2007,3,0,67803,257
Armenian Datacom Company,2010,10,3,39547,71
AGLA France,2010,3,9,82443,334
Tehcir Law,2007,4,18,53529,128
Template:Armenia stub,2008,12,0,27524,31
LGBT rights in Armenia,2013,6,14,90555,336
Peace of Amasya,2009,9,0,28472,35
"Stone, Time, Touch",2013,7,0,28419,47
Armenian Oblast,2010,7,3,39487,78
Bagramyan Battalion,2008,11,4,43339,113
Armenian passport,2012,5,0,83506,357
Timeline of Armenian history,2011,12,1,64221,311
Peace of Nisibis,2013,2,2,29918,64
Mushki,2011,5,5,56660,202
Khachig Oskanian,2013,4,6,33315,58
GNC Alfa,2010,8,0,28152,45
Sasanian Empire,2013,12,123,495623,1734
List of political parties in Armenia,2015,4,1,101305,407
Hemshin peoples,2008,11,63,107321,226
List of companies of Armenia,2010,8,1,98416,196
Haykaberd,2010,7,0,35105,71
Kum Kapu demonstration,2008,6,1,27597,47
Adana massacre,2006,11,4,44128,119
Prehistoric Armenia,2009,10,2,91818,298
Armenian Democratic Liberal Party,2009,6,2,51158,128
Armenian Stock Exchange,2008,10,0,49911,180
Armenian%E2%80%93Tatar massacres of 1905%E2%80%9307,2012,6,14,95704,366
Name of Armenia,2007,3,3,54704,164
Armenian Genocide reparations,2013,8,37,179908,588
Armenia at the Paralympics,2014,10,2,61310,262
Armenian volunteer units during the Nagorno Karabakh War,2012,5,3,36506,50
Hemshin peoples,2010,4,58,110208,250
Occupation of Turkish Armenia,2010,7,23,89077,187
Erivan Governorate,2007,3,2,30094,61
Historical capitals of Armenia,2013,3,1,35204,88
"Edremit, Van",2009,4,0,50129,177
Demographics of Armenia,2010,12,4,106709,450
Greater Armenia,2009,1,0,26262,38
Samosata,2011,9,7,63588,382
Russian Armenia,2011,2,30,139480,489
Hamidian massacres,2007,7,13,80387,244
We and Our Mountains,2011,9,0,28085,47
Yerevan,2007,5,8,146593,444
Hajduk,2013,6,7,69297,240
Echmiadzin Gospels,2006,2,0,22945,35
President of Armenia,2014,12,1,93656,372
Armenian Catholic Patriarchate of Cilicia,2012,2,3,42204,74
Armenian%E2%80%93Tatar massacres of 1905%E2%80%9307,2008,10,4,36785,76
Nor Or,2011,6,0,25332,44
Peace of Acilisene,2009,10,0,26593,45
Hayk,2010,6,10,92771,341
Central Bank of Armenia,2011,12,0,87562,385
Armenia,2013,10,110,566079,2030
Nairi,2007,7,6,56811,156
New Armenian Resistance Group,2010,9,1,30742,52
Armenian dram,2014,8,19,156202,432
Andrew Goldberg (director),2013,3,13,50400,116
Adana massacre,2013,2,31,104883,263
Byzantine%E2%80%93Sasanian wars,2013,7,70,123418,312
Armenian national awakening,2014,3,20,81517,220
Nairi (computer),2012,9,0,34130,71
Armenian National Constitution,2008,5,4,29684,48
Armenian Genocide,2004,6,0,55059,80
Bergmann Offensive,2013,10,2,40903,86
Adana massacre,2009,7,24,85305,210
Yerevan,2004,2,0,51596,44
Persian Campaign,2011,12,17,179545,604
Nairi,2010,6,4,90839,298
Occupation of the Ottoman Bank,2014,1,16,77351,184
Nagorno Karabakh Defense Army,2012,10,14,80972,275
Kingdom of Commagene,2008,9,4,71569,218
Nairi,2010,12,5,89724,290
Shulaveri Shomu culture,2014,11,5,79839,448
"G%C3%BCrp%C4%B1nar (District), Van",2010,3,0,53054,177
The Priestess,2007,1,1,26780,41
Hajduk,2008,11,5,56041,159
Youth State Orchestra of Armenia,2012,1,0,30822,48
Areni 1 shoe,2014,2,12,61087,188
Emblem of the Armenian Soviet Socialist Republic,2009,4,1,41626,75
Syunik Province,2011,2,18,112634,393
Hajduk,2009,1,5,56741,160
Adana massacre,2008,8,24,83270,206
Armenag K. Bedevian,2009,2,0,32658,67
Greater Armenia,2012,8,0,25698,33
Shulaveri Shomu culture,2010,8,5,32439,69
Nerses IV the Gracious,2012,3,1,35958,63
Bergmann Offensive,2007,7,1,36577,74
Central Bank of Armenia,2006,12,0,31776,49
Orontid Dynasty,2008,2,1,70410,230
Principality of Khachen,2008,9,11,44998,91
Armenian Genocide,2014,10,228,613415,1404
Yerevan,2012,9,89,402986,1259
Deportation of Armenian intellectuals on 24 April 1915,2008,1,36,154124,562
United Javakhk Democratic Alliance,2010,1,1,32083,58
Confiscated Armenian properties in Turkey,2013,4,59,158409,211
Sport in Armenia,2011,9,4,92158,445
Kaymakl%C4%B1 Monastery,2007,10,6,52932,102
Armenian nationalism,2014,12,7,67454,259
Byzantine%E2%80%93Sasanian War of 602%E2%80%93628,2011,6,145,223874,455
List of companies of Armenia,2006,8,0,26397,47
Tayk,2007,9,0,39274,114
Battle of Sarikamish,2014,6,39,169852,491
Battle of Baku,2014,6,27,177345,512
Osroene,2007,4,3,49158,148
List of Armenian Olympic medalists,2013,4,78,290657,605
Occupation of the Ottoman Bank,2010,5,15,71485,173
First Republic of Armenia,2011,7,30,170648,577
Military history of the Nagorno Karabakh Republic,2007,11,0,41692,113
Russo Turkish War (1806%E2%80%9312),2007,5,0,43504,100
Peace of Nisibis,2009,4,2,28386,52
Osroene,2006,2,0,41097,122
Kars Oblast,2010,10,3,47787,142
Sallarid dynasty,2013,9,6,75127,235
Orbelian%27s Caravanserai,2012,9,0,39224,59
Cataphract,2012,8,31,134252,459
Template:Armenia cuisine stub,2011,3,0,30650,50
Armed Forces of Armenia,2008,9,10,119177,480
Kingdom of Commagene,2012,11,4,94071,367
Armenian Democratic Liberal Party,2009,7,1,54265,140
Armenian passport,2010,1,0,82086,354
Transport in Armenia,2006,4,0,27287,39
Armenian Medical Association,2014,3,4,32527,49
TRACECA,2007,2,0,24394,33
Russo Turkish War (1877%E2%80%9378),2006,1,0,55805,118
Erzurum Province,2011,4,2,86338,366
Syunik Province,2008,3,14,89194,246
List of Iraqi Armenians,2010,5,1,30863,50
Armenians,2006,11,19,84955,244
Deportation of Armenian intellectuals on 24 April 1915,2007,2,10,101849,518
Armenian dram,2005,2,0,42983,76
Armenian Soviet Socialist Republic,2005,6,0,51724,81
Prehistoric Armenia,2007,10,7,80530,184
Transport in Armenia,2002,10,0,24617,28
Orontid Dynasty,2008,10,1,73161,271
Fadl ibn Muhammad,2010,7,0,26871,52
Economy of Armenia,2012,7,56,232468,756
First Republic of Armenia,2008,9,11,115951,420
List of companies of Armenia,2014,2,1,51142,178
Kurdish recognition of the Armenian genocide,2012,4,39,82767,174
Russo Turkish War (1877%E2%80%9378),2012,3,69,222888,658
Hemshin peoples,2011,1,57,106728,241
Nagorno Karabakh Defense Army,2010,10,10,66139,191
Lake Van,2011,3,20,104147,273
Mushki,2006,4,2,39169,120
Bagras,2006,1,0,29892,63
Pepo (film),2008,6,3,35108,52
Orontid Dynasty,2007,2,0,69410,228
We and Our Mountains,2009,5,0,27724,48
Armenian nobility,2006,5,0,77803,69
Azdarar,2012,7,3,32593,57
Armenian Soviet Socialist Republic,2003,11,0,44068,34
Armenia in the Junior Eurovision Song Contest 2014,2015,2,5,78399,151
List of Armenian Genocide memorials,2010,4,1,68541,155
Lake Van,2008,10,15,84910,184
Armenia,2009,11,81,443754,1799
Telecommunications in Armenia,2014,1,14,161414,764
President of the Nagorno Karabakh Republic,2013,2,0,62037,200
First Republic of Armenia,2008,8,5,140086,546
"G%C3%BCrp%C4%B1nar (District), Van",2011,2,0,53841,181
Armenian dress,2007,2,1,35182,72
Theodore Edward Dowling,2006,9,0,25636,41
LGBT rights in Armenia,2011,11,10,87606,333
Armenian Air Force,2014,12,25,125454,433
Armenian International Airways,2010,5,0,37559,92
Elisabethpol Governorate,2010,1,6,46924,107
Armenian nobility,2012,7,0,74523,148
Occupation of Turkish Armenia,2011,3,23,88518,190
"G%C3%BCrp%C4%B1nar (District), Van",2008,1,0,50567,169
Armenian national awakening,2012,11,22,82855,234
Akdamar Island,2010,8,13,96617,307
Erzurum Province,2014,3,8,99948,406
National Assembly (Armenia),2008,10,0,89779,311
Shusha massacre,2015,2,46,100843,218
Parajanov: The Last Spring (film),2013,3,0,33461,75
Ani,2009,12,28,113112,210
Arsacid dynasty of Armenia,2008,9,10,78543,226
Armenian Genocide reparations,2012,3,36,175165,582
Agos,2007,11,0,30378,54
Wrestling in Armenia,2013,3,70,261763,336
Arsacid dynasty of Armenia,2010,11,10,88086,311
Lake Van,2014,6,19,102038,261
Persian Campaign,2013,10,17,179191,612
Battle of Ardahan,2010,11,2,46470,98
Armenian Weekly,2009,6,0,29182,47
Kum Kapu demonstration,2007,4,1,26792,44
Gugunian Expedition,2012,12,0,38236,99
Special Transcaucasian Committee,2010,2,3,37622,60
Telecommunications in Armenia,2012,6,15,137810,604
Akdamar Island,2010,12,15,99763,307
Armenian%E2%80%93Tatar massacres of 1905%E2%80%9307,2009,7,9,61345,218
Togarmah,2006,10,0,28331,58
Armenian International Airways,2005,3,0,33855,79
Deportation of Armenian intellectuals on 24 April 1915,2012,5,47,100859,219
Erivan Governorate,2007,7,2,37269,85
Principality of Khachen,2012,1,13,53157,114
Armenian Genocide,2011,6,194,499603,1230
Anti Azerbaijani sentiment in Armenia,2013,9,26,101013,244
Syunik Province,2006,4,0,57892,112
Koryun,2008,6,1,30686,54
Transport in Armenia,2005,7,0,25441,30
List of Armenian Olympic medalists,2014,7,92,302847,502
Guys from the Army Band,2013,10,0,30965,53
Energy in Armenia,2011,11,34,138323,387
Berge Setrakian,2009,4,1,28132,50
Demographics of Armenia,2006,10,0,48047,122
Samosata,2009,6,6,41533,108
Deportation of Armenian intellectuals on 24 April 1915,2006,11,0,83602,418
David of Sassoun,2012,6,0,35178,58
Persian Empire,2015,2,0,44383,83
Mamikonian,2011,9,9,56273,129
Armenian Army,2011,7,18,86263,345
Mongol invasions of Georgia and Armenia,2012,4,16,92105,353
Armenian volunteer units,2007,3,9,37461,69
Armenia,2004,3,0,91492,159
Marz (country subdivision),2013,4,0,25338,42
Shvi,2014,2,0,34172,68
Peace of Amasya,2011,4,1,49024,161
Satala,2011,5,0,30731,49
Armenian nationalism,2014,11,7,65839,259
List of leaders of Armenia,2013,3,0,23705,29
History of Armenia,2013,2,76,292213,1110
International Public Radio of Armenia,2012,4,1,31369,45
Arsamosata,2013,5,1,33139,66
"G%C3%BCrp%C4%B1nar (District), Van",2006,2,0,26764,35
Erzurum Province,2013,11,8,97220,397
Parajanov: The Last Spring (film),2009,3,0,32056,68
Arsamosata,2008,9,0,29085,53
Arax (weekly),2013,4,0,26735,52
Hydarnes,2008,3,0,29811,56
Tourism in Armenia,2014,5,1,77937,331
List of leaders of Armenia,2006,12,0,38491,85
History of Armenia (book),2012,5,3,39661,93
Harichavank Monastery,2009,2,1,35002,63
Armenian Datacom Company,2010,4,3,39815,70
Theodore Edward Dowling,2014,12,0,33468,65
Mongol invasions of Georgia and Armenia,2009,9,2,77975,301
Ani,2015,2,46,182070,586
Mushki,2009,5,3,48723,178
Geography of Armenia,2003,5,0,29702,26
Roman Armenia,2013,7,14,145306,544
Armenian Soviet Socialist Republic,2009,5,27,161883,475
List of Armenian kings,2011,2,0,57184,159
"Hello, That%27s Me!",2009,3,1,32846,58
David of Sassoun,2013,1,0,34336,55
Apricot Stone,2013,6,6,68745,226
Theispas,2013,2,1,38019,79
Esayi Abu Muse,2010,10,9,35485,73
Atlantis European Airways,2010,11,0,36481,90
Battle of Sarikamish,2010,3,40,169398,483
Flag of Yerevan,2013,2,1,31610,53
Cataphract,2005,6,0,35806,60
Agos,2011,2,1,35771,70
Arsacid dynasty of Armenia,2010,7,10,81561,238
Kars Oblast,2009,11,3,46727,135
Football in Armenia,2012,4,0,45820,163
Defence Minister of Armenia,2007,11,0,35870,95
Armenian dram,2012,11,5,136445,450
Islamic Army of the Caucasus,2011,6,8,75299,169
Vardan Areveltsi,2013,2,5,50820,149
Tigranakert of Artsakh,2010,11,3,40665,61
Erzurum Province,2008,4,1,77947,292
Armenian studies,2012,2,0,44550,133
Vehicle registration plates of Armenia,2010,10,1,54841,188
Chazinzarians,2007,7,0,28294,57
Mamikonian,2009,3,6,45713,114
Kurdish recognition of the Armenian genocide,2009,2,24,71646,160
Erzurum Province,2014,5,8,99430,393
Stephen Orbelian,2008,11,4,34519,70
Tsovinar (goddess),2010,12,0,28940,49
1931 Zangezur earthquake,2013,9,8,36046,52
National Assembly (Armenia),2011,8,0,104210,393
Shusha massacre,2010,5,46,95522,214
Armenia,2011,3,142,567509,1997
Persian Armenia,2008,4,2,77807,293
Kingdom of Commagene,2014,6,6,98180,379
Armenian dram,2009,1,0,126802,425
