filename,year,month,num_citations,file_size,forward_links
Sangone,2007,2,0,33709,58
Outline of Tonga,2012,5,2,84911,219
Tonga Red Cross Society,2012,8,0,162804,359
Harold Wood (minister),2008,3,0,28246,60
His Majesty%27s Armed Forces (Tonga),2015,4,12,68484,108
Transport in Tonga,2006,2,0,34456,84
Tonga ground skink,2008,9,0,30284,52
Tu%CA%BBipelehake,2007,2,0,37294,70
Tu%CA%BBipelehake,2011,6,1,39714,66
Niuatoputapu,2008,6,0,32921,53
Geography of Tonga,2012,1,3,49912,121
Free Wesleyan Church,2008,4,1,28953,47
Tu%CA%BBi Tonga Empire,2007,6,0,42279,86
Beulah College,2012,5,3,37580,55
Laufilitonga,2010,5,0,27247,43
List of diplomatic missions in Tonga,2009,1,0,31308,49
Tonga,2004,7,0,92959,272
Niuatoputapu,2006,7,0,30240,48
Politics of Tonga,2004,8,0,38335,86
Timeline of Tongan history,2008,3,0,36333,127
Tu%CA%BBi Tonga Empire,2007,4,0,42467,76
Tonga Red Cross Society,2008,4,0,27375,48
William Mariner (writer),2012,5,0,35483,46
%27Ata,2013,8,0,34613,56
Tonga Development Bank,2011,7,3,31196,52
Tonga at the Olympics,2011,12,6,67905,297
Tu%CA%BBipelehake,2014,1,1,39417,67
Monuments of Tonga,2012,9,7,44467,81
Economy of Tonga,2011,3,2,44170,114
Finau %27Ulukalala,2011,4,1,37913,58
History of Tonga,2001,5,0,24225,23
Template:Tonga stub,2013,4,0,32819,50
Politics of Tonga,2005,6,0,38631,88
George Tupou I,2009,8,0,38406,74
Jesse Bogdonoff,2008,12,2,27883,42
Tonga,2008,3,22,167246,587
%CA%BBEua,2010,8,1,39003,59
Battle of Kaba,2013,3,0,31461,72
Capital punishment in Tonga,2012,9,11,60952,187
Free Wesleyan Church,2009,6,1,30723,50
His Majesty%27s Armed Forces (Tonga),2009,1,1,40005,72
Free Church of Tonga,2014,7,1,31182,53
%27Aho%27eitu,2005,6,0,23892,29
Prime Minister of Tonga,2009,12,0,35747,70
Free Church of Tonga,2010,8,0,30613,53
Telecommunications in Tonga,2009,3,0,32107,68
Tu%27i Kanokupolu,2013,2,6,78822,128
Palagi,2007,4,0,28946,48
%CA%BBEua,2008,9,0,34291,54
Tafahi,2007,11,0,35222,62
ISO 3166 2:TO,2012,4,0,82035,694
Tonga Chronicle,2012,8,5,31077,43
"Royal Palace, Tonga",2011,9,0,38453,75
Cabinet of Tonga,2009,12,6,37133,77
Cabinet of Tonga,2011,1,16,49357,114
Finau %27Ulukalala,2006,9,1,36797,57
List of monarchs of Tonga,2007,2,0,34533,58
"Royal Palace, Tonga",2008,4,0,34797,63
Geography of Tonga,2010,12,2,42204,95
His Majesty%27s Armed Forces (Tonga),2014,8,9,60671,103
%27Ata,2013,7,0,35388,64
Tonga Broadcasting Commission,2007,7,0,32128,64
Mu%27a (Tongatapu),2011,3,0,43072,62
Harold Wood (minister),2008,7,0,29323,56
Democratic Party of the Friendly Islands,2013,3,5,44091,92
Legislative Assembly of Tonga,2015,4,8,85428,307
Tonga,2011,5,39,225728,701
Economy of Tonga,2007,11,0,40380,106
Tu%CA%BBi Tonga,2006,3,0,26274,38
Economy of Tonga,2006,3,0,33898,102
People%27s Democratic Party (Tonga),2009,12,2,39069,89
Tafahi,2007,1,0,32126,52
International Dateline Hotel,2010,8,1,27818,42
George Tupou I,2010,12,0,41236,76
The Girl Guides Association of the Kingdom of Tonga,2008,8,0,33145,57
%CA%BBEua,2009,3,0,35269,56
2010 Tongan Legislative Assembly,2012,7,12,57972,154
His Majesty%27s Armed Forces (Tonga),2015,1,12,67045,118
Tonga,2011,7,39,235112,765
List of monarchs of Tonga,2006,3,0,34132,68
Matangi Tonga,2006,11,1,29734,51
Neiafu Market,2014,5,4,34863,65
Tonga ground skink,2014,9,0,31807,59
Harold Wood (minister),2006,6,0,27067,55
Tonga Broadcasting Commission,2009,12,0,33221,68
Free Wesleyan Church,2014,5,2,35220,64
Demographics of Tonga,2011,6,0,43454,101
Politics of Tonga,2003,12,0,30035,30
LGBT rights in Tonga,2012,11,1,36249,90
Niuafo%CA%BBou language,2006,6,0,28195,50
Tongan religion,2011,6,0,34300,60
Tonga,2012,5,51,253912,784
Sustainable Nation Building Party,2008,11,2,32155,59
People%27s Democratic Party (Tonga),2011,4,3,40510,97
Gender inequality in Tonga,2013,8,9,56616,59
Politics of Tonga,2004,9,0,38441,86
%CA%BBUluakimata I,2015,1,0,27924,38
Fly Niu Airlines,2012,8,0,36324,99
National Reserve Bank of Tonga,2010,3,1,30265,48
His Majesty%27s Armed Forces (Tonga),2006,2,0,35083,63
Gender inequality in Tonga,2014,6,9,55864,56
Outline of Tonga,2013,5,2,83258,219
Cabinet of Tonga,2012,4,19,65636,168
Tonga branch of The Scout Association,2008,8,0,44141,96
Education in Tonga,2013,10,1,34117,61
Laufilitonga,2011,4,0,29094,53
Attorney General (Tonga),2009,8,3,38198,85
Mako (dance),2007,1,0,26789,41
2006 Nuku%E2%80%98alofa riots,2010,7,22,65846,100
Mu%27a (Tongatapu),2006,12,0,40984,54
Tu%27i Tonga Fefine,2009,2,0,27015,48
"Tongatapu 9 by election, 2011",2013,9,5,41445,56
Islam in Tonga,2010,5,1,33405,77
List of monarchs of Tonga,2008,8,1,38089,72
Tonga,2014,9,48,253397,778
2010 Tongan Legislative Assembly,2011,2,2,45885,119
The Girl Guides Association of the Kingdom of Tonga,2007,8,0,32247,58
Tonga,2015,1,51,233848,618
%27Otai,2006,5,0,25166,33
William Mariner (writer),2005,8,0,26108,34
Mu%27a (Tongatapu),2011,8,0,43154,60
Geography of Tonga,2008,5,0,37515,89
ISO 3166 2:TO,2011,1,0,81914,694
List of diplomatic missions in Tonga,2011,7,21,60916,89
George Tupou I,2013,4,0,48490,94
Tongan Democratic Labor Party,2011,2,2,39461,83
Roman Catholic Church of Tonga,2012,5,0,34074,67
Legislative Assembly of Tonga,2010,12,9,57159,129
Tonga Red Cross Society,2015,1,0,162453,353
Tafahi,2014,10,0,41994,78
Tonga,2010,9,37,220134,674
2006 Nuku%E2%80%98alofa riots,2010,10,22,65056,90
Tu%27i Kanokupolu,2013,12,6,79569,116
Demographics of Tonga,2007,2,0,34205,64
Geography of Tonga,2015,1,4,47737,122
Niutoua,2007,10,0,22744,33
Laufilitonga,2010,6,0,27232,48
Prime Minister of Tonga,2009,3,0,34424,66
Fly Niu Airlines,2007,4,0,33452,86
%27Ata,2010,10,0,34694,57
Kailao,2003,12,0,22338,30
Tu%27i Kanokupolu,2005,6,0,29392,50
Tongan Maritime Force,2012,10,1,31604,43
Demographics of Tonga,2012,4,1,51614,151
Harold Wood (minister),2007,3,0,27613,54
Viliami Tung%C4%AB Mailefihi,2012,8,2,39251,74
Politics of Tonga,2010,6,6,70438,167
List of diplomatic missions of Tonga,2011,8,0,45453,85
Tu%CA%BBi Tonga Empire,2007,7,0,42089,80
United Nations Security Council Resolution 1253,2010,5,1,51093,127
Palagi,2013,2,14,52593,112
Demographics of Tonga,2013,3,2,41566,112
Sport in Tonga,2011,7,2,42583,116
Tu%CA%BBipelehake,2007,5,0,37573,70
Constitution of Tonga,2010,3,1,33051,65
2006 Nuku%E2%80%98alofa riots,2006,11,11,51349,82
Tongan pa%CA%BBanga,2007,8,0,67309,139
Economy of Tonga,2007,6,0,39774,95
History of Tonga,2008,6,0,43126,123
Tongan pa%CA%BBanga,2009,9,1,67690,139
Demographics of Tonga,2009,8,0,44126,101
Tonga,2015,4,51,240506,622
George Tupou I,2006,10,0,37711,73
"Tongatapu by election, 2005",2009,2,0,36356,67
Tu%27i Kanokupolu,2008,10,0,35455,61
Harold Wood (minister),2008,8,0,28827,60
"%CA%BBEua Noble by election, 2012",2013,2,5,36195,52
Geography of Tonga,2013,4,3,51239,130
Vava%27u Code,2012,5,0,30236,71
Tongan pa%CA%BBanga,2007,12,0,67020,137
Kailao,2011,8,0,35517,61
List of monarchs of Tonga,2014,12,1,90598,192
Template:Tonga stub,2008,12,0,24263,31
2008 Tongan Legislative Assembly,2010,3,0,46172,97
List of diplomatic missions of Tonga,2009,4,0,44889,85
Shirley Waldemar Baker,2009,11,1,40512,95
Tonf%C3%B6n Television,2006,6,0,27140,46
Finau %27Ulukalala,2009,2,1,38429,63
France%E2%80%93Tonga Maritime Delimitation Convention,2010,1,0,31017,62
Transport in Tonga,2009,12,0,33714,87
2006 Nuku%E2%80%98alofa riots,2012,12,22,69128,92
Human Rights and Democracy Movement,2013,6,6,45953,77
%CA%BBEua,2011,3,1,39085,60
Niuatoputapu,2007,9,0,32044,50
Tonga at the Olympics,2009,9,3,65272,296
Free Wesleyan Church,2011,12,2,40668,54
Scouting and Guiding in Tonga,2007,5,0,29454,53
Niuatoputapu,2009,7,1,36851,68
Legislative Assembly of Tonga,2006,3,0,36821,72
Outline of Tonga,2010,6,2,85973,215
Early history of Tonga,2014,6,4,38149,31
Ha%27amonga %27a Maui,2008,7,0,29310,48
Tonga,2012,1,46,236463,749
Shirley Waldemar Baker,2014,8,1,45724,106
Human Rights and Democracy Movement,2010,6,5,42891,67
Line of succession to the Tongan throne,2009,10,2,41382,89
Free Wesleyan Church,2011,3,1,32959,59
George Tupou I,2014,12,0,46759,85
History of Tonga,2004,12,0,27926,51
"Royal Palace, Tonga",2009,10,0,36259,62
Islam in Tonga,2009,4,1,31687,68
Democratic Party of the Friendly Islands,2014,11,5,45753,94
Demographics of Tonga,2015,4,2,41755,101
LGBT rights in Tonga,2011,2,1,36644,89
Finau %27Ulukalala,2013,9,1,39720,62
List of diplomatic missions in Tonga,2012,8,32,72053,100
Human Rights and Democracy Movement,2008,10,0,35864,56
Economy of Tonga,2008,4,0,40401,107
Gender inequality in Tonga,2015,1,9,58327,61
Laufilitonga,2013,3,0,30720,56
Tongan pound,2009,1,0,30501,56
Finau %27Ulukalala,2006,6,0,32703,54
Women%27s rights in Tonga,2014,7,9,53860,72
%CA%BBUluakimata I,2008,4,0,24019,29
2008 Tongan Legislative Assembly,2010,2,0,40328,70
Mu%27a (Tongatapu),2013,3,0,44089,60
Tonga,2009,11,35,196313,640
Tau%27uta Reds,2009,5,0,36323,72
Outline of Tonga,2009,3,1,74430,152
Matangi Tonga,2010,8,1,27994,46
Tonga at the Olympics,2008,4,0,62166,284
Tongan pa%CA%BBanga,2011,6,1,64297,134
Radio Tonga,2007,10,0,32703,87
Sport in Tonga,2009,11,0,37740,88
Attorney General (Tonga),2010,6,4,39887,85
Tongan nationality law,2008,2,4,34251,81
Tonga ground skink,2007,10,0,29247,49
Harold Wood (minister),2010,11,0,32129,61
History of Tonga,2009,12,6,44144,95
Cabinet of Tonga,2013,3,25,75066,205
Tu%27itatui,2009,4,2,37273,57
Tongan pa%CA%BBanga,2010,3,1,68096,134
Ha%27amonga %27a Maui,2008,5,0,28685,50
2006 Nuku%E2%80%98alofa riots,2013,2,20,68426,93
Harold Wood (minister),2010,1,0,29319,58
Aquaculture in Tonga,2011,1,2,33003,57
Geography of Tonga,2011,8,3,55436,102
Fly Niu Airlines,2008,5,0,33762,85
Ha%27amonga %27a Maui,2005,7,0,28153,41
Capital punishment in Tonga,2012,6,11,61267,191
Economy of Tonga,2014,9,4,57978,153
Harold Wood (minister),2014,5,2,36274,62
Privy Council of Tonga,2014,8,4,37619,60
George Tupou I,2006,4,0,33342,57
Telephone numbers in Tonga,2012,3,3,36590,78
His Majesty%27s Armed Forces (Tonga),2012,3,5,52563,84
Tonga at the Olympics,2008,11,0,62969,289
Tu%CA%BBipelehake,2012,9,1,39813,70
Tu%CA%BBi Tonga,2010,8,0,34613,68
Human Rights and Democracy Movement,2008,4,0,35038,56
"Royal Palace, Tonga",2012,8,0,37736,68
Tonga,2007,6,19,158412,546
Tongan nationality law,2012,4,4,57538,234
%27otuhaka,2009,8,0,28155,40
Template:Tonga stub,2008,1,0,24517,33
Free Wesleyan Church,2013,3,2,33381,58
Demographics of Tonga,2007,3,0,34061,65
Hule fortress,2010,10,0,24474,33
Politics of Tonga,2006,4,0,50996,133
George Tupou I,2014,5,0,46413,87
Tu%27itatui,2013,3,0,38392,72
His Majesty%27s Armed Forces (Tonga),2004,7,0,25031,36
History of Tonga,2002,7,0,27113,43
Shirley Waldemar Baker,2006,6,0,26802,40
Human Rights and Democracy Movement,2005,6,0,37448,70
Tonga Chronicle,2010,4,1,28533,48
Tongan pound,2012,9,0,42242,158
Kailao,2006,6,0,26949,38
%27Otai,2007,5,0,28188,51
Tafahi,2007,12,0,35236,58
Demographics of Tonga,2007,6,0,34317,65
List of monarchs of Tonga,2012,12,1,90701,194
Islam in Tonga,2013,3,1,36590,89
Tafahi,2007,4,0,33138,53
People%27s Democratic Party (Tonga),2008,2,0,31578,60
Tonf%C3%B6n Television,2008,11,0,27452,49
United States Ambassador to Tonga,2011,11,0,73186,297
Tafahi,2013,11,0,40181,82
History of Tonga,2013,7,7,49625,113
Laufilitonga,2012,2,0,30040,51
Women%27s rights in Tonga,2012,4,5,48886,56
%27Aho%27eitu,2013,4,0,33699,53
Tu%CA%BBi Tonga,2013,1,0,47723,136
Tau%27uta Reds,2008,4,0,32435,74
France%E2%80%93Tonga Maritime Delimitation Convention,2012,5,0,34069,64
Tonga,2012,11,51,251518,768
Titilupe,2012,11,5,31895,42
Roman Catholic Church of Tonga,2013,3,0,34207,67
%27otuhaka,2009,3,0,27551,32
Line of succession to the Tongan throne,2013,3,1,37391,90
ISO 3166 2:TO,2010,2,0,81537,690
Sport in Tonga,2010,3,2,39323,94
Politics of Tonga,2002,2,0,25222,24
List of diplomatic missions in Tonga,2008,10,0,30971,48
LGBT rights in Tonga,2013,9,1,37657,98
Tonga branch of The Scout Association,2007,11,0,43970,97
Line of succession to the Tongan throne,2011,11,2,41788,95
People%27s Democratic Party (Tonga),2013,6,3,40127,90
Tongan pa%CA%BBanga,2010,11,1,68554,134
Tonga Broadcasting Commission,2009,6,0,32797,66
Tongan pa%CA%BBanga,2006,1,0,49662,126
Jesse Bogdonoff,2006,1,0,23963,35
%CA%BBEua,2009,10,1,36890,59
Friendly Islands Teachers%27 Association,2011,9,0,30230,50
%27Ata,2010,7,0,36515,62
Battle of Velata,2011,5,0,30126,44
Tafahi,2014,1,0,40459,79
Ha%27afeva,2010,3,0,30616,50
Privy Council of Tonga,2013,2,7,37719,63
Outline of Tonga,2009,11,2,88837,220
Tonga branch of The Scout Association,2006,4,0,27672,40
Palagi,2005,10,0,25221,28
2010 Tongan Legislative Assembly,2010,11,1,44514,115
Niuatoputapu,2015,4,2,43359,91
Sport in Tonga,2010,11,2,40469,103
2010 Tongan Legislative Assembly,2011,8,6,50666,125
Friendly Islands Teachers%27 Association,2007,4,0,29830,49
2006 Nuku%E2%80%98alofa riots,2009,4,21,67104,134
Radio Tonga,2006,3,0,32931,82
Template:Tonga stub,2008,4,0,24285,31
William Mariner (writer),2009,9,0,28969,39
Television Tonga,2009,6,1,30102,51
Momo (Tonga),2007,4,0,27655,40
Supreme Court of Tonga,2013,2,0,27292,37
%27Aho%27eitu,2006,10,0,31428,44
Geography of Tonga,2011,11,4,60352,122
His Majesty%27s Armed Forces (Tonga),2010,8,3,48728,80
%27Otai,2010,4,0,28089,51
Tu%27i Kanokupolu,2014,10,6,79529,116
George Tupou I,2007,10,0,37776,70
Tongan pa%CA%BBanga,2007,1,0,64931,152
Harold Wood (minister),2006,9,0,27375,57
Harold Wood (minister),2006,7,0,27648,60
His Majesty%27s Armed Forces (Tonga),2008,3,0,35634,59
Television Tonga,2013,3,1,32637,59
Politics of Tonga,2009,12,5,70634,175
Politics of Tonga,2006,2,0,51169,133
Demographics of Tonga,2007,8,0,36707,76
Friendly Islands Teachers%27 Association,2008,12,0,30191,52
Ha%27afeva,2010,10,0,30959,47
Palagi,2007,1,0,28084,45
Palagi,2010,11,0,35102,65
Geography of Tonga,2013,9,3,51361,128
Free Wesleyan Church,2008,3,1,27954,43
History of Tonga,2003,7,0,27858,43
Tonga,2013,2,51,252719,770
"Royal Palace, Tonga",2006,11,0,34092,55
"Niuas Noble by election, 2014",2014,5,1,32575,45
Television Tonga,2008,7,0,29341,54
List of Tonga national rugby union players,2012,1,0,174724,73
Tu%CA%BBi Tonga Empire,2010,9,11,69871,248
Roman Catholic Church of Tonga,2008,4,0,28792,51
Tonga Nurses%27 Association,2008,12,0,29582,52
Niuatoputapu,2008,2,0,32633,53
Capital punishment in Tonga,2011,11,11,61183,191
Cabinet of Tonga,2014,1,27,76691,209
Tongan pound,2006,12,0,25802,42
Tonga,2003,12,0,64471,80
Line of succession to the Tongan throne,2014,1,2,37933,90
Jesse Bogdonoff,2011,3,2,29926,56
His Majesty%27s Armed Forces (Tonga),2007,8,0,35599,63
Tu%CA%BBipelehake,2014,12,2,46540,72
List of newspapers in Tonga,2012,10,2,34681,70
Tonga,2008,6,23,170980,608
Tonga,2010,3,35,203299,661
Tu%CA%BBi Tonga Empire,2006,7,0,41932,78
Nomuka,2007,1,1,28295,50
Tonga,2003,11,0,64649,75
Tonga,2005,2,0,100724,299
Tongan pound,2009,12,0,42233,152
Tu%CA%BBi Tonga Empire,2009,3,12,51061,57
The Girl Guides Association of the Kingdom of Tonga,2010,1,0,39020,89
Tongan pa%CA%BBanga,2007,6,0,67521,141
Niuafo%CA%BBou language,2013,6,3,38437,94
Tonga,2014,5,48,251646,751
William Mariner (writer),2013,3,0,39577,61
Tu%27i Tonga Fefine,2008,5,0,24573,39
Battle of Kaba,2008,5,0,29185,62
Early history of Tonga,2011,9,4,38201,31
Legislative Assembly of Tonga,2011,4,8,58058,129
Nomuka,2010,10,1,30046,50
Shirley Waldemar Baker,2009,8,1,40422,91
Cabinet of Tonga,2012,7,23,69135,175
Friendly Islands Teachers%27 Association,2006,11,0,29502,51
Nomuka,2008,9,1,30169,52
Palagi,2008,7,0,28268,41
Niuatoputapu,2007,1,0,31225,50
Tonga,2007,1,17,151136,529
Kailao,2011,12,0,35205,65
Economy of Tonga,2011,4,2,43427,108
Aquaculture in Tonga,2010,10,2,33161,59
Sport in Tonga,2010,2,2,39478,94
Economy of Tonga,2004,2,0,30427,53
Tu%27i Kanokupolu,2012,3,17,77130,105
Tonga,2006,6,3,126171,426
Tu%CA%BBi Tonga Empire,2009,5,13,52184,64
Kae and Longopoa,2006,12,9,41567,76
George Tupou I,2009,12,0,38103,66
Telecommunications in Tonga,2004,9,0,23342,35
Free Wesleyan Church,2006,2,0,26882,42
List of diplomatic missions of Tonga,2011,4,0,45606,83
"Royal Palace, Tonga",2008,5,0,34369,61
Jesse Bogdonoff,2006,2,0,24370,37
Tongan Maritime Force,2013,11,1,32254,50
Niutoua,2012,10,0,25064,46
Tonga branch of The Scout Association,2006,8,0,43800,95
Telephone numbers in Tonga,2010,8,2,28580,44
Seketo%27a,2013,7,0,31608,54
Shirley Waldemar Baker,2008,1,1,30722,57
Tu%CA%BBi Tonga,2006,5,0,36610,73
Tongan pa%CA%BBanga,2010,4,1,68163,134
George Tupou I,2006,1,0,33153,56
Tu%CA%BBi Tonga,2010,9,0,34615,65
Tu%27itatui,2007,12,2,37378,58
Tu%27i Tonga Fefine,2013,10,0,24971,44
Ha%27amonga %27a Maui,2005,6,0,28115,45
Tu%CA%BBi Ha%CA%BBatakalaua,2012,7,0,42839,104
Viliami Tung%C4%AB Mailefihi,2009,11,2,36379,71
Tonga ground skink,2008,5,0,30013,54
List of diplomatic missions of Tonga,2014,6,0,49838,99
Palagi,2011,4,18,44826,64
Cabinet of Tonga,2011,2,16,49539,115
National Reserve Bank of Tonga,2011,9,1,30647,54
Church of Tonga,2011,8,0,29696,50
Tu%CA%BBi Tonga Empire,2012,1,12,72506,255
Transport in Tonga,2006,6,0,33734,81
Niuafo%CA%BBou language,2011,5,2,32622,59
List of honours of the Tongan Royal Family by country,2014,12,4,92154,154
George Tupou I,2014,9,0,46994,89
Sport in Tonga,2010,10,2,39947,93
2006 Nuku%E2%80%98alofa riots,2007,1,12,57460,105
Timeline of Tongan history,2011,8,0,33693,84
Prime Minister of Tonga,2006,7,0,34701,62
Tongan literature,2013,5,0,37445,78
Geography of Tonga,2003,12,0,26332,30
Kae and Longopoa,2013,10,9,43106,75
%CA%BBEua,2011,11,1,39077,56
Tu%27i Kanokupolu,2010,8,15,55034,36
Tonga,2009,8,31,190392,624
Australian rules football in Tonga,2010,4,3,42239,118
Legislative Assembly of Tonga,2014,4,8,61100,141
Harold Wood (minister),2012,11,2,35943,64
"Royal Palace, Tonga",2009,4,0,36076,62
Battle of Kaba,2007,3,0,30930,70
Television Tonga,2007,8,0,29102,48
Palagi,2007,3,0,28630,48
Palagi,2007,10,0,29757,44
Niuatoputapu,2009,11,2,38366,78
Neiafu Market,2012,2,4,33021,61
Tongan Maritime Force,2015,4,1,33346,55
Radio Tonga,2008,12,0,33310,86
Tu%27itatui,2014,5,0,37788,68
Politics of Tonga,2006,11,0,52911,143
Tonga branch of The Scout Association,2006,7,0,43790,95
List of monarchs of Tonga,2006,11,0,35183,61
Ha%27amonga %27a Maui,2009,2,0,30941,55
"Royal Palace, Tonga",2006,12,0,34442,62
Geography of Tonga,2014,8,3,51577,132
%27Aho%27eitu,2013,2,0,34344,62
Human Rights and Democracy Movement,2006,8,0,37451,73
2010 Tongan Legislative Assembly,2010,12,2,45710,117
Aquaculture in Tonga,2012,6,2,33376,57
%CA%BBEua,2006,10,0,34228,54
List of diplomatic missions of Tonga,2010,11,0,44686,83
Friendly Islands Teachers%27 Association,2009,5,0,30148,50
List of honours of the Tongan Royal Family by country,2013,5,4,92223,169
Attorney General (Tonga),2012,2,7,43410,88
%CA%BBUluakimata I,2010,3,0,24200,29
Tongan pa%CA%BBanga,2005,4,0,48953,125
Tu%CA%BBi Tonga Empire,2006,8,0,42463,84
Nomuka,2012,12,1,30331,47
Legislative Assembly of Tonga,2008,5,3,42722,81
Tonga,2013,3,50,250659,755
Palagi,2014,11,14,58186,111
Niuatoputapu,2008,12,0,33373,55
Tonga,2002,11,0,53541,43
United States Ambassador to Tonga,2013,10,0,72308,291
Tonga Chronicle,2011,6,4,29650,43
Prime Minister of Tonga,2007,2,0,34252,60
%27Aho%27eitu,2004,9,0,23616,33
Harold Wood (minister),2008,9,0,28795,58
Early history of Tonga,2011,10,4,38290,31
Shirley Waldemar Baker,2009,1,1,40051,91
Transport in Tonga,2006,3,0,33785,79
Mu%27a (Tongatapu),2007,10,0,41153,49
Human Rights and Democracy Movement,2010,4,5,42343,64
Women%27s rights in Tonga,2012,5,17,57328,78
United Nations Security Council Resolution 1253,2012,4,1,52027,134
Capital punishment in Tonga,2014,8,11,62003,199
Ha%27afeva,2012,2,0,30946,43
Tonga,2008,12,24,175095,575
Kailao,2011,10,0,35639,69
William Mariner (writer),2012,9,0,39333,59
His Majesty%27s Armed Forces (Tonga),2006,6,0,35674,67
Outline of Tonga,2009,7,2,87831,216
Niuafo%CA%BBou language,2008,3,0,33952,72
Legislative Assembly of Tonga,2010,8,9,54202,115
Transport in Tonga,2005,7,0,26013,43
Tongan pa%CA%BBanga,2005,10,0,48889,125
Fly Niu Airlines,2009,12,0,36146,96
Kailao,2012,1,0,35363,65
Democratic Party of the Friendly Islands,2012,4,5,43950,92
His Majesty%27s Armed Forces (Tonga),2007,10,0,35646,59
%27Aho%27eitu,2008,2,0,30838,44
Politics of Tonga,2010,11,6,70143,169
Australian rules football in Tonga,2011,7,4,45880,126
Shirley Waldemar Baker,2005,12,0,26220,38
Viliami Tung%C4%AB Mailefihi,2009,12,2,36491,69
Shirley Waldemar Baker,2006,7,0,27116,43
List of Tonga national rugby union players,2014,8,0,239472,87
Human Rights and Democracy Movement,2010,3,5,42119,62
Kailao,2009,12,0,35481,66
Tu%CA%BBipelehake,2014,11,2,43188,71
Free Wesleyan Church,2007,2,0,27270,45
Viliami Tung%C4%AB Mailefihi,2011,4,2,38312,74
Prime Minister of Tonga,2008,2,0,34846,66
Free Church of Tonga,2010,1,0,30315,50
Kailao,2007,10,0,27146,40
Tongan pa%CA%BBanga,2011,11,1,64603,134
Line of succession to the Tongan throne,2012,4,2,41250,86
%27Aho%27eitu,2008,11,0,31094,45
George Tupou I,2008,7,0,38211,74
%27Otai,2011,11,1,31014,72
Monuments of Tonga,2012,3,7,42534,85
Mu%27a (Tongatapu),2008,11,0,42869,58
Niuatoputapu,2007,6,0,32096,50
Tonga,2005,6,0,91259,205
Tu%27i Kanokupolu,2012,4,17,76790,105
%27Otai,2008,8,0,27539,52
%CA%BBEua,2007,2,0,36098,58
Tu%CA%BBi Tonga,2008,9,0,35323,65
Tu%CA%BBi Tonga,2010,6,0,34449,68
Cabinet of Tonga,2012,5,20,66105,168
Tonga Development Bank,2011,1,3,30229,35
Tonga,2009,1,24,175949,581
Tongan pa%CA%BBanga,2015,2,1,66670,132
Kailao,2009,8,0,33069,65
Sport in Tonga,2008,1,0,36098,90
Tongan pa%CA%BBanga,2012,6,1,65760,137
Scouting and Guiding in Tonga,2009,3,0,34768,82
Islam in Tonga,2011,5,1,35641,83
History of Tonga,2014,3,7,49514,116
Politics of Tonga,2014,5,6,71570,179
Tu%CA%BBipelehake,2011,1,1,39130,64
%CA%BBEua,2008,11,0,34559,58
List of Tongan consorts,2013,8,2,39114,59
Legislative Assembly of Tonga,2010,10,9,54399,116
2010 Tongan Legislative Assembly,2014,5,14,60566,158
Tu%CA%BBi Ha%CA%BBatakalaua,2006,11,0,31987,40
Shirley Waldemar Baker,2007,6,0,28762,51
Demographics of Tonga,2005,5,0,33545,60
Telecommunications in Tonga,2007,9,0,31902,75
Prime Minister of Tonga,2011,3,0,41867,105
%27Ata,2006,9,1,36749,64
Capital punishment in Tonga,2013,2,11,61614,196
Transport in Tonga,2013,7,2,35706,85
Sangone,2006,12,0,33974,60
History of Tonga,2004,6,0,27791,49
Demographics of Tonga,2013,2,2,40868,102
Radio Tonga,2007,5,0,32864,87
Niutoua,2012,8,0,24400,40
Kae and Longopoa,2007,4,9,41362,74
List of diplomatic missions of Tonga,2015,3,0,47813,97
Tongan pound,2012,11,0,42318,154
%27Aho%27eitu,2008,10,0,31279,46
The Girl Guides Association of the Kingdom of Tonga,2007,9,0,32791,64
His Majesty%27s Armed Forces (Tonga),2008,4,0,36445,69
%27Otai,2011,12,1,30288,64
Free Wesleyan Church,2008,5,1,28945,43
Ha%27afeva,2008,1,0,26840,44
Outline of Tonga,2009,6,1,80789,176
Postage stamps and postal history of Tonga,2009,12,6,48157,107
Tamaha (Tonga),2008,11,0,28020,49
Viliami Tung%C4%AB Mailefihi,2013,12,4,44630,88
List of monarchs of Tonga,2012,8,1,89336,194
Privy Council of Tonga,2013,3,7,37743,63
Niuatoputapu,2007,10,0,32110,50
Vava%27u Code,2015,4,0,30089,61
Legislative Assembly of Tonga,2009,9,3,43458,86
Titilupe,2012,10,2,30574,37
Politics of Tonga,2006,3,0,51406,134
Telephone numbers in Tonga,2008,6,2,26942,41
"Royal Palace, Tonga",2011,7,0,38371,69
George Tupou I,2006,2,0,33344,61
Tongan Democratic Labor Party,2010,12,2,38953,83
His Majesty%27s Armed Forces (Tonga),2010,11,3,48790,78
Line of succession to the Tongan throne,2006,11,2,42347,90
Tongan pa%CA%BBanga,2005,11,0,49063,125
Mako (dance),2010,9,0,27619,50
Tonga,2003,8,0,55314,57
2006 Nuku%E2%80%98alofa riots,2012,3,22,69293,97
International Dateline Hotel,2011,7,1,30233,53
Sport in Tonga,2007,9,0,35574,92
List of High Commissioners of the United Kingdom to Tonga,2013,11,8,66203,203
Prime Minister of Tonga,2011,7,0,42481,111
Outline of Tonga,2011,9,2,87591,221
Economy of Tonga,2007,5,0,40442,105
Kailao,2008,9,0,27173,37
The Girl Guides Association of the Kingdom of Tonga,2009,3,0,33314,58
Tu%27itatui,2011,5,1,36831,56
