filename,year,month,num_citations,file_size,forward_links
ISO 3166 2:KG,2005,8,0,28244,53
Aqsaqal,2006,6,0,26403,37
Sasanian Empire,2011,2,96,385964,1405
Suzak,2008,11,0,31323,46
Ata Meken Socialist Party,2009,7,0,36204,59
Emblem of the Kirghiz Soviet Socialist Republic,2006,10,0,38694,70
The Spektator,2014,1,1,29820,46
Batken,2005,6,0,28953,37
"Kant, Kyrgyzstan",2006,4,0,26616,33
Economic Cooperation Organization,2012,2,7,109621,309
Sasanian Empire,2005,10,0,111263,412
Yak racing,2013,4,8,39005,66
Esen Air,2013,2,2,44454,137
Interhelpo,2014,3,0,28676,54
Battle of Talas,2011,12,20,69599,172
Battle of Talas,2014,8,38,114699,277
Osh Bazaar,2014,1,0,29782,57
Aqsaqal,2010,9,4,40844,82
Zhetysu,2012,3,0,75398,267
Economy of Kyrgyzstan,2009,12,4,85690,352
Yuezhi,2011,7,38,114721,377
Forward Kyrgyzstan Party,2011,4,0,36515,65
Military of Kyrgyzstan,2013,4,8,66500,202
Leadership of Communist Kyrgyzstan,2012,10,8,84201,85
Outline of Kyrgyzstan,2008,3,0,42073,58
Telecommunications in Kyrgyzstan,2008,4,1,40275,104
List of diplomatic missions in Kyrgyzstan,2011,12,2,86638,202
Anikay Air,2008,1,2,40022,119
American Chamber of Commerce in Kyrgyzstan,2011,9,0,26618,43
Kant Air Base,2009,10,3,36880,75
Tush kyiz,2007,7,0,33323,62
Community Security Initiative,2014,8,6,43204,132
Kara Balta,2010,2,1,37707,64
Prostitution in Kyrgyzstan,2012,7,3,36984,96
Buzkashi,2009,9,4,78474,369
Sasanian Empire,2011,3,95,385138,1396
Ak Jol,2009,5,2,41600,84
Saka,2014,8,19,78329,213
Dastarkh%C4%81n,2012,4,0,42393,101
Military of Kyrgyzstan,2012,4,5,62140,184
Postage stamps and postal history of Kyrgyzstan,2006,6,0,27391,43
Battle of Talas,2004,7,0,40184,99
Buzkashi,2008,3,1,70996,341
Transit Center at Manas,2012,3,34,93933,127
Buzkashi,2014,3,9,106851,505
Yenisei Kirghiz,2009,6,0,35544,68
8th Guards Motor Rifle Division,2013,10,27,60488,120
Emblem of Kyrgyzstan,2011,7,0,48074,125
"Template:Kyrgyzstan parliamentary election, 2005",2006,3,0,22418,26
Tash Rabat,2009,8,0,33441,65
History of Kyrgyzstan,2012,5,6,78562,249
American Chamber of Commerce in Kyrgyzstan,2011,5,0,26444,38
Jalal Abad,2013,3,0,49090,83
Zhetysu,2008,3,0,49992,132
8th Guards Motor Rifle Division,2011,8,3,30304,47
Babushka Adoption Foundation,2005,2,0,24440,35
Buzkashi,2011,3,5,80091,373
List of renamed cities in Kyrgyzstan,2006,10,0,25627,37
Yuezhi,2007,1,4,75859,287
G%C3%B6kt%C3%BCrks,2007,2,0,57852,222
Batken Airport,2013,3,3,44395,98
Turkestan Autonomous Soviet Socialist Republic,2005,1,0,36935,50
Battle of Talas,2009,10,19,56918,118
G%C3%B6kt%C3%BCrks,2012,3,56,168986,626
Economic Cooperation Organization,2008,11,1,57796,127
Flag of Kyrgyzstan,2006,11,0,56964,65
Balykchy,2012,3,0,41707,60
Human rights in Kyrgyzstan,2009,12,1,52721,149
Leadership of Communist Kyrgyzstan,2010,12,8,84530,88
Yuezhi,2010,3,32,108916,364
Ata Meken Socialist Party,2014,8,2,40722,70
"Talas, Kyrgyzstan",2009,7,1,38251,48
Saka,2007,6,52,123909,519
Toquz Oghuz,2008,1,1,26441,39
Military of Kyrgyzstan,2012,3,6,82793,214
Jamila (novel),2011,2,1,31391,60
Human rights in Kyrgyzstan,2011,1,1,53765,153
KAS Air Company,2006,8,0,33442,86
G%C3%B6kt%C3%BCrks,2010,12,50,155661,606
Muhammad Ali Madali,2013,6,3,31869,59
Environmental issues in Kyrgyzstan,2009,6,0,41862,83
1993%E2%80%932010 Constitution of Kyrgyzstan,2010,6,14,73212,155
National Olympic Committee of the Republic of Kyrgyzstan,2011,5,0,38767,95
President of Kyrgyzstan,2011,3,1,61639,128
Flag of Kyrgyzstan,2005,9,0,38682,45
Battle of Talas,2011,2,20,61668,139
Economy of Kyrgyzstan,2013,2,12,104895,385
Geography of Kyrgyzstan,2009,2,0,64762,177
Kyrgyzstan,2005,7,0,121932,342
Scouting in Kyrgyzstan,2006,7,0,37345,56
Kurpsai Dam,2008,12,0,28058,43
Flag of Kyrgyzstan,2010,8,2,54062,135
Yak racing,2014,7,8,39918,67
Isfana,2013,4,11,84821,173
Kaindy,2011,6,1,33453,44
"Template:Kyrgyzstan presidential election, 2005",2008,5,0,24716,35
Hephthalite Empire,2006,4,0,47413,136
List of World Heritage Sites in Kyrgyzstan,2011,8,3,29420,39
Be%C5%9Fbarmaq,2010,1,1,32547,52
Economic Cooperation Organization,2013,5,10,136463,349
2008 Kyrgyzstan earthquake,2010,10,13,55247,88
Wusun,2010,8,27,63975,128
Kyrgyzstan,2006,1,0,136440,357
Politics of Kyrgyzstan,2004,9,0,38791,88
Osh,2005,7,0,36343,45
Bible translations into Kyrgyz,2014,3,0,36667,63
Manas Air,2007,1,0,33483,89
For Fair Elections,2007,12,0,28364,55
Jalal Abad,2011,2,0,43679,63
Transit Center at Manas,2007,6,6,36517,56
Osh,2008,10,1,51543,90
Buzkashi,2009,3,2,76454,360
Ata Meken Socialist Party,2009,2,0,38132,68
Osh,2009,12,1,52649,94
European route E60,2010,3,0,70073,420
Id Mirab,2010,7,2,33756,58
Isfana,2012,9,3,51726,107
Karakol,2007,4,0,39151,59
Bishkek,2010,1,19,160144,392
"Talas, Kyrgyzstan",2010,7,2,41404,56
Kyrgyz Television,2012,9,0,29444,45
.kg,2011,2,0,70194,410
Party of Communists of Kyrgyzstan,2009,3,0,44693,92
Bishkek,2012,6,39,202823,447
Babushka Adoption Foundation,2005,3,0,24378,35
Battle of Talas,2010,2,19,58412,124
Wusun,2010,11,27,63274,128
TRACECA,2009,7,2,29987,69
Kambarata 3 Hydro Power Plant,2008,11,1,28430,47
List of cities in Kyrgyzstan,2008,3,1,39717,93
List of newspapers in Kyrgyzstan,2009,9,0,37207,103
Ar Namys,2005,4,0,24212,30
Be%C5%9Fbarmaq,2011,9,1,32701,50
Be%C5%9Fbarmaq,2008,10,1,30751,51
Osh riots (1990),2014,8,19,60171,109
Communist Party of Kirghizia,2010,11,0,58144,236
President of Kyrgyzstan,2007,2,0,49256,103
Forward Kyrgyzstan Party,2009,3,0,34417,58
Isfana,2008,6,0,34132,44
G%C3%B6kt%C3%BCrks,2013,4,61,189609,691
Hephthalite Empire,2013,12,32,183513,667
Communist Party of Kyrgyzstan,2008,2,1,37771,73
Asia Universal Bank,2008,4,0,31062,61
ISO 3166 2:KG,2010,2,1,84661,700
ISO 3166 2:KG,2005,11,0,28324,53
History of Kyrgyzstan,2013,2,6,84440,269
Bible translations into Kyrgyz,2012,12,0,34465,60
G%C3%B6kt%C3%BCrks,2010,7,50,167176,656
Manas Ordo,2010,4,0,31564,63
Bishkek,2014,9,40,220568,462
"Aga Khan School, Osh",2007,11,0,29928,50
Bishkek,2013,8,39,215939,442
Yuezhi,2006,7,4,76445,291
ISO 3166 2:KG,2010,7,0,84861,708
Saimaluu Tash,2007,10,0,27308,40
Sybyzgy,2014,3,0,24535,37
Kyrgyzstan,2012,8,95,381494,1054
Botir Avia,2013,3,1,44001,128
Flag of the Kirghiz Soviet Socialist Republic,2009,7,0,44635,85
Supreme Court of Kyrgyzstan,2012,12,1,25870,39
Forward Kyrgyzstan Party,2005,11,0,24557,34
Emblem of the Kirghiz Soviet Socialist Republic,2008,4,0,41398,89
Ata Meken Socialist Party,2013,2,2,38450,64
"Template:Kyrgyzstan parliamentary election, 2005",2010,8,0,23313,30
Suzak,2013,5,0,33981,54
Kalpak,2007,3,1,28653,50
Television in Kyrgyzstan,2013,8,2,36648,85
Wusun,2006,7,0,37515,77
Yuezhi,2012,5,41,115877,376
Community Security Initiative,2014,5,2,36403,107
Military of Kyrgyzstan,2010,5,6,58314,186
Be%C5%9Fbarmaq,2014,11,0,37376,71
Sasanian Empire,2003,8,0,48216,141
Transit Center at Manas,2009,2,22,74340,114
President of Kyrgyzstan,2006,3,0,48846,102
List of diplomatic missions of Kyrgyzstan,2011,10,0,64127,186
Moghulistan,2007,5,0,31389,63
Economic Cooperation Organization,2012,9,9,118235,332
Semirechye Cossacks,2006,4,0,27970,68
Hephthalite Empire,2010,9,24,96677,230
Esen Air,2012,7,2,44780,139
Leadership of Communist Kyrgyzstan,2010,7,8,84898,91
Gymnasium No. 1,2014,2,2,32174,53
Military of Kyrgyzstan,2004,9,0,25351,28
List of diplomatic missions of Kyrgyzstan,2014,10,0,68255,196
Kadji Say,2014,11,2,36514,57
Military of Kyrgyzstan,2010,4,6,58278,184
President of Kyrgyzstan,2012,11,1,63030,130
Battle of Talas,2008,10,19,54398,121
Isfana,2013,1,3,53480,112
Jalal Abad,2011,6,0,48252,80
Isfana,2006,4,0,25818,31
Kyrgyzstan,2001,5,0,63591,26
Telecommunications in Kyrgyzstan,2010,9,1,40399,115
Leadership of Communist Kyrgyzstan,2010,5,8,87286,95
Pegasus Asia,2013,4,0,45913,139
"Talas, Kyrgyzstan",2014,2,2,44364,68
Battle of Talas,2010,1,19,58082,118
8th Guards Motor Rifle Division,2013,5,27,60449,122
Economy of Kyrgyzstan,2004,10,0,32476,44
ISO 3166 2:KG,2003,10,0,27180,42
Transit Center at Manas,2011,3,30,89924,121
Kemin,2010,3,1,32554,51
Where the Sky Meets the Land,2007,10,0,28919,55
Postage stamps and postal history of Kyrgyzstan,2011,12,0,46855,150
List of cities in Kyrgyzstan,2004,6,0,29204,39
Geography of Kyrgyzstan,2010,4,2,78311,255
Social Democratic Party of Kyrgyzstan,2006,1,0,27572,32
Osh State University,2014,7,0,31685,43
Template:Kyrgyzstani elections,2008,5,0,24394,30
LGBT rights in Kyrgyzstan,2014,5,2,44704,126
Babushka Adoption Foundation,2007,1,0,29009,48
Saka,2009,12,25,78101,212
Template:Lakes of Kyrgyzstan,2013,1,0,27009,42
Esen Air,2010,3,2,41707,121
Politics of Kyrgyzstan,2014,7,23,96945,273
European route E60,2005,4,0,31893,90
Aqyn,2006,1,0,26399,45
Batken,2011,9,0,42495,74
National Bank of the Kyrgyz Republic,2012,9,1,61133,246
Economic Cooperation Organization,2011,2,7,97748,256
European route E60,2006,4,0,32605,92
Postage stamps and postal history of Kyrgyzstan,2006,3,0,27357,43
Sasanian Empire,2006,4,50,202842,671
Scouting in Kyrgyzstan,2006,4,0,35642,53
Military of Kyrgyzstan,2008,12,4,54976,165
Prime Minister of Kyrgyzstan,2007,6,0,43307,155
Kyrgyzstan,2011,5,89,369342,1152
Politics of Kyrgyzstan,2006,11,0,58536,183
Slovo Kyrgyzstana,2013,3,0,33184,55
Kyrgyzstan Federation of Trade Unions,2006,10,0,29688,49
Buzkashi,2006,2,0,35741,48
Politics of Kyrgyzstan,2004,11,0,38899,92
List of World Heritage Sites in Kyrgyzstan,2013,3,3,43927,106
Bishkek,2003,11,0,44385,29
Template:Airlines of Kyrgyzstan,2008,3,0,28064,59
Cholpon Ata,2008,9,0,35982,58
List of Chairmen of the Supreme Soviet of the Kirghiz Soviet Socialist Republic,2012,2,0,30523,35
List of Chairmen of the Supreme Soviet of the Kirghiz Soviet Socialist Republic,2011,2,0,25190,29
Bishkek,2013,1,39,213363,452
Hephthalite Empire,2012,7,27,148645,538
History of Kyrgyzstan,2014,12,13,92405,298
Golden Rule Airlines,2013,2,0,45527,132
Wusun,2008,7,18,49529,93
Yak racing,2013,3,6,34382,69
Kyrgyzstan,2009,11,38,253624,877
Flag of the Kirghiz Soviet Socialist Republic,2012,11,0,50986,97
Geography of Kyrgyzstan,2006,6,0,59206,154
Jalal Abad,2014,10,0,49596,79
Jyrgalan,2013,5,1,32434,45
Iran%E2%80%93Kyrgyzstan relations,2010,4,1,48998,146
Ministry of Foreign Affairs (Kyrgyzstan),2009,9,0,28456,48
Supreme Council (Kyrgyzstan),2010,11,0,54931,163
Chala Kazak,2013,4,0,31055,55
Isfana,2012,1,3,45828,97
Yuezhi,2003,12,0,29880,50
Kyrgyzstani som,2004,11,0,33272,38
Human rights in Kyrgyzstan,2006,3,0,38640,74
List of diplomatic missions in Kyrgyzstan,2011,9,1,86549,198
Zhetysu,2009,7,0,69469,250
Balykchy,2005,3,0,26820,33
Osh,2012,5,10,75551,139
List of diplomatic missions in Kyrgyzstan,2012,6,2,88349,202
Inter Trans Avia,2008,7,0,40243,120
Yak racing,2008,12,6,34977,64
Karakol,2012,5,5,60836,99
Pure Coolness,2009,12,0,33628,67
Hephthalite Empire,2005,5,0,43971,110
Jalal Abad,2014,8,0,48550,79
Wusun,2007,2,6,40847,83
Sasanian Empire,2014,3,124,485107,1732
Soviet Central Asia,2006,6,0,27429,41
Isfana Airport,2012,9,0,39976,97
Emblem of the Kirghiz Soviet Socialist Republic,2008,2,0,41448,89
Jyrgalan,2009,2,0,30709,50
Iran%E2%80%93Kyrgyzstan relations,2010,11,1,49776,146
List of dams and reservoirs in Kyrgyzstan,2012,2,4,59515,106
Yenisei Kirghiz,2010,11,1,43162,92
Asia Universal Bank,2007,1,0,27394,53
Asia Universal Bank,2009,9,0,32352,58
Transit Center at Manas,2013,11,43,106550,151
Ata Meken Socialist Party,2013,3,2,38140,64
Balykchy,2014,5,3,47959,52
G%C3%B6kt%C3%BCrks,2013,6,62,189594,690
G%C3%B6kt%C3%BCrks,2004,7,0,36961,133
Buzkashi,2012,6,5,96053,474
Constitution of Kyrgyzstan,2014,4,5,51179,131
Alimqul,2013,3,0,28106,48
Postage stamps and postal history of Kyrgyzstan,2012,7,0,46522,149
Economic Cooperation Organization,2004,8,0,33573,46
Where the Sky Meets the Land,2013,10,0,32434,62
Dastarkh%C4%81n,2012,6,0,43238,109
President of Kyrgyzstan,2012,9,1,62935,126
G%C3%B6kt%C3%BCrks,2010,3,14,116986,530
Koshoy Korgon,2011,10,0,33033,65
G%C3%B6kt%C3%BCrks,2007,12,11,69881,299
Flag of the Kirghiz Soviet Socialist Republic,2014,3,0,48653,96
Suzak,2007,1,0,26762,35
The Spektator,2014,4,1,30628,49
Kyrgyzstani som,2005,9,0,47181,129
Economy of Kyrgyzstan,2011,11,9,99096,379
Aqyn,2014,3,0,44177,149
Osh,2014,6,12,82544,136
List of renamed cities in Kyrgyzstan,2008,3,0,25839,38
Isfana,2009,7,0,34816,44
Economy of Kyrgyzstan,2012,10,12,104800,379
Tulip Revolution,2005,5,0,53567,96
Zhetysu,2009,5,0,69595,250
History of Kyrgyzstan,2011,12,6,78259,249
Semirechye Cossacks,2014,3,0,40696,138
Vehicle registration plates of Kyrgyzstan,2012,12,1,40581,118
Supreme Council (Kyrgyzstan),2011,3,0,55266,163
Ala Too Square,2011,4,3,35925,56
Template:National Parks of Kyrgyzstan,2009,7,0,25529,40
The Light Thief,2014,7,2,32221,43
Bishkek,2002,3,0,43976,25
Flag of Kyrgyzstan,2004,4,0,38040,37
International University of Kyrgyzstan,2009,10,0,27037,34
TRACECA,2008,9,1,32071,55
Kyrgyzstan,2012,5,92,379657,1092
Military of Kyrgyzstan,2015,4,9,79167,200
Kalpak,2011,4,1,41235,92
Communist Party of Kirghizia,2009,12,0,57795,235
Bishkek,2012,7,39,203307,447
Yuezhi,2009,4,27,104895,369
Khodzhaata,2010,4,0,30514,52
Saimaluu Tash,2010,5,0,29855,47
Hephthalite Empire,2014,2,37,184564,668
Be%C5%9Fbarmaq,2007,11,1,29033,44
List of cities in Kyrgyzstan,2007,2,0,32882,57
Isfana,2014,9,17,103189,231
Manas Air,2006,8,0,33615,90
Kerben Airport,2013,2,3,43824,96
Manas Air,2008,11,0,41036,126
Kara Balta,2008,9,0,35882,55
Kyrgyzstan,2014,3,94,389537,1054
Flag of Kyrgyzstan,2012,7,2,50753,117
Banking in Kyrgyzstan,2010,11,1,44502,71
Aqyn,2013,2,0,36219,82
Template:Kyrgyzstani elections,2010,6,0,32943,49
Id Mirab,2012,11,2,32638,53
Soviet Central Asia,2014,12,8,163323,644
Yak racing,2012,4,6,33661,62
Kadamjay,2008,11,1,29731,55
Emblem of the Commonwealth of Independent States,2014,11,0,49750,114
Respublika Party of Kyrgyzstan,2010,12,1,35968,54
Emblem of the Commonwealth of Independent States,2014,12,0,51479,120
Yuezhi,2009,3,27,104452,369
Judiciary Reform Commission (Kyrgyzstan),2012,4,2,26585,33
Sasanian Empire,2009,5,69,316475,1138
Supreme Council (Kyrgyzstan),2006,8,0,39620,83
History of Kyrgyzstan,2006,10,0,61457,180
Scouting in Kyrgyzstan,2010,6,0,53474,163
Be%C5%9Fbarmaq,2011,12,1,30454,38
Saka,2005,2,0,35442,68
Turkestan Autonomous Soviet Socialist Republic,2007,12,0,58637,144
Asia Universal Bank,2009,2,0,32962,70
Naryn,2012,4,3,54205,75
Ministry of Foreign Affairs (Kyrgyzstan),2013,3,0,28446,50
Communist Party of Kyrgyzstan,2008,1,1,37959,67
Botir Avia,2006,10,2,34254,87
Human rights in Kyrgyzstan,2011,4,5,60287,161
Bishkek,2005,4,0,50948,64
Jalal Abad,2012,8,0,48918,77
European route E60,2007,11,0,58246,379
KelKel,2006,1,0,24856,44
Batken,2005,9,0,29091,37
Asia Universal Bank,2010,12,0,30539,53
Naryn,2012,7,3,54265,75
Constitution of Kyrgyzstan,2010,7,5,42401,76
Manaschi,2009,10,1,24433,29
United States Ambassador to Kyrgyzstan,2012,1,0,71854,296
"Talas, Kyrgyzstan",2010,8,2,41318,56
Salizhan Sharipov,2013,3,11,59710,101
Ak Jol,2008,9,2,35983,75
Tush kyiz,2013,3,0,36135,81
Asia Universal Bank,2005,11,0,23429,39
Template:Kyrgyzstani political parties,2013,2,0,30861,46
Economy of Kyrgyzstan,2006,4,0,57075,258
Bishkek,2011,3,34,197047,445
Sasanian Empire,2014,9,126,484581,1734
Cholpon Ata,2006,8,0,30886,47
Turkestan Autonomous Soviet Socialist Republic,2007,8,0,56329,135
Tulip Revolution,2007,1,0,64772,148
Salizhan Sharipov,2009,1,1,39077,85
Transit Center at Manas,2005,9,0,28417,42
Military of Kyrgyzstan,2006,5,0,29814,42
Kyrgyz Television,2011,12,0,30092,54
Kalpak,2011,1,1,40499,92
Telecommunications in Kyrgyzstan,2009,3,1,40448,117
Military of Kyrgyzstan,2008,11,4,54876,164
Democratic Movement of Kyrgyzstan,2006,7,0,27739,48
Slovo Kyrgyzstana,2011,9,0,27127,43
Social Democratic Party of Kyrgyzstan,2010,11,0,43818,76
List of cities in Kyrgyzstan,2013,2,1,51859,172
Osh,2007,4,1,46123,75
Saka,2008,3,59,122621,468
Osh,2009,10,1,53107,92
Suzak,2014,8,0,34314,52
Osh riots (1990),2014,1,17,58341,107
Emblem of Kyrgyzstan,2006,5,0,32450,36
Human rights in Kyrgyzstan,2006,11,0,39522,78
Transit Center at Manas,2010,10,29,89345,115
Salizhan Sharipov,2007,9,0,36541,86
Transport in Kyrgyzstan,2013,2,2,58748,224
Kara Suu,2013,1,2,44239,86
The Spektator,2012,8,1,32224,57
Flag of Kyrgyzstan,2010,5,2,52490,127
Kyrgyz National Agrarian University,2014,2,1,35557,62
Batken Airport,2013,1,3,43989,97
Party of Communists of Kyrgyzstan,2005,8,0,35180,68
Timeline of Bishkek,2015,2,8,49554,97
Hephthalite Empire,2006,10,4,55636,151
Oromo (dish),2012,7,0,53390,228
List of cities in Kyrgyzstan,2006,3,0,30290,49
Party of Communists of Kyrgyzstan,2005,12,0,37459,74
Economic Cooperation Organization,2011,1,7,111673,290
Jalal Abad,2011,3,0,47299,79
Sasanian Empire,2015,1,145,512157,1820
Saka,2009,3,59,124346,472
Politics of Kyrgyzstan,2004,3,0,36804,86
Transport in Kyrgyzstan,2005,6,0,28485,51
President of Kyrgyzstan,2012,1,1,62519,129
Environmental issues in Kyrgyzstan,2008,2,0,41492,80
.kg,2007,10,0,69910,411
Balykchy,2005,6,0,27809,32
European route E60,2008,3,0,58192,375
Scouting in Kyrgyzstan,2007,5,0,39044,59
Template:National Parks of Kyrgyzstan,2013,2,0,26421,34
Kara Suu,2012,5,2,43993,86
Saka,2004,12,0,32722,55
Kara Suu,2008,1,0,33002,50
Cholpon Ata Airport,2012,10,2,41748,85
Karakol International Airport,2012,10,5,50103,95
Kyrgyzstan Federation of Trade Unions,2014,4,0,30423,49
ISO 3166 2:KG,2009,12,1,84820,700
Template:Kyrgyzstan party stub,2009,3,0,22087,31
Kyrgyz Air,2015,3,0,44125,136
Tush kyiz,2007,12,0,33079,63
Hephthalite Empire,2013,8,31,166608,593
University of Economy and Enterprise,2014,11,0,35040,65
Salizhan Sharipov,2009,7,1,38760,85
G%C3%B6kt%C3%BCrks,2002,6,0,27343,30
ISO 3166 2:KG,2010,3,1,84687,700
European route E60,2009,8,0,62167,408
Postage stamps and postal history of Kyrgyzstan,2012,5,0,46080,143
Kalpak,2009,2,1,28388,48
Template:Protected areas of Kyrgyzstan,2014,2,0,39204,81
President of Kyrgyzstan,2013,2,1,62991,128
MAXavia,2008,5,0,40738,122
Transport in Kyrgyzstan,2007,7,0,31918,67
Turkestan Autonomous Soviet Socialist Republic,2011,7,0,65975,161
Scouting in Kyrgyzstan,2007,3,0,39140,59
Kyrgyz National University,2014,2,0,33750,46
Sasanian Empire,2007,3,56,231577,720
Batken Airport,2014,10,4,46831,101
Cholpon Ata,2007,7,0,30260,45
Turkestan Autonomous Soviet Socialist Republic,2013,3,1,67011,169
Kyrgyzstan,2010,12,88,348077,1024
LGBT rights in Kyrgyzstan,2013,6,1,45593,129
Isfana,2009,10,0,34392,40
Transport in Kyrgyzstan,2008,12,1,49442,147
Leadership of Communist Kyrgyzstan,2009,8,0,46389,122
Kyrgyz National University,2014,10,1,37355,60
Osh,2013,11,12,82552,139
Esen Air,2008,3,1,42081,126
Social Democratic Party of Kyrgyzstan,2006,7,0,31555,52
Bishkek,2014,7,40,220124,456
Balykchy,2009,9,0,40279,57
Communist Party of Kyrgyzstan,2008,6,1,37830,68
Kyrgyzstan,2014,12,99,403640,1086
List of universities in Kyrgyzstan,2009,4,0,43260,102
Constitution of Kyrgyzstan,2012,11,5,50121,129
Bishkek,2006,8,0,61678,96
Ak Tuz,2008,11,0,29115,41
Turkestan Autonomous Soviet Socialist Republic,2010,12,0,65437,165
Dostuk,2014,8,0,31922,53
Template:Airports in Kyrgyzstan,2012,9,0,27275,50
Quadro Aero,2006,8,0,33359,84
Transport in Kyrgyzstan,2010,12,2,52521,156
Yak racing,2008,11,6,34890,60
Yenisei Kirghiz,2009,7,1,39807,83
Kyrgyzstan,2011,4,84,356318,1110
President of Kyrgyzstan,2011,12,1,62612,129
Flag of the Kirghiz Soviet Socialist Republic,2009,9,0,44419,85
Kyrgyzstan Time,2012,3,0,38171,96
Cholpon Ata,2010,3,0,36896,60
Transit Center at Manas,2011,9,32,92398,124
Hephthalite Empire,2006,9,3,54803,150
Isfana Airport,2013,1,1,36658,81
Ata Meken Socialist Party,2014,10,2,40641,69
Kalpak,2012,12,1,42832,98
Isfana,2008,2,0,33834,43
Soviet Central Asia,2009,10,3,156214,657
Supreme Council (Kyrgyzstan),2012,2,0,61112,180
Kyrgyzstan%E2%80%93Pakistan relations,2008,11,1,58421,196
Ar Namys,2006,1,0,35507,72
"Kant, Kyrgyzstan",2011,4,1,45617,75
Kyrgyz Air,2005,8,0,30231,83
Ak Jol,2013,2,2,42849,95
8th Guards Motor Rifle Division,2010,7,3,30649,50
Kara Suu,2010,4,1,38409,83
Hephthalite Empire,2015,4,38,162372,519
Transit Center at Manas,2008,4,5,43314,73
Inter Trans Avia,2006,7,0,33152,84
Tulip Revolution,2005,2,0,30432,38
Prime Minister of Kyrgyzstan,2012,5,0,58424,156
Sasanian Empire,2010,6,95,342807,1168
Bishkek,2014,3,40,220091,458
Economic Cooperation Organization,2014,11,11,131343,331
Flag of Kyrgyzstan,2014,2,2,55687,138
Kambarata 3 Hydro Power Plant,2015,2,1,28338,47
Asia Universal Bank,2013,3,0,31059,61
Corruption in Kyrgyzstan,2012,10,12,64606,208
Semirechye Oblast,2012,12,1,29491,51
"Talas, Kyrgyzstan",2007,5,1,33251,47
Military of Kyrgyzstan,2011,9,6,60816,182
Alimqul,2011,7,0,26992,49
Kalpak,2014,6,1,44536,99
Kyrgyz Academy of Sciences,2013,3,2,40220,50
Botir Avia,2007,9,2,34779,86
History of Kyrgyzstan,2012,6,6,79505,251
.kg,2011,5,0,70242,410
Kant Air Base,2010,3,3,37184,77
Template:Demographics of Kyrgyzstan,2012,9,0,27656,48
Flag of the Kirghiz Soviet Socialist Republic,2013,1,0,50373,107
Aqyn,2012,3,0,36189,77
Emblem of the Kirghiz Soviet Socialist Republic,2013,10,1,46942,102
Scouting in Kyrgyzstan,2008,10,0,38786,66
Be%C5%9Fbarmaq,2008,2,1,30551,50
