filename,year,month,num_citations,file_size,forward_links
Rugby union in Cyprus,2009,6,3,52826,216
Roads and motorways in Cyprus,2013,3,7,63756,123
Geography of Cyprus,2011,6,6,104502,440
Saint Hilarion Castle,2005,12,0,30837,53
Makarios Avenue,2011,9,4,41375,56
%C3%8Dme %C3%A1nthropos ki eg%C3%B3,2009,12,0,32111,63
Kantara Castle,2011,3,0,32164,55
Tombs of the Kings (Paphos),2006,11,0,29514,44
History of nationality in Cyprus,2010,9,60,113111,83
European University of Lefke,2010,10,2,34707,62
National Federation of Cypriots,2008,5,0,30926,39
Why Angels Cry,2006,9,0,28108,51
Tourism in Cyprus,2014,4,11,89009,289
Ledra Street,2015,2,26,98761,136
Liberalism in Cyprus,2004,11,0,28467,45
Economy of Cyprus,2011,2,6,86425,266
Anglican Diocese of Cyprus and the Gulf,2008,3,7,29121,44
Cyprus dispute,2013,5,78,298708,819
Central Bank of Cyprus,2013,9,0,88035,394
"International Festival of Ancient Greek Drama, Cyprus",2009,10,1,32267,66
Niyazi Berkes,2012,5,7,38372,83
Ottoman%E2%80%93Venetian War (1570%E2%80%9373),2013,9,64,119279,246
Costas Montis,2012,3,8,42891,66
Officers of the Kingdom of Cyprus,2007,10,0,30332,95
Music of Cyprus,2011,11,3,78254,330
Life Looks Better in Spring,2012,1,2,38311,64
Cyprus College,2009,11,1,30920,62
Vancouver Airport Services,2010,12,5,45372,185
Xenion High School,2008,9,0,25300,34
Demographics of Cyprus,2009,11,17,103315,327
Demographics of Cyprus,2011,2,17,127382,320
Aerotrans Airlines,2012,6,0,27561,45
Hugh I of Cyprus,2013,8,0,44148,116
Cypriot mouse,2009,10,4,37800,73
Monika (song),2007,11,0,29977,58
Cypriot National Guard,2012,12,3,107059,379
Music of Cyprus,2008,2,0,68774,215
Treaty of Guarantee (1960),2011,4,1,33381,51
Makhi,2008,11,0,29396,68
Security Forces Command,2007,1,0,40530,110
Central Bank of Cyprus,2007,5,0,33201,63
Republic of Venice,2012,5,21,132254,433
SOS (Elena Patroklou song),2007,1,0,28141,53
Murat Reis the Elder,2006,6,0,32883,68
Cyprus dispute,2006,12,0,134463,407
Cyprus,2005,11,0,158484,564
Higher Technical Institute of Cyprus,2010,12,1,31091,55
Climate of Cyprus,2014,10,13,279760,194
Agriculture in Cyprus,2012,9,7,83692,175
Vancouver Airport Services,2011,8,5,51235,210
Demographics of Cyprus,2014,12,23,156044,413
Stronger Every Minute,2006,10,0,29342,61
Cyprus,2010,1,110,446663,1664
Tha%27nai Erotas,2008,3,0,29604,61
Arab Ahmet Mosque,2007,7,0,30685,50
Cyprus Turkish Peace Force Command,2011,7,6,49071,89
Template:History of Cyprus,2005,2,0,24026,31
Simerini,2013,12,1,30363,58
Politics of Cyprus,2003,5,0,34822,30
Trade unions in Cyprus,2010,9,0,39311,69
Politis (Cyprus),2008,9,1,30306,56
2012%E2%80%9313 Cypriot financial crisis,2013,1,24,63468,98
Politics of Cyprus,2010,6,1,95096,367
Cyprus dwarf hippopotamus,2012,5,9,44331,86
Tombs of the Kings (Paphos),2007,4,0,29792,47
Cyprus dipper,2014,5,0,32804,78
List of ambassadors to Cyprus,2013,8,0,150880,508
Saint Hilarion Castle,2013,7,0,42889,79
Sheftalia,2011,7,0,28904,64
Cyprus,2009,1,66,355141,1452
Sport in Cyprus,2013,12,3,81157,328
Saint Hilarion Castle,2010,4,0,33859,60
Buffavento Castle,2014,12,0,41423,68
Arab Ahmet Mosque,2008,8,0,34970,63
.cy,2007,12,0,67626,400
Economy of Cyprus,2009,4,2,84242,277
The Cherry Orchard (1999 film),2012,2,1,34992,88
Transport in Cyprus,2004,7,0,24435,28
Hugh I of Cyprus,2012,7,0,46196,122
Kantara Castle,2006,2,0,29661,44
Tourism in Cyprus,2011,11,13,70437,170
.cy,2007,10,0,67970,400
Future Worlds Center,2013,1,15,41331,77
Saint Hilarion Castle,2007,9,0,31450,57
Northern Cyprus in the T%C3%BCrkvizyon Song Contest,2014,9,3,79271,139
Cyprus Classic Motorcycle Museum,2014,9,2,31888,57
Transport in Cyprus,2006,1,0,37862,112
Template:World Heritage Sites in Cyprus,2013,5,0,29878,36
2014 Cyprus talks,2014,10,10,45751,58
Gialia Monastery,2008,10,3,32753,67
History of Cyprus,2003,11,0,53375,152
Georgios Karayiannis,2009,2,0,37298,93
Republic of Venice,2006,10,3,75988,208
Saint Hilarion Castle,2009,3,0,33916,61
Middle East Television,2006,9,0,31278,96
Cyprus,2007,5,46,335085,1287
Pitsilia,2013,12,5,41467,70
Tsamarella,2012,1,0,25427,43
Kingdom of Cyprus,2004,7,0,38668,132
Maronites in Cyprus,2012,5,3,43271,116
Kykkos watermill,2014,4,1,26635,38
Cyprus Ports Authority,2010,1,1,30802,62
Maronites in Cyprus,2013,5,3,45515,123
Politics of Cyprus,2009,4,1,94601,390
Politis (Cyprus),2008,5,1,30124,52
History of nationality in Cyprus,2012,4,60,113252,83
Cyprus Securities and Exchange Commission,2013,12,2,32674,43
Why Angels Cry,2009,11,1,37644,73
Akrotiri and Dhekelia,2008,1,6,88728,172
CYTA,2006,9,0,32341,68
Agapenor,2009,6,8,48633,209
Template:Cypriot Military,2005,7,0,21452,28
Template:Cyprus struct stub,2012,3,0,30402,53
Buffavento Castle,2006,11,0,30097,52
Cinema of Cyprus,2009,7,0,35994,124
Hugh I of Cyprus,2004,12,0,28306,48
2012%E2%80%9313 Cypriot financial crisis,2014,9,60,133432,170
Athina Sat,2013,3,0,91326,531
Politis (Cyprus),2008,8,1,30440,58
Economy of Cyprus,2006,1,0,71422,284
Template:Cyprus church stub,2009,2,0,21964,34
K%C4%B1br%C4%B1sl%C4%B1 Mehmed Emin Pasha,2009,2,1,30689,72
Coat of arms of Cyprus,2013,10,0,98834,394
Cyprus dwarf hippopotamus,2008,4,4,33578,58
Politics of Cyprus,2009,2,1,95288,394
Cypriot passport,2007,7,0,133723,442
SOS (Elena Patroklou song),2006,10,0,28279,53
Cyprus Mathematical Society,2013,6,0,51426,107
James III of Cyprus,2009,12,0,39889,95
Life Looks Better in Spring,2013,2,2,62156,202
Cyprus warbler,2005,1,0,29889,48
Extreme points of Cyprus,2007,5,1,49351,103
Femme Fatale (Evdokia Kadi song),2008,10,0,32342,60
Capital punishment in Cyprus,2014,5,1,68658,300
European University of Lefke,2015,4,3,49104,128
Template:Cyprus museum stub,2013,2,0,31573,55
Revenue stamps of Cyprus,2013,9,2,62258,169
Pygmalion (mythology),2009,2,6,59533,169
Music of Cyprus,2012,4,3,79109,340
List of richest Cypriots,2011,7,3,39071,110
Tha%27nai Erotas,2008,10,0,32627,68
Cyprus,2006,6,0,204413,729
Cyprus,2007,1,7,241816,910
Cyprus Mines Corporation,2007,3,0,29850,55
Extreme points of Northern Cyprus,2012,10,0,48525,121
Transport in Cyprus,2012,5,3,64140,233
Cyprus Ports Authority,2013,5,1,31590,74
Vilayet of the Archipelago,2012,5,5,59179,205
List of diplomatic missions in Cyprus,2008,11,0,98981,215
List of Cypriots,2011,1,0,62968,319
Economy of Cyprus,2011,7,12,102979,299
Climate of Cyprus,2011,1,13,264681,99
CYTA,2006,8,0,30525,57
Buffavento Castle,2013,7,0,39965,67
Demographics of Cyprus,2006,6,0,42691,106
Farmakas,2009,6,1,46462,233
Cyprus spiny mouse,2006,8,0,34498,70
Kyrenia ship,2009,9,5,48602,73
History of Cyprus,2010,5,6,83260,313
Independence Day (Cyprus),2012,8,2,26125,33
Kantara Castle,2006,11,0,31727,50
Kingdom of Cyprus,2014,8,5,88970,277
Roads and motorways in Cyprus,2008,9,1,51766,103
History of Cyprus,2004,11,0,96570,352
LGBT rights in Cyprus,2010,6,10,84450,311
Karpasia (town),2008,10,0,29120,51
Cyprus Air Forces,2011,10,3,75522,210
Portal:Cyprus,2010,2,1,78947,188
Tora Zo,2008,9,0,31855,66
Modern history of Cyprus,2008,4,2,92982,380
War of the Lombards,2012,3,8,47561,96
Yosef Merimovich,2011,6,1,46762,105
Tha%27nai Erotas,2013,3,0,46119,141
Island (music group),2012,4,0,30682,53
Cyprus dispute,2009,6,47,240168,657
Cyprus Securities and Exchange Commission,2013,10,2,32782,43
Islam in Cyprus,2008,1,0,41710,139
Military exercises of the Republic of Cyprus,2008,12,0,32155,56
Outline of Cyprus,2008,5,0,65832,150
Islam in Cyprus,2009,9,0,72324,415
Kyrenia ship,2008,3,0,38947,74
Transport in Cyprus,2009,5,3,57831,218
Turkish invasion of Cyprus,2008,11,25,146102,401
Monika (song),2009,3,0,33168,70
Template:Cyprus topics,2007,6,0,38190,95
Mana Mou,2014,9,0,64311,166
Cyprus warbler,2008,7,0,37688,86
Agapenor,2007,9,0,29602,49
CYTA,2011,8,3,37604,59
Kingdom of Cyprus,2007,7,1,49106,161
Cyprus dispute,2006,6,0,129905,398
Postage stamps and postal history of Northern Cyprus,2011,8,2,52936,172
American Academy of Larnaca,2012,5,0,31732,49
Template:History of Cyprus,2013,6,0,45475,143
Anglican Diocese of Cyprus and the Gulf,2009,8,7,29508,41
Timeline of Cypriot history,2011,1,0,57306,184
Cyprus Safer Internet Hotline,2011,7,2,35220,52
"Yeni%C5%9Fehir, Nicosia",2013,3,4,28336,41
Cypriot passport,2007,6,0,133842,438
Politics of Cyprus,2005,1,0,40844,61
Geography of Cyprus,2010,2,6,90078,317
Armoured vehicles of the Cypriot National Guard,2010,10,17,78969,189
Anna Maria Lena,2010,5,0,33221,72
Cyprus dwarf hippopotamus,2011,9,9,42672,81
History of Cyprus,2003,1,0,48042,108
Kingdom of Cyprus,2006,6,0,42695,148
Template:Cyprus hist stub,2011,12,0,30785,52
Geroskipou Stadium,2013,12,1,30067,66
Ganchvor monastery,2011,5,2,33951,54
Farmakas,2014,11,4,54482,262
Maronites in Cyprus,2014,1,3,45165,125
Kittim,2010,1,0,32852,81
Abortion in Cyprus,2011,11,2,61328,289
CNC Plus TV,2008,10,0,25075,32
Arab Ahmet Mosque,2015,3,6,39116,56
History of Cyprus,2002,2,0,42633,55
.cy,2006,8,0,67044,399
Demographics of Cyprus,2011,12,16,129341,323
Tourism in Cyprus,2008,3,8,48141,106
Pafos Aphrodite Festival Cyprus,2012,3,1,33200,84
San Aggelos S%27agapisa,2011,3,1,32143,54
Sport in Cyprus,2008,8,0,38598,116
History of Cyprus,2007,12,1,65299,231
Cyprus Workers%27 Confederation,2015,3,0,32770,57
Cyprus Mines Corporation,2005,11,0,26967,51
Simerini,2007,3,1,28524,47
Template:World Heritage Sites in Cyprus,2008,1,0,29445,35
The Islanders (Cyprus band),2010,4,1,30543,48
Timeline of Cypriot history,2007,9,0,61846,250
Modinos v. Cyprus,2008,7,0,68445,288
Cyprus Weekly,2009,2,0,28287,45
British Cyprus (1914%E2%80%931960),2014,10,0,37856,75
Ministry of Justice and Public Order (Cyprus),2012,10,5,36766,46
Cypriot mouse,2008,9,4,35780,67
Ledra Street,2012,7,18,73555,98
Cypriot National Guard,2005,12,0,31502,46
Antiphonitis,2008,10,0,31012,54
Cyprus dispute,2007,11,2,153598,456
List of Cypriots,2010,12,0,60994,318
Modinos v. Cyprus,2009,6,0,62946,268
Vehicle registration plates of Cyprus,2012,3,0,49071,114
History of Cyprus,2007,5,1,83428,401
Template:Cyprus stub,2007,6,0,27430,37
Cyprus donkey,2008,4,1,27447,46
Modern history of Cyprus,2012,12,12,121068,459
Security Forces Command,2006,12,0,39498,111
Kantara Castle,2012,2,0,38216,65
Financial Mirror,2009,11,1,29276,51
Cyprus,2007,3,24,266789,996
Cyprus Workers%27 Confederation,2015,1,0,33196,54
President of Cyprus,2008,11,0,107748,460
Latin archbishop of Nicosia,2011,12,12,33121,44
LGBT rights in Cyprus,2008,4,7,52967,158
Cypriot National Guard,2011,8,2,75649,180
Larnaca Synagogue,2013,4,1,33953,57
Turkish invasion of Cyprus,2005,7,0,73910,168
List of archbishops of Cyprus,2012,6,0,36515,84
Logos Radio,2007,1,0,25227,40
Akrotiri and Dhekelia,2005,3,0,57077,82
Cypriot mouse,2009,9,4,37143,72
Cyprus Missile Crisis,2012,6,7,41380,70
Maronites in Cyprus,2014,9,3,46459,130
List of richest Cypriots,2010,12,0,31213,47
Cyprus dwarf hippopotamus,2012,9,9,44625,86
Why Angels Cry,2012,4,1,57026,196
Outline of Cyprus,2011,9,6,100957,329
Transport in Cyprus,2007,4,1,44156,142
Cyprus Archery Federation,2011,1,0,29252,36
Maronites in Cyprus,2010,8,2,34628,77
Xenion High School,2010,11,0,29889,48
Mi Stamatas,2008,10,0,30631,60
Cyprus Turkish Unions Federation,2006,10,0,30407,54
Cypriot nationality law,2008,5,0,23321,36
Cypriot National Guard,2011,12,2,80621,195
Economy of Cyprus,2011,4,7,89176,272
Modern history of Cyprus,2010,11,4,95716,355
Kingdom of Cyprus,2010,12,1,63298,181
Cyprus dispute,2014,10,97,343713,944
San Aggelos S%27agapisa,2011,5,1,31855,52
List of archbishops of Cyprus,2009,6,0,29409,55
Melikian Ouzounian School,2014,5,1,29039,55
Demographics of Cyprus,2007,2,0,62550,246
CYTA,2007,8,1,31468,60
Turkish invasion of Cyprus,2006,4,0,82803,220
Pancyprian Federation of Labour,2005,5,0,25828,36
Public holidays in Cyprus,2006,11,0,26479,56
History of Kyrenia,2007,11,0,43932,119
Pygmalion (mythology),2006,2,0,40084,82
Eleftheria square,2009,5,5,34181,51
Aspro Mavro,2009,9,0,33883,70
Talkcyprus,2007,2,0,27099,49
Buffavento Castle,2006,5,0,25570,37
Politis (Cyprus),2007,7,1,30003,55
Xenion High School,2011,5,0,29099,44
Democratic Labour Federation of Cyprus,2013,3,0,32114,55
Aphrodite 2,2010,5,0,23883,40
Future Worlds Center,2011,11,15,40815,69
Kingdom of Cyprus,2011,12,1,63504,182
Democratic Labour Federation of Cyprus,2006,10,0,30877,51
Turkish invasion of Cyprus,2010,1,67,195348,431
Template:Cyprus hist stub,2013,4,0,31893,48
Telepassport Telecommunications,2012,2,0,30581,57
Coat of arms of Cyprus,2006,10,0,70052,65
Ledra Street,2013,2,18,73753,102
Nicosia Turkish Municipality,2014,6,1,28960,40
Agriculture in Cyprus,2009,2,7,72862,172
"International Festival of Ancient Greek Drama, Cyprus",2014,12,3,47441,232
Template:Cyprus film stub,2010,11,0,29868,49
Cyprus Air Forces,2009,11,2,83257,236
Ledra Street,2009,11,15,64712,83
Saint Hilarion Castle,2006,1,0,31672,55
Demographics of Cyprus,2002,12,0,27552,29
Modinos v. Cyprus,2008,4,0,61780,269
Solomos Square,2012,4,0,34367,55
Apopse as vrethume,2006,8,0,27908,49
Kykkos watermill,2014,3,1,26324,40
PrimeTel PLC,2015,2,3,39033,51
Republic of Venice,2010,7,20,133607,444
Pygmalion (mythology),2010,4,9,65769,200
Cyprus Archery Federation,2009,8,0,28371,44
Republic of Venice,2011,1,20,129041,417
American Academy of Larnaca,2008,4,0,31640,48
Tombs of the Kings (Paphos),2011,5,0,33569,52
Georgios Karayiannis,2013,3,1,38867,77
President of Cyprus,2008,1,0,67033,187
Hugh I of Cyprus,2009,1,0,40676,104
Northern Cypriot passport,2014,1,1,100409,451
James III of Cyprus,2006,2,0,26856,48
Cyprus College,2006,6,0,27483,46
Cyprus dispute,2008,6,15,205295,654
European University of Lefke,2013,1,3,48243,121
Arab Ahmet Mosque,2011,5,4,35599,57
Military exercises of the Republic of Cyprus,2010,9,0,37004,72
Politics of Cyprus,2009,8,1,94625,388
Kantara Castle,2011,7,0,37833,64
Dimitri Petrides,2010,8,3,30296,54
San Aggelos S%27agapisa,2013,3,1,54481,185
Kingdom of Cyprus,2005,2,0,39769,133
Cyprus University of Technology,2009,10,3,51702,134
Economy of Cyprus,2004,10,0,42929,42
Liberalism in Cyprus,2006,3,0,29630,54
History of Cyprus,2015,4,11,120596,443
Arab Ahmet Mosque,2008,2,0,33583,57
History of Cyprus,2013,12,11,116649,437
Firefly (Christina Metaxa song),2010,2,1,33101,55
Phileleftheros,2008,8,1,31235,57
History of nationality in Cyprus,2009,2,60,115521,102
PrimeTel PLC,2014,5,3,38973,57
Ganchvor monastery,2010,10,2,31301,46
Security Forces Command,2014,3,5,75544,283
Mi Stamatas,2008,9,0,30593,60
History of nationality in Cyprus,2010,3,60,114132,97
Independence Day (Cyprus),2014,12,2,29319,50
Revolutionary Trade Unions Federation,2010,6,0,30930,53
Cyprus lunar sample displays,2013,5,6,67084,203
Abortion in Cyprus,2011,12,2,60479,284
Saint Hilarion Castle,2010,11,0,35391,62
Politics of Cyprus,2009,6,1,94666,390
Cyprus warbler,2014,5,1,39493,92
Why Angels Cry,2008,8,0,31302,57
Fish n%27 Chips (film),2012,5,2,33270,53
Cyprus Mines Corporation,2014,2,7,41446,76
LGBT rights in Cyprus,2015,4,25,115864,340
Aerotrans Airlines,2006,8,0,34652,85
President of Cyprus,2013,2,0,127246,484
Central Bank of Cyprus,2009,3,0,70912,298
Cypriot passport,2012,7,2,82993,364
Music of Cyprus,2009,7,7,108991,418
Murat Reis the Elder,2007,4,0,38230,95
Cyprus Air Forces,2011,3,3,77589,219
K%C4%B1br%C4%B1sl%C4%B1 Mehmed Emin Pasha,2007,4,0,29049,72
Catacomb of Phaneromeni Church,2015,2,4,33786,58
Attilas %2774,2015,2,0,35134,75
Cyprus Securities and Exchange Commission,2011,8,2,33007,45
Kyrenia ship,2012,7,5,48459,71
Template:Cuisine of Cyprus,2012,6,0,28541,96
Template:Cyprus stub,2007,4,0,27240,33
CS Salamis Glory,2008,1,1,29308,53
.cy,2006,7,0,67274,399
Antiphonitis,2003,2,0,23933,27
Cypriot National Guard,2011,6,2,75221,183
Demographics of Cyprus,2005,8,0,28938,33
History of Cyprus,2008,8,2,84955,350
Music of Cyprus,2008,1,0,67773,213
Athina Sat,2009,4,0,91537,530
Kantara Castle,2009,3,0,33767,57
Politics of Cyprus,2014,12,8,123594,474
Nicosia Municipality,2012,6,0,33868,48
Template:Cyprus topics,2012,10,0,38033,115
Modern history of Cyprus,2008,9,2,92706,363
American Academy of Larnaca,2009,7,0,30937,45
History of Kyrenia,2012,5,0,43551,111
The Islanders (Cyprus band),2010,9,1,31800,51
Cyprus,2007,9,52,357859,1435
Cyprus Turkish Peace Force Command,2010,7,2,40084,73
LGBT rights in Cyprus,2013,5,16,93555,326
Battle of Spilia,2009,12,0,31772,63
Ayia Napa sea monster,2007,11,2,29163,52
Economy of Cyprus,2010,11,6,85876,270
Mana Mou,2006,9,0,27390,52
Economy of Cyprus,2006,5,0,71737,282
Timeline of Cypriot history,2012,3,0,67829,199
Kittim,2007,11,0,28820,48
Liberalism in Cyprus,2005,10,0,43438,147
List of diplomatic missions in Cyprus,2009,1,0,101825,222
Phileleftheros,2011,9,1,30468,55
List of newspapers in Cyprus,2008,12,0,39817,114
Anna Maria Lena,2006,9,0,27635,55
Cyprus,2009,4,69,385045,1539
Pygmalion (mythology),2007,10,1,52411,131
Pano Polemidia,2014,11,2,46660,171
Template:Cyprus topics,2007,5,0,37944,95
Georgios Karayiannis,2009,11,0,38981,96
Cyprus Mines Corporation,2014,11,8,44850,88
Ottoman%E2%80%93Venetian War (1570%E2%80%9373),2009,4,42,88277,173
Pygmalion (mythology),2015,1,8,100731,350
Central Bank of Cyprus,2009,11,0,71298,298
National Federation of Cypriots,2013,7,0,33188,58
Template:Cyprus topics,2013,2,0,36655,110
Kantara Castle,2013,10,0,41553,80
Template:Cyprus stub,2006,11,0,26710,31
Cyprus Union of Bank Employees,2013,5,0,52131,48
Geography of Cyprus,2011,8,6,104806,441
History of nationality in Cyprus,2008,11,71,113019,96
James III of Cyprus,2004,12,0,25106,38
Yosef Merimovich,2014,11,1,63282,143
Kittim,2012,12,8,35457,83
Districts of Northern Cyprus,2012,3,1,40220,75
Agios Georgios (refugee settlement),2013,9,2,29138,41
Republic of Venice,2009,4,20,117794,352
CYTA,2009,7,2,37022,64
Armoured vehicles of the Cypriot National Guard,2015,2,22,91697,175
Saint Hilarion Castle,2006,8,0,31428,58
History of Cyprus,2009,6,3,70852,246
Cyprus Investment Promotion Agency,2014,4,14,41951,66
Cyprus Safer Internet Hotline,2011,5,0,33749,49
List of diplomatic missions in Cyprus,2008,3,0,90122,156
Cyprus State Fairs Authority,2012,2,6,34415,49
Attilas %2774,2008,5,0,30463,48
"Sourp Boghos chapel, Nicosia",2015,1,2,32838,51
President of Cyprus,2010,5,0,114416,446
Cyprus Mines Corporation,2004,6,0,25331,45
Cyprus Mathematical Olympiad,2007,10,0,28445,51
KES College,2010,11,0,26416,43
Cyprus Union of Bank Employees,2011,9,0,31011,52
Template:Cuisine of Cyprus,2012,5,0,28553,94
LGBT history in Cyprus,2014,2,1,51787,192
Geroskipou Stadium,2013,1,1,30283,67
Islam in Cyprus,2011,10,2,88622,477
Coat of arms of Cyprus,2010,12,0,59246,192
Cyprus spiny mouse,2006,2,0,33325,66
Cyprus,2001,11,0,69782,32
"Archbishop%27s Palace, Nicosia",2013,3,0,32890,59
Simerini,2007,8,1,30134,56
History of Cyprus,2008,12,2,86497,359
Politics of Cyprus,2006,6,0,73473,301
Republic of Venice,2010,9,20,133863,441
Template:Cyprus topics,2014,10,0,37899,117
Geography of Cyprus,2005,3,0,33113,56
Treaty of Guarantee (1960),2009,7,1,30571,40
Teriazoume,2008,7,0,32498,68
Hugh I of Cyprus,2003,12,0,25685,40
Geography of Cyprus,2002,3,0,29591,39
Cyprus dipper,2010,5,0,31140,61
Republic of Venice,2008,10,18,106053,317
Makhi,2011,7,0,30028,67
Cypriot passport,2011,11,1,81273,361
Template:Ancient cities of Cyprus,2008,3,0,24953,45
Template:Cyprus struct stub,2010,11,0,30836,53
Cyprus Archery Federation,2013,6,0,54323,97
Episkopi Cantonment,2011,9,0,58644,257
National Federation of Cypriots,2012,3,0,31655,47
Ayia Napa sea monster,2011,9,3,56598,282
Extreme points of Cyprus,2008,9,1,51988,106
Turkish invasion of Cyprus,2008,5,12,132659,382
European University of Lefke,2012,5,3,48147,123
Athina Sat,2011,9,0,91024,527
CYTA,2007,1,1,36465,80
Climate of Cyprus,2013,10,13,279054,188
Demographics of Cyprus,2009,1,3,83145,286
Islam in Cyprus,2012,6,1,86338,469
Pygmalion (mythology),2011,5,9,82745,260
Demographics of Cyprus,2010,11,13,102505,333
List of military equipment of Cyprus,2013,1,55,96644,288
Athina Sat,2007,9,0,91195,527
Postal codes in Cyprus,2010,3,0,47368,124
Cypriot National Guard,2007,4,0,48550,81
President of Cyprus,2008,10,0,107443,462
International rankings of Cyprus,2012,12,18,65479,149
Geography of Cyprus,2003,11,0,31301,45
Kokkinokremnos,2014,4,2,29032,45
"Archbishop%27s Palace, Nicosia",2015,4,3,34573,55
Yiannis Evangelides,2010,4,0,24523,40
Economy of Cyprus,2005,11,0,72484,287
History of Cyprus,2004,3,0,68210,226
List of Cypriots,2014,1,0,75487,423
Anna Maria Lena,2013,3,0,48329,139
Cyprus University of Technology,2007,7,1,26909,34
Coat of arms of Cyprus,2010,10,0,59734,194
"Sourp Boghos chapel, Nicosia",2011,5,2,30316,41
Timeline of Cypriot history,2008,7,0,59269,254
Financial Mirror,2013,9,1,28324,48
President of Cyprus,2008,4,0,104287,447
Monika (song),2015,3,0,44983,134
"Archbishop%27s Palace, Nicosia",2012,5,0,30984,52
Makarios Avenue,2013,4,4,39478,57
Mono Yia Mas,2006,7,0,28382,59
John Spyridonakes,2012,11,3,29168,51
Bedrettin Demirel Avenue,2013,3,4,30934,48
Template:History of Cyprus,2010,8,0,33856,79
Turkish invasion of Cyprus,2006,1,0,78921,215
Tourism in Cyprus,2007,8,7,44945,97
Modinos v. Cyprus,2009,8,0,62824,269
Tombs of the Kings (Paphos),2014,3,0,42657,80
Cyprus Union of Bank Employees,2006,10,0,30293,51
Cyprus Turkish Unions Federation,2008,11,0,31287,56
List of military equipment of Cyprus,2013,3,55,95944,277
Apopse as vrethume,2012,4,0,44430,125
.cy,2008,10,0,67622,400
List of richest Cypriots,2010,1,0,29046,44
British Cyprus (1914%E2%80%931960),2014,9,0,37245,74
.cy,2008,3,0,67656,400
President of Cyprus,2014,5,0,124161,486
Transport in Cyprus,2010,11,3,58058,219
Coat of arms of Cyprus,2008,3,0,64444,130
Cyprus Weekly,2011,6,0,28429,42
Public holidays in Cyprus,2006,2,0,26355,59
.cy,2009,1,0,67682,403
To Katalava Arga,2009,3,0,31590,70
Stronger Every Minute,2006,8,0,28862,60
Pafos Aphrodite Festival Cyprus,2010,1,1,28694,66
Cyprus dispute,2013,3,77,297996,823
Episkopi Cantonment,2008,4,0,33234,43
Cyprus Postal Services,2008,2,0,24902,43
Cypriot Sign Language,2012,10,1,54637,244
President of Cyprus,2010,6,0,115146,445
Cyprus Classic Motorcycle Museum,2011,8,1,31659,59
History of Cyprus,2006,2,0,77025,357
Telephone numbers in Northern Cyprus,2012,2,0,46034,175
Mana Mou,2008,7,0,32117,63
List of newspapers in Cyprus,2011,4,0,48788,172
Afelia,2009,2,0,28801,50
Georgios Karayiannis,2007,5,0,37670,119
Cyprus Observer,2013,6,0,27784,47
Turkish invasion of Cyprus,2006,12,0,91400,234
Hugh I of Cyprus,2008,6,0,36987,81
Talkcyprus,2009,5,0,29040,58
Cyprus,2011,7,145,520555,1827
Armenian monuments in Cyprus,2013,1,2,99822,357
Turkish invasion of Cyprus,2009,3,32,149404,346
Demographics of Cyprus,2012,4,17,132460,342
Kingdom of Cyprus,2004,8,0,38993,133
Kittim,2010,4,0,34220,89
Modern history of Cyprus,2013,5,12,120414,456
Costas Montis,2013,4,8,44434,67
"International Festival of Ancient Greek Drama, Cyprus",2011,8,5,45673,200
Aerotrans Airlines,2008,8,0,27631,43
James III of Cyprus,2007,7,0,32881,64
Music of Cyprus,2009,1,5,106299,417
Politics of Cyprus,2006,4,0,62940,273
Security Forces Command,2007,4,0,39788,111
Security Forces Command,2011,7,7,66384,220
Monika (song),2010,5,0,33400,74
Cypriot passport,2010,2,0,76733,348
My Mall Limassol,2014,2,0,33822,38
Turkish invasion of Cyprus,2013,7,105,228311,495
Idol of Pomos,2014,4,3,32637,55
Geography of Cyprus,2009,9,5,87963,307
Ledra Street,2008,12,9,45052,66
Moufflon Publications,2010,12,0,27330,42
Mono Yia Mas,2008,9,0,32141,66
Pygmalion (mythology),2008,2,2,54401,143
History of Cyprus,2004,5,0,81753,268
Modern history of Cyprus,2014,12,16,129963,494
.cy,2010,3,0,67948,401
President of Cyprus,2014,10,0,127003,483
The Islanders (Cyprus band),2012,4,1,32462,61
History of Kyrenia,2007,8,0,44092,123
Agapenor,2010,8,8,48535,207
List of archbishops of Cyprus,2005,5,0,30104,98
Cyprus,2007,7,48,377491,1548
LGBT rights in Cyprus,2012,1,13,91372,321
Melikian Ouzounian School,2015,1,1,35523,68
Officers of the Kingdom of Cyprus,2012,7,0,30817,68
Template:Cyprus stub,2012,8,0,34468,47
Kyrenia ship,2012,10,6,54259,90
List of richest Cypriots,2011,11,3,39517,113
European University of Lefke,2014,3,3,53883,117
Apopse as vrethume,2008,9,0,31158,59
Security Forces Command,2009,10,6,54606,146
Eleftheria square,2012,5,8,46256,74
Music of Cyprus,2014,9,5,96894,428
Security Forces Command,2007,8,0,39415,110
Murat Reis the Elder,2012,1,2,50519,151
Potima,2011,4,0,29819,56
Murat Reis the Elder,2010,11,0,48420,152
Talkcyprus,2006,7,0,26963,48
President of Cyprus,2006,7,0,42810,95
Transport in Cyprus,2005,9,0,26458,38
Cypriot mouse,2008,11,4,36963,69
Pano Polemidia,2009,11,0,22684,26
Xenion High School,2013,4,0,30227,43
Cypriot National Guard,2014,9,3,101410,328
Pygmalion (mythology),2013,5,9,96645,335
Template:History of Cyprus,2008,3,0,35951,97
Geography of Cyprus,2012,10,6,105483,447
Postal codes in Cyprus,2010,1,0,46740,118
