filename,year,month,num_citations,file_size,forward_links
Ol%C3%A1h (surname),2013,2,0,33882,67
Hungarian Reform Era,2009,8,0,29435,50
Hungary,2011,7,123,554591,2096
Sz%C3%A9kelys,2011,3,10,88489,279
P%C3%A1l Szalai,2007,2,3,34403,71
Template:World Heritage Sites in Hungary,2008,7,0,33563,47
ISO 3166 2:HU,2006,3,0,35184,117
Hungarian Greek Catholic Archeparchy of Hajd%C3%BAdorog,2008,3,0,35934,54
List of diplomatic missions of Hungary,2009,7,0,107900,341
History of Hungary,2011,12,68,291681,910
39M Csaba,2013,12,0,53323,141
Ecs%C3%A9d,2014,12,1,36892,67
Abortion in Hungary,2014,2,5,63334,288
Hungarians,2010,11,61,186272,458
Outline of Hungary,2013,6,7,137399,489
Budapest Stock Exchange,2012,5,2,66676,169
Budapest Stock Exchange,2006,4,0,29772,47
Sarkozy (surname),2008,12,0,36126,76
Template:Airports in Hungary,2013,2,0,26170,33
44M Tas,2015,1,1,66097,250
A holnap m%C3%A1r nem lesz szomor%C3%BA,2015,3,0,47421,147
List of Speakers of the House of Representatives (Hungary),2010,10,0,31349,71
Gy%C3%B6rgy,2012,10,0,27712,53
Bronko Lubich,2011,3,14,61249,163
Hungary,2010,4,107,724829,2833
George Feyer (pianist),2012,1,0,48358,111
Szeged Idea,2011,11,3,38945,122
Hungarian dialects,2013,5,1,37921,97
"Forogj, vil%C3%A1g!",2006,11,0,28995,57
Hungarian Defence Force,2013,6,21,138592,507
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2007,4,20,45456,75
History of Hungary,2010,9,65,278846,861
Tungsram,2005,4,0,25621,39
Roman Catholic Diocese of Sz%C3%A9kesfeh%C3%A9rv%C3%A1r,2011,3,0,44682,78
Magyar G%C3%A1rda,2009,4,3,31684,43
Czechoslovak%E2%80%93Hungarian population exchange,2011,9,40,141780,309
List of diplomatic missions in Hungary,2014,5,0,136896,302
Geography of Hungary,2014,5,0,132418,601
Science and technology in Hungary,2014,4,38,85818,252
Eastern Hungarians,2013,6,4,43345,90
Leg%C3%A9nyes,2010,6,1,31083,60
List of Vice Presidents of the Presidential Council of Hungary,2012,9,0,27020,35
Magyarab people,2010,10,2,41506,93
Liberalism and radicalism in Hungary,2008,9,0,63978,200
Social Democratic Party (Hungary),2011,11,0,61709,201
Feketesz%C3%A1r%C3%BA cseresznye,2013,3,0,30683,52
Eva Gabor,2010,11,2,51046,138
Demographics of Hungary,2006,12,5,57528,178
Sz%C3%A9kelys,2006,4,0,45537,104
George Feyer (pianist),2014,4,0,47857,107
Template:History of Hungary,2011,2,0,37139,86
2006 protests in Hungary,2006,10,55,123081,208
Subregions of Hungary,2007,6,0,46071,95
Ajka alumina plant accident,2012,12,25,92042,147
Tourist guy,2011,11,6,42400,73
Caf%C3%A9 Budapest Contemporary Arts Festival,2013,10,3,28402,44
Sz%C3%A9chenyi Prize,2011,8,0,30113,45
Mary N%C3%B3t%C3%A1r,2014,8,6,33448,56
Government of National Unity (Hungary),2013,3,16,77013,205
Template:Titled noble families in the Kingdom of Hungary,2013,12,0,93550,185
P%C3%A1lpusztai cheese,2013,3,0,31111,61
Beehive Stone,2010,3,0,29650,56
Index of Hungary related articles,2010,7,0,43339,66
Scouting and Guiding in Hungary,2008,3,0,31763,60
Puli (car),2006,3,0,24443,40
V%C3%A1ndorM%C3%A1sok,2013,7,0,89494,306
Tungsram,2006,2,0,26058,43
MOL Group,2006,2,0,27524,39
K%C3%A1roly Ker%C3%A9nyi,2004,8,0,30082,50
Laszlo Toth,2006,5,0,26768,52
Outline of Hungary,2009,5,6,91192,262
Geography of Hungary,2005,10,0,42641,56
International rankings of Hungary,2011,7,1,37190,106
Hungarian Air Force,2006,4,0,43114,81
B%C3%BCkk%C3%A1br%C3%A1ny mummified forest,2007,12,3,30617,53
MTVA (Hungary),2012,10,0,27651,42
Jasz people,2007,8,0,36487,90
K%C3%A1roly Ker%C3%A9nyi,2007,1,0,35992,81
Hedvig Malina,2008,2,32,72931,75
Hungaroton,2012,10,0,31887,73
A bor,2011,9,0,28801,50
Hungarian Defence Force,2006,12,0,65521,246
Forum for the Cooperation of Trade Unions,2010,3,0,31427,53
Alajos K%C3%A1rolyi,2005,11,0,27938,53
%C3%81rp%C3%A1d Bogsch,2008,11,1,32989,66
Outline of Hungary,2014,7,7,137548,491
Kiskuns%C3%A1g,2006,12,0,42419,89
Roman Catholic Diocese of Sz%C3%A9kesfeh%C3%A9rv%C3%A1r,2014,1,0,46511,80
Kuns%C3%A1g,2013,2,2,57014,145
Research Institute for Linguistics of the Hungarian Academy of Sciences,2005,3,0,26499,32
ATOMKI,2011,11,1,32699,58
Regina Saphier,2013,7,0,35867,60
Hungarians,2013,12,63,237556,720
"Hungarian parliamentary election, 1881",2012,11,0,27028,39
Balabit,2008,7,0,23431,33
"Mi%C3%A9rt kell, hogy elmenj%3F",2010,4,0,30341,59
Pal%C3%B3c,2007,11,0,30504,59
Outline of Hungary,2008,5,0,66118,151
Template:Hungarian Revolution of 1848,2012,8,0,35880,86
Sz%C3%A9chenyi Prize,2012,10,0,31038,50
%C3%89let %C3%A9s Irodalom,2007,4,0,26818,36
CIG Pannonia,2014,5,3,46844,138
Roman Catholic Archdiocese of Esztergom Budapest,2011,1,0,44940,93
Demographics of the Kingdom of Hungary,2011,7,0,76321,142
%C4%B0brahim Pe%C3%A7evi,2006,9,0,24808,37
Mary N%C3%B3t%C3%A1r,2013,8,6,33925,53
Sz%C3%A9kely himnusz,2013,7,3,63176,194
.hu,2014,11,0,70626,405
%C4%B0brahim Pe%C3%A7evi,2009,6,0,29273,50
Nagyk%C3%B6r%C5%B1,2014,8,1,36191,55
House of Magnates,2006,3,0,21575,24
Hunor and Magor,2010,3,6,36304,68
List of rulers of Transylvania,2013,11,0,39648,91
Tam%C3%A1s T%C3%B3th,2011,4,3,33010,47
MKB Bank,2012,3,0,32669,63
Hungarian Two tailed Dog Party,2007,7,0,26129,33
Telecommunications in Hungary,2007,6,0,79158,207
Hungarian forint,2009,6,0,94907,226
Military ranks of Hungary,2011,6,0,65451,258
Hungarian Ground Forces,2012,8,11,76440,189
Eva Gabor,2011,10,3,55075,161
M2 (TV channel),2009,3,0,38507,125
Jacob Steiner,2007,4,3,31877,63
Gemenc,2012,8,0,29771,65
Geography of Szabolcs Szatm%C3%A1r Bereg,2007,3,0,51759,326
Magyarab people,2006,2,0,27144,38
National Blue Trail,2012,4,0,68058,105
Hungarian Parliament Building,2007,8,0,52209,86
George Feyer (pianist),2010,4,0,45790,97
Magyar Posta,2009,5,0,39176,128
Hunor and Magor,2008,4,0,30832,58
Hungarian Air Force,2007,4,1,52383,105
Laszlo Toth,2005,12,0,23660,34
Template:Hungarian kings,2013,1,0,34232,92
Hungary,2008,9,41,416230,1767
DVTK Stadion,2007,7,0,22723,31
2006 protests in Hungary,2009,8,56,118182,186
BUMIX,2008,8,0,24790,42
List of botanical gardens in Hungary,2008,1,0,27975,67
Telecommunications in Hungary,2003,9,0,24204,41
Imre Varga,2012,8,1,33442,63
Sz%C3%A9kelys,2010,4,8,82611,266
Ava Cadell,2007,12,0,29022,60
List of rulers of Transylvania,2012,2,1,75262,197
Eva Gabor,2013,6,19,72565,212
"Mi%C3%A9rt kell, hogy elmenj%3F",2012,4,0,44128,129
Tungsram,2009,8,0,27542,51
Geography of Hungary,2005,12,0,42973,53
Economy of Hungary,2007,4,0,79938,356
Template:Universities in Hungary,2006,4,0,26006,46
Hungarian Tennis Championships,2011,2,49,210593,342
%C3%81rp%C3%A1d Bogsch,2008,2,0,30327,62
Telecommunications in Hungary,2006,7,0,23625,27
%C3%81rp%C3%A1d Bogsch,2014,12,1,37281,73
Frances Fabri,2011,9,0,30072,56
Czechoslovak%E2%80%93Hungarian population exchange,2011,2,38,140637,315
Hungarian Sportspeople of the Year,2011,6,0,61595,262
Journey by Moonlight,2007,1,0,32763,68
List of Speakers of the House of Magnates,2011,5,0,27814,50
Subregions of Hungary,2008,10,0,54273,145
List of Hungarian game shows,2012,10,0,34385,56
Template:Universities in Hungary,2012,7,0,27429,56
Military ranks of Hungary,2006,4,0,29085,23
Outline of Hungary,2009,4,6,89977,264
.hu,2010,5,0,68373,398
Template:University of Szeged,2005,7,0,24160,28
Demographics of Hungary,2011,1,61,181815,482
MVM Group,2014,1,0,32079,65
Hungary,2013,1,129,552057,1976
Muzsik%C3%A1s,2007,3,0,28030,43
Sz%C3%A9kelys,2010,12,9,84689,271
MOL Group,2006,4,0,28294,45
D%C3%B3m Square,2011,12,0,27788,47
Budapest Stock Exchange,2007,1,0,31333,47
Imre Br%C3%B3dy,2013,12,3,35851,74
History of Hungary,2014,7,73,294238,899
Imre Br%C3%B3dy,2014,8,3,35984,73
Hungary in the Eurovision Song Contest 2008,2014,10,4,91661,257
Hungarian Tennis Championships,2014,6,72,366353,566
Magyar Narancs,2009,6,0,27525,50
Peace of Vasv%C3%A1r,2010,6,0,54678,168
Magyar Narancs,2005,12,0,24060,32
Magyar Posta,2010,10,0,38108,125
K%C3%A1roly Szab%C3%B3,2015,3,16,59454,122
2006 protests in Hungary,2011,6,56,145065,342
MTVA (Hungary),2013,3,0,28205,43
History of Hungary,2007,2,7,165919,551
Portrait of Krist%C3%B3f Heged%C5%B1s,2009,9,0,28500,48
Hungarian Air Force,2011,9,1,105213,295
Government of Szabolcs Szatm%C3%A1r Bereg,2008,11,0,47081,280
Politics of Hungary,2009,6,0,72958,312
Outline of Hungary,2010,6,7,139103,484
Muzsik%C3%A1s,2007,9,0,28850,50
Hungarian Defence Force,2014,7,41,174118,572
Line of succession to the former Austro Hungarian throne,2009,10,0,48433,104
Wendish question,2009,3,0,36452,70
Portal:Hungary,2008,9,0,65523,180
Hungarians,2006,10,6,88639,290
Roman Catholic Archdiocese of Esztergom Budapest,2008,11,0,40405,78
Constitution of Hungary,2015,4,58,128398,318
Constitution of Hungary,2010,1,15,55845,124
Balatonbogl%C3%A1r,2008,4,0,36467,53
"Hungarian parliamentary election, 1872",2013,3,0,63903,192
Laszlo Toth,2010,7,7,42450,72
Gemini (Hungarian band),2012,12,0,28050,32
List of tallest structures in Hungary,2013,3,0,109227,290
Roman Catholic Diocese of Sz%C3%A9kesfeh%C3%A9rv%C3%A1r,2008,6,0,37482,58
Roman Catholic Archdiocese of Esztergom Budapest,2014,10,1,53807,121
Geography of Hajd%C3%BA Bihar,2006,11,0,36750,136
Demographics of Hungary,2006,2,0,31244,58
Politics of Hungary,2012,1,3,79509,331
Balatonbogl%C3%A1r,2008,6,0,36892,60
List of Hungarian monarchs,2013,1,6,108577,206
Elem%C3%A9r,2014,8,0,31081,65
Demographics of Hungary,2013,11,107,249723,463
Eastern Hungarians,2011,9,5,43126,91
Coat of arms of Hungary,2007,7,0,69461,119
Budapest College of Communication and Business,2012,9,0,36559,62
Demographics of Hungary,2009,4,25,107554,304
K%C3%A1roly Ker%C3%A9nyi,2008,9,0,40013,91
Zirc Arboretum,2009,3,0,30999,57
Bronko Lubich,2011,5,14,62574,168
P%C3%A9ter Hal%C3%A1sz (conductor),2015,4,2,34905,75
Zero Kilometre Stone (Budapest),2008,10,0,30255,55
Duna World,2011,10,0,27952,50
Template:Hungarian Revolution of 1848,2015,2,0,36252,86
Geography of Hajd%C3%BA Bihar,2011,1,0,38396,142
Zorp firewall,2009,10,2,40531,131
Demographics of Hungary,2012,5,100,246538,469
Sz%C3%A9kelys,2008,12,3,70570,210
Magyar T%C3%A1j%C3%A9koz%C3%B3d%C3%A1si Fut%C3%B3 Sz%C3%B6vets%C3%A9g,2015,4,3,57685,111
Coat of arms of Hungary,2010,10,1,69092,198
Count J%C3%A1nos Cseszneky de Milv%C3%A1ny et Csesznek,2009,2,0,28603,54
Peace of Vasv%C3%A1r,2015,1,2,96116,266
Roman Catholic Diocese of Sz%C3%A9kesfeh%C3%A9rv%C3%A1r,2008,2,0,37011,54
Abortion in Hungary,2010,1,3,61043,283
Magyar G%C3%A1rda,2012,11,20,54360,88
Hungary and the euro,2009,4,11,63098,183
Outline of Hungary,2011,8,7,138069,482
Tourist guy,2010,4,6,44953,81
Geography of Hungary,2009,9,0,121821,525
Hungarian forint,2006,12,0,111402,374
Template:Hungarian dogs,2010,6,0,25709,37
DVTK Stadion,2014,6,3,45533,85
Hungary and the euro,2009,2,11,62993,185
CEU Business School,2009,11,0,38092,53
Balabit,2010,9,3,33310,60
List of Hungarian television series,2009,2,0,70326,70
Zorp firewall,2010,2,2,40665,131
History of Hungary,2008,5,23,185068,618
Hungary,2005,2,0,126580,439
Template:Location map Kingdom of Hungary,2011,8,0,26509,36
Streltsy (Hungary),2009,1,0,23072,33
Sociative case,2004,11,0,36760,129
Economy of B%C3%A1cs Kiskun,2007,3,0,45797,212
Hungary in the Eurovision Young Dancers,2015,3,0,49838,147
Tam%C3%A1s T%C3%B3th,2013,3,3,36275,48
Hungarians,2008,8,33,140366,379
Government of National Unity (Hungary),2008,6,0,37300,64
Politics of B%C3%A1cs Kiskun,2014,2,0,42631,187
Hunor and Magor,2008,8,7,34361,60
Economy of B%C3%A1cs Kiskun,2007,12,0,45137,208
Geography of Hungary,2013,10,0,133068,598
Mak%C3%B3 gas field,2010,9,0,31059,54
History of Hungary,2006,11,0,156385,495
Tourist guy,2009,3,6,43602,80
G%C3%B6mb%C3%B6c,2013,9,24,70562,114
Frigyes Riedl,2009,9,0,27089,45
Muzsik%C3%A1s,2008,9,0,29280,49
Research Institute for Linguistics of the Hungarian Academy of Sciences,2004,6,0,26242,34
Geography of Hungary,2006,5,0,55136,169
K%C3%A1roly Ker%C3%A9nyi,2014,3,23,73465,143
Eva Gabor,2008,1,0,47996,161
Portal:Hungary,2009,7,0,65518,176
Hungarian Sportspeople of the Year,2009,5,0,62920,335
Liberalism and radicalism in Hungary,2004,11,0,43875,68
Hungarian forint,2008,6,0,113000,352
Kincsem Park,2009,5,3,34126,53
Bronko Lubich,2012,7,14,62121,159
Jacob Steiner,2008,7,3,34733,71
Roman Catholic Archdiocese of Eger,2008,12,0,39797,60
Hungarians,2005,12,0,70914,233
Roman Catholic Diocese of Debrecen%E2%80%93Ny%C3%ADregyh%C3%A1za,2012,5,0,44733,76
Puli (car),2005,6,0,24307,40
DVTK Stadion,2012,10,0,39794,71
Kuns%C3%A1g,2006,9,0,31866,84
Peace of Vasv%C3%A1r,2011,12,0,94502,269
Ava Cadell,2011,4,0,34436,75
Social Democratic Party (Hungary),2009,7,0,59008,215
DVTK Stadion,2013,4,0,41762,82
Hungarians,2002,6,0,34200,26
Template:Historical currencies of Hungary,2007,7,0,38935,107
Alajos K%C3%A1rolyi,2008,6,0,28241,55
%C3%81kos Kov%C3%A1cs (radiologist),2015,2,4,43335,54
Hajd%C3%BAs%C3%A1g,2013,9,0,44765,97
Val Biro,2009,4,1,28637,50
K%C3%A1roly Ker%C3%A9nyi,2012,4,24,68846,122
B%C3%BCkk%C3%A1br%C3%A1ny mummified forest,2014,6,3,32546,57
39M Csaba,2009,3,0,48546,130
Politics of B%C3%A1cs Kiskun,2011,7,0,42510,186
Hungarian Constitution of 1949,2014,10,23,61623,119
Jasz people,2009,9,0,40079,98
Hunor and Magor,2009,8,6,35962,67
Name days in Hungary,2009,7,0,72647,345
Sz%C3%A9kelys,2006,9,2,49561,119
Economy of Hungary,2006,4,0,68183,297
List of rulers of Transylvania,2012,1,1,75248,197
Hungarian forint,2010,8,4,103522,268
Gy%C3%B6rgy Aranka,2012,12,2,33156,61
Hungary,2003,1,0,88182,195
Geography of Hungary,2010,2,0,122868,528
V%C3%A1ndorM%C3%A1sok,2013,3,0,88711,306
Hungary,2006,12,2,239863,941
Tourist guy,2012,8,6,39781,67
List of Hungarian monarchs,2009,1,0,54884,189
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2009,6,21,47891,80
List of mayors of Miskolc,2013,4,0,34189,58
R%C3%B3zsa,2007,12,0,38095,93
Template:Hungarian kings,2012,8,0,31371,84
Mundus furniture,2010,9,0,30549,59
Overdose (horse),2010,1,3,48905,70
Line of succession to the former Austro Hungarian throne,2008,7,0,40736,84
Hungarian Ground Forces,2012,2,11,74930,182
Roman Catholic Archdiocese of Esztergom Budapest,2008,1,0,49231,148
Tam%C3%A1s Eszes,2011,5,1,25346,32
List of Hungarian monarchs,2015,1,5,134668,363
Constitution of Hungary,2011,9,51,106873,237
Coat of arms of Hungary,2009,10,1,68696,199
Roman Catholic Archdiocese of Eger,2013,10,0,49465,87
Central European Highlands,2011,5,0,28814,47
History of Hungary,2006,7,0,144720,453
Hungarians,2004,5,0,40106,56
Budapest Stock Exchange,2005,6,0,29176,40
Ajka alumina plant accident,2014,3,25,92872,145
Government of National Unity (Hungary),2008,8,0,40973,99
The City of the Magyar,2012,5,1,26494,42
B%C3%A1nk b%C3%A1n (play),2012,1,0,32283,63
Hungarian Sportspeople of the Year,2012,8,0,63119,268
IWiW,2014,7,6,37391,65
List of rulers of Transylvania,2006,7,0,41417,184
Hungarian Sportspeople of the Year,2008,12,0,62530,330
Geography of Hungary,2011,4,0,133243,602
Kincsem Park,2009,4,2,29895,49
Hungarian Defence Force,2005,9,0,53042,174
Telecommunications in Hungary,2012,12,5,111171,528
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2011,8,24,55012,94
List of equestrian statues in Hungary,2009,6,0,50436,125
Ministry of Defence (Hungary),2012,8,0,54839,141
Mosonszolnok Wind Farm,2010,11,1,32519,57
History of Hungary,2005,8,0,110326,356
K%C3%A1roly Ker%C3%A9nyi,2012,2,24,67946,115
Bence,2013,12,0,29273,51
Imre Br%C3%B3dy,2012,3,2,34430,61
Politics of Hungary,2010,8,1,74613,322
2006 protests in Hungary,2014,3,58,154358,376
List of tallest structures in Hungary,2009,3,0,74906,273
Hungarian Sportspeople of the Year,2013,7,0,63761,274
%C3%81rp%C3%A1d Bogsch,2008,10,1,32859,66
Magyar G%C3%A1rda,2012,9,20,54343,86
Susanna Bokoyni,2011,8,2,31875,67
Jasz people,2011,7,1,40411,104
Tam%C3%A1s T%C3%B3th,2014,3,3,36010,44
Szolnok Air Base,2012,9,4,41597,76
Puszta,2006,3,0,29061,38
Az %C3%B6rd%C3%B6g (play),2012,3,0,30820,48
MVM Group,2008,10,0,29841,59
Telecommunications in Hungary,2014,3,13,149553,727
Geography of Szabolcs Szatm%C3%A1r Bereg,2006,11,0,51811,326
Wendish question,2014,12,0,44015,91
Research Institute for Linguistics of the Hungarian Academy of Sciences,2006,6,0,32794,67
Val Biro,2011,6,3,36219,73
Helen and Judith of Szony,2010,11,0,29816,50
Czechoslovak%E2%80%93Hungarian population exchange,2015,3,36,119785,189
List of Hungarian women writers,2015,4,0,45446,137
Puszta,2012,8,3,36970,55
Hungary and the euro,2007,9,0,54330,199
Hungarian Defence Force,2014,6,40,174828,578
Szatm%C3%A1rcseke,2013,2,2,57945,300
Economy of Hungary,2010,6,96,274388,654
List of rulers of Transylvania,2010,7,1,83347,517
Sz%C3%A9kelys,2006,10,2,57141,162
J%C3%A1szs%C3%A1g,2013,3,1,55952,153
Hungary,2007,10,19,298711,1327
Template:Culture of Hungary,2014,6,0,39525,118
%C3%81rp%C3%A1d Bogsch,2013,10,1,36806,74
Eva Gabor,2003,2,0,26353,37
List of tallest structures in Hungary,2014,4,0,384713,285
Hungarian forint,2009,8,1,93899,212
Civil Guard Association for a Better Future,2011,11,3,34465,53
Roman Catholic Diocese of Szombathely,2008,6,0,37389,60
Hungary and the euro,2012,9,18,78736,197
Geography of Hungary,2007,7,0,120676,520
Budapest Stock Exchange,2010,4,2,47278,51
Military ranks of Hungary,2009,10,0,54619,201
Sz%C3%A9kelys,2014,2,22,111272,305
Ecs%C3%A9d,2011,6,0,29812,39
Demographics of Hungary,2009,9,26,115644,308
Geography of Szabolcs Szatm%C3%A1r Bereg,2010,1,0,53200,326
Hungarian National Philharmonic,2013,5,0,34028,59
Template:Hungarian kings,2010,5,0,36350,92
Tourist guy,2010,3,6,44507,80
Light Tank V4,2008,2,0,29839,39
Hungarians,2008,7,33,140801,384
M3 (Hungarian TV channel),2014,5,0,29761,52
Duna gate,2011,3,4,28976,47
Ava Cadell,2014,11,3,38563,92
List of Hungarian monarchs,2003,9,0,62512,394
Government of National Unity (Hungary),2012,10,15,74780,199
Sz%C3%A9kelys,2010,8,9,84399,271
Name days in Hungary,2007,7,0,72984,340
Template:World Heritage Sites in Hungary,2006,9,0,31212,38
Csirkefej,2013,10,0,30942,52
Hungarian nationalism,2013,12,1,43132,145
Neo (Hungarian band),2013,5,1,34503,56
W.A.K.O. World Championships 2005 (Szeged),2012,8,12,203852,424
Hungary and the euro,2007,12,0,52745,196
Guszt%C3%A1v Batthy%C3%A1ny,2012,9,2,36920,77
Balatonbogl%C3%A1r,2010,6,2,63929,314
Hungarian Two tailed Dog Party,2013,2,8,42466,108
Demographics of Hungary,2015,3,110,254214,460
Eastern Hungarians,2013,1,4,43237,89
Hungarian Air Force,2008,5,2,76195,152
Hungarians,2004,11,0,43193,73
Sz%C3%A9kelys,2012,11,13,111233,365
History of Hungary,2005,1,0,104842,322
H%C3%ADr TV,2011,1,0,27827,49
Gy%C3%B6rgy Mih%C3%A1ly Vajda,2012,6,5,33639,39
Hunor and Magor,2006,6,0,28031,45
ATOMKI,2013,8,1,33328,64
Hungarian Parliament Building,2011,11,1,62544,112
Hungarian Sign Language,2009,10,0,29181,48
Bronko Lubich,2012,1,14,62647,170
DVTK Stadion,2014,2,0,38364,66
Panrusg%C3%A1z,2011,9,2,34925,68
Demographics of Hungary,2011,4,68,211938,493
G%C3%A1bor Boj%C3%A1r,2011,2,0,24523,36
Mithis Entertainment,2009,8,0,26527,46
Hungarians,2007,1,9,95558,323
Hedvig Malina,2010,2,42,90886,85
Roman Catholic Archdiocese of Esztergom Budapest,2010,4,0,44636,92
Europe Gate,2014,2,1,25377,43
Hungarian Air Force,2014,6,7,105605,282
List of diplomatic missions of Hungary,2008,6,0,89923,251
Ministry of Defence (Hungary),2009,10,0,46309,109
The City of the Magyar,2009,4,1,26368,42
Kuns%C3%A1g,2011,8,2,55447,136
Gy%C3%B6rgy Aranka,2011,6,2,32824,61
Hungarian Defence Force,2014,4,20,138292,508
Hungarian Parliament Building,2005,10,0,44645,77
Line of succession to the former Austro Hungarian throne,2011,1,0,51962,119
Eva Gabor,2014,6,19,72698,209
List of Hungarian monarchs,2004,9,0,71555,489
Hungary,2006,6,0,183045,653
Telenor Hungary,2014,3,0,35388,90
Leg%C3%A9nyes,2012,8,1,37178,99
Magyar G%C3%A1rda,2015,1,21,61754,96
Balatonbogl%C3%A1r,2009,1,2,42741,62
Laszlo Toth,2014,4,11,47415,87
Transport in Hungary,2009,4,0,66829,257
M3 (Hungarian TV channel),2014,8,0,30063,56
Magyar T%C3%A1virati Iroda,2011,5,2,34442,55
Mak%C3%B3 gas field,2010,11,0,31059,54
After Crying,2013,5,0,34770,58
