filename,year,month,num_citations,file_size,forward_links
Nukai Peniamina,2007,9,2,24117,35
Matt Faleuka,2010,1,0,27904,52
Political status of the Cook Islands and Niue,2014,12,25,96034,154
.nu,2008,7,13,74835,429
Premier of Niue,2008,1,0,29934,67
Kurt Meyer (High Commissioner),2008,9,0,25302,40
Niue,2003,8,0,52637,87
Niue national rugby league team,2013,12,0,65851,210
Niue Rugby Football Union,2010,6,0,44823,148
List of diplomatic missions of Niue,2013,3,2,42168,77
Niue Integrated Strategic Plan,2013,4,0,29147,43
Shimpal Lelisi,2012,8,0,35579,81
Niue Island Organic Farming Association,2010,8,0,29911,54
Shimpal Lelisi,2007,1,0,23508,37
Niue High School Oval,2009,12,0,32254,57
Niue at the 2006 Commonwealth Games,2007,10,0,41763,125
"Toi, Niue",2010,7,0,25197,38
Education in Niue,2010,11,1,33594,68
Niue International Airport,2009,10,0,35610,57
.nu,2004,10,0,35124,41
Flag of Niue,2009,6,0,43610,94
"Alofi, Niue",2008,4,0,40531,56
Niue,2011,10,47,278949,1011
Niue,2009,7,29,238766,961
Niue national football team,2014,3,3,77141,172
"Niuean general election, 2002",2008,4,0,37472,80
Outline of Niue,2008,11,0,69491,122
Katuali,2010,8,2,32880,50
Bill Vakaafi Motufoou,2011,1,0,27631,48
Vela Manusaute,2008,2,1,24823,39
Niue national football team,2013,3,2,74873,172
Template:Niue geo stub,2009,8,0,31076,58
Communications in Niue,2008,8,0,37638,83
Niue national rugby union team,2011,2,1,65696,240
Geography of Niue,2009,6,0,36672,94
Politics of Niue,2002,2,0,24484,24
Niue at the 2002 Commonwealth Games,2005,9,0,40576,84
Beveridge Reef,2010,9,0,28808,50
Vaiea,2011,3,0,24828,37
"Alofi, Niue",2012,4,6,97750,174
Niue national rugby union team (sevens),2014,4,0,136454,310
Makefu,2011,4,0,26266,39
"Alofi, Niue",2008,9,2,39746,51
Premier of Niue,2008,6,0,30653,75
Realm of New Zealand,2008,10,3,71532,180
Matt Faleuka,2013,2,0,33463,63
History of Niue,2014,10,6,93163,343
Niue People%27s Party,2012,3,2,32488,56
Polygamy in Niue,2009,6,1,31179,47
Broadcasting Corporation of Niue,2013,3,7,34179,62
Template:Niue geo stub,2008,8,0,22825,31
Va%27aiga Tukuitonga,2010,4,1,26656,46
List of diplomatic missions in Niue,2015,1,7,51904,79
Niue national football team,2010,10,2,65821,171
Geography of Niue,2009,10,0,36236,88
Outline of Niue,2009,6,0,77389,150
Niue national rugby union team,2015,4,2,75693,252
Transport in Niue,2011,9,2,35108,83
Flag of Niue,2012,8,2,58479,144
List of villages in Niue,2007,7,0,37131,79
Economy of Niue,2013,3,0,30871,81
Congregational Christian Church of Niue,2013,12,3,30513,52
Niue,2013,1,61,299829,1038
Outline of Niue,2011,2,1,78893,168
Niue national rugby union team,2011,3,1,65494,238
Star Tauasi,2014,3,1,36263,70
Niue Rugby Football Union,2007,12,0,40603,131
Niue dollar,2015,1,1,52036,216
Niue,2007,5,0,101230,266
Village Park (stadium),2011,12,1,33181,55
History of Niue,2014,4,5,78575,329
Niue High School Oval,2010,6,0,32388,57
Shimpal Lelisi,2015,1,0,38551,86
Niue International Airport,2014,4,0,36791,56
Bill Vakaafi Motufoou,2008,5,0,23169,33
Template:Niue geo stub,2010,1,0,30422,50
Enetama Lipitoa,2008,5,0,25210,40
Niue national rugby union team (sevens),2012,2,0,94068,250
List of villages in Niue,2013,6,2,48738,131
Rugby union in Niue,2008,2,0,43461,184
Cabinet of Niue,2013,2,3,42933,90
Alofi Bay,2009,1,0,25427,38
Politics of Niue,2012,1,1,82602,186
Niue dollar,2012,4,0,50729,212
Beveridge Reef,2015,1,1,30347,49
Rugby union in Niue,2012,5,3,54060,212
Village Park (stadium),2011,11,1,32810,55
List of Speakers of the Niue Assembly,2013,4,3,31836,47
"Niuean general election, 2002",2009,12,0,39516,87
Niue,2011,11,47,280520,1018
History of Niue,2006,5,0,34037,96
Polygamy in Niue,2009,4,1,31267,48
History of Niue,2006,4,0,33270,90
"Alofi, Niue",2007,11,0,39766,52
Niue Rugby Football Union,2008,12,0,42325,138
Kurt Meyer (High Commissioner),2006,11,0,25294,43
"Alofi, Niue",2008,6,0,40631,54
Niue dollar,2011,3,0,50524,211
Frank Lui,2012,9,2,37334,79
Outline of Niue,2011,9,1,79873,168
Outline of Niue,2008,12,0,69753,125
Togia Pulu toaki,2011,6,0,29394,54
List of mammals of Niue,2008,9,1,36202,69
Niue national rugby league team,2011,3,0,65800,208
Fonuakula Industrial Park,2007,1,0,22380,28
13th Niuean Assembly,2011,4,1,30218,43
Michael Jackson (journalist),2008,9,7,33443,60
Niue at the Commonwealth Games,2012,3,0,43911,143
ISO 3166 2:NU,2011,4,0,78528,685
Enetama Lipitoa,2010,7,0,28670,51
Human rights in Niue,2014,4,86,96359,65
List of birds of Niue,2013,3,5,56108,176
Niue national rugby union team,2013,3,1,67035,244
Template:Niue geo stub,2007,4,0,22568,31
Avatele Bay,2011,12,0,27018,43
Niue at the 2006 Commonwealth Games,2010,3,0,44686,138
Liku,2011,5,1,31547,62
Politics of Niue,2004,9,0,25214,30
Niue Assembly,2013,7,4,42468,98
Communications in Niue,2011,10,1,39215,91
.nu,2007,5,2,69323,422
Niue national football team,2011,7,2,75028,174
Matt Faleuka,2011,2,0,30983,57
Matt Faleuka,2013,1,0,33120,63
Communications in Niue,2012,1,1,39295,90
Template:Niue geo stub,2008,12,0,22941,32
Transport in Niue,2010,10,0,34067,87
List of diplomatic missions in Niue,2012,1,2,38067,61
Niue,2014,2,59,299479,1026
Niue,2012,1,47,280244,1016
Economy of Niue,2003,7,0,27102,55
Niue at the 2002 Commonwealth Games,2013,6,0,46574,111
Politics of Niue,2004,8,0,25050,32
Niue national rugby union team (sevens),2009,4,0,91267,249
Niue International Airport,2012,8,0,36283,53
Niuean literature,2009,8,0,34039,61
Frank Lui,2012,12,2,37825,83
Realm of New Zealand,2006,8,0,55688,128
Niue Constitution Act,2011,6,0,33352,61
Frank Lui,2009,2,1,36450,83
Niue national rugby league team,2010,1,0,65059,229
Rugby union in Niue,2010,1,3,52374,206
Outline of Niue,2009,9,1,81047,167
Niue,2006,11,0,85410,220
Frank Lui,2008,3,1,31928,58
Niue,2014,6,59,302257,1035
Niue,2004,10,0,66902,153
.nu,2004,8,0,35108,40
"Alofi, Niue",2007,10,0,39716,52
Niue,2002,4,0,41750,38
Diane Massam,2013,2,0,29285,59
Hima Douglas,2011,4,1,27405,49
Niue national rugby union team,2009,2,1,65674,237
Communications in Niue,2004,3,0,25269,35
Matt Faleuka,2008,12,0,27050,51
"Toi, Niue",2013,6,0,29779,56
"Alofi, Niue",2013,3,7,99747,179
Economy of Niue,2010,7,0,30668,77
Va%27aiga Tukuitonga,2014,1,3,30444,47
.nu,2007,11,9,72701,426
Frank Lui,2008,5,1,34247,71
Niue national football team,2009,10,2,67459,178
Patu iki,2009,1,0,24771,37
Niue High School Oval,2009,9,0,29969,50
Patu iki,2009,7,0,25071,37
List of Niuean monarchs,2013,3,0,45896,112
Vaiea,2011,12,0,26257,39
Nukai Peniamina,2008,2,2,23308,33
Niue,2003,2,0,42089,40
Niue national rugby union team,2007,1,0,58307,217
Ahohiva Levi,2014,5,2,33379,60
Niue national rugby union team,2007,6,0,58450,219
Politics of Niue,2009,6,0,78033,183
Realm of New Zealand,2008,7,3,72067,184
Niue national football team,2006,10,0,60932,172
"Niuean general election, 1996",2012,12,1,37454,81
Realm of New Zealand,2006,2,0,57811,146
Rugby union in Niue,2009,9,3,50154,198
"Niuean general election, 1999",2008,12,2,38074,79
Vela Manusaute,2007,9,1,24514,35
Kurt Meyer (High Commissioner),2008,2,0,25328,42
Communications in Niue,2011,8,1,38732,84
Niue,2009,11,31,240285,941
Togia Pulu toaki,2014,6,0,30166,51
Rugby union in Niue,2009,6,1,46483,185
List of Niuean monarchs,2011,2,0,40927,73
Enetama Lipitoa,2010,6,0,29130,55
Makefu,2011,5,0,26336,39
Transport in Niue,2007,12,0,33408,76
Michael Jackson (journalist),2009,10,6,33094,55
Nukai Peniamina,2012,6,2,30662,58
Niue national rugby league team,2009,10,0,62966,222
Template:Niue bio stub,2013,2,0,31677,55
"Niuean general election, 1993",2010,5,1,38404,78
Niue International Airport,2007,2,0,30752,37
Premier of Niue,2010,6,0,32361,71
List of villages in Niue,2010,8,2,48337,127
List of Speakers of the Niue Assembly,2010,8,4,30547,47
Niue,2012,8,49,284727,1028
Flag of Niue,2013,3,2,59030,150
Halagigie Point,2015,1,0,26580,44
Niue national rugby league team,2007,10,0,60398,215
Niue Assembly,2007,10,0,30977,52
.nu,2012,1,17,87860,436
Niue,2008,1,4,151970,533
Outline of Niue,2008,3,0,41572,51
LGBT rights in Niue,2009,10,0,40023,106
.nu,2011,9,15,86813,435
Scouting and Guiding on Niue,2010,1,0,35668,84
Niue,2006,7,0,80037,218
Niue,2012,6,48,283622,1029
.nu,2014,8,13,87314,430
List of diplomatic missions of Niue,2009,8,0,36453,61
List of birds of Niue,2014,8,5,54267,174
Nukai Peniamina,2010,12,2,29876,54
Niue at the 2002 Commonwealth Games,2006,9,0,42160,93
Togia Pulu toaki,2009,9,0,27475,48
Fata a iki,2011,5,0,31543,64
.nu,2006,5,0,68738,418
.nu,2004,11,0,35387,41
List of newspapers in Niue,2009,9,0,32230,63
Bill Vakaafi Motufoou,2009,5,0,25278,41
Niue,2010,1,31,240191,941
Politics of Niue,2007,1,0,68725,155
Rugby union in Niue,2015,2,4,60265,218
Template:Niue stub,2009,8,0,31006,54
Fata a iki,2012,12,0,29556,49
Fata a iki,2009,12,0,29791,55
List of birds of Niue,2007,9,0,46137,150
Realm of New Zealand,2009,4,3,72451,186
Premier of Niue,2012,7,0,39011,107
.nu,2011,3,15,83152,420
Niue,2009,10,31,242230,967
Beveridge Reef,2008,2,0,26022,43
Niue,2006,5,0,78538,214
Scouting and Guiding on Niue,2009,8,0,22417,25
List of Speakers of the Niue Assembly,2011,5,2,30649,49
Realm of New Zealand,2006,4,0,59407,149
Alofi Bay,2015,1,0,27264,43
LGBT rights in Niue,2014,2,1,40794,107
Sani Lakatani,2007,7,0,29787,52
Niue,2006,12,0,85177,216
.nu,2010,1,13,82160,430
List of football clubs in Niue,2012,7,0,42860,83
Star Tauasi,2014,6,2,38344,74
List of Speakers of the Niue Assembly,2010,1,4,25875,32
Niue,2008,3,8,159202,565
Katuali,2009,10,2,32350,49
Economy of Niue,2004,11,0,28368,65
Bill Vakaafi Motufoou,2009,2,0,26718,43
Outline of Niue,2014,8,1,75402,162
Outline of Niue,2009,8,1,80618,164
Lakepa,2013,2,0,26937,45
Niue Integrated Strategic Plan,2008,12,0,26723,35
Niue at the Commonwealth Games,2013,5,0,43893,145
Niue International Airport,2011,11,0,36185,57
Realm of New Zealand,2006,12,2,65311,156
Economy of Niue,2009,9,0,28769,76
List of Niuean monarchs,2009,12,0,41412,82
.nu,2011,10,15,86863,432
Niue national rugby union team,2012,12,1,66779,242
Niue at the 2002 Commonwealth Games,2014,7,0,46296,110
Niue,2012,11,55,296235,1038
Niue at the 2002 Commonwealth Games,2006,2,0,40753,84
"Alofi, Niue",2006,8,0,37667,43
Niue Assembly,2008,5,4,36089,60
Niue national rugby league team,2005,7,0,36631,103
List of mammals of Niue,2013,10,1,42509,100
Niue Rugby Football Union,2008,2,0,40683,131
Niue Consumption Tax,2009,3,0,25067,37
Taoga Niue,2011,11,0,26141,49
Niue,2010,5,35,246593,962
Village Park (stadium),2008,7,1,28345,47
Togia Pulu toaki,2012,8,0,29380,54
Vela Manusaute,2010,1,1,27948,53
History of Niue,2007,2,0,72164,329
Niue,2008,7,12,173906,608
Fata a iki,2009,7,0,25287,40
List of diplomatic missions in Niue,2014,8,4,43472,70
Niue Rugby Football Union,2009,12,0,44512,145
List of newspapers in Niue,2009,5,0,32499,68
Broadcasting Corporation of Niue,2012,11,7,33873,58
Niue national football team,2010,3,2,66642,171
"Toi, Niue",2013,2,0,27154,46
History of Niue,2008,10,5,73881,334
Geography of Niue,2015,2,0,38414,106
Realm of New Zealand,2014,11,7,78471,214
Enetama Lipitoa,2010,2,0,27777,49
Cabinet of Niue,2010,1,1,28459,45
Niue national rugby league team,2012,6,0,65459,205
Flag of Niue,2009,11,0,54979,146
Niue,2009,1,27,235113,934
Premier of Niue,2013,12,0,38921,107
List of Niuean monarchs,2010,6,0,41161,79
Niue,2012,7,48,284165,1029
Flag of Niue,2005,2,0,33287,42
Congregational Christian Church of Niue,2008,12,0,28136,48
Flag of Niue,2012,5,1,57359,149
"Niuean general election, 1999",2009,12,2,38447,80
Niue Integrated Strategic Plan,2008,6,0,26977,32
Fonuakula Industrial Park,2008,1,0,26162,40
Tuapa,2010,12,0,24840,37
Niue national football team,2012,8,2,78510,179
Tohi Tala Niue,2009,7,4,28795,53
"Niuean general election, 1996",2009,12,1,37453,77
Outline of Niue,2014,11,1,75933,167
High Commissioner of Niue to New Zealand,2013,4,1,30823,53
Vela Manusaute,2008,12,1,26153,44
Star Tauasi,2015,3,2,38651,70
Politics of Niue,2015,1,1,86194,192
Niue International Airport,2011,2,0,37499,59
Flag of Niue,2006,8,0,44919,60
ISO 3166 2:NU,2010,7,0,78208,685
Flag of Niue,2006,10,0,44571,61
History of Niue,2004,8,0,25382,51
Niue%E2%80%93United States Maritime Boundary Treaty,2010,11,2,34667,72
Kurt Meyer (High Commissioner),2013,3,1,32441,58
Economy of Niue,2012,5,0,31252,83
Politics of Niue,2007,7,0,77086,175
Niue,2004,7,0,66569,152
.nu,2013,2,17,88491,441
Niue at the 2002 Commonwealth Games,2010,1,0,46671,112
Diane Massam,2008,12,0,29275,57
Niue,2013,2,61,299946,1038
Hikutavake,2014,6,0,29838,54
Realm of New Zealand,2008,11,3,72207,187
List of diplomatic missions of Niue,2007,12,0,27500,34
Niue national rugby league team,2009,4,0,61864,213
History of Niue,2006,3,0,33434,92
Niue%E2%80%93United States Maritime Boundary Treaty,2013,6,2,35278,79
List of villages in Niue,2008,8,0,37830,93
List of Niuean monarchs,2009,7,0,31117,78
Togia Sioneholo,2011,11,3,30255,53
List of villages in Niue,2011,1,2,48347,127
Fonuakula Industrial Park,2007,11,0,25954,40
Realm of New Zealand,2007,2,2,65006,159
Shimpal Lelisi,2007,6,0,23552,39
Niue Constitution Act,2007,1,0,30882,55
"Alofi, Niue",2012,7,6,97835,174
Beveridge Reef,2007,6,0,25097,36
Realm of New Zealand,2009,1,3,71820,179
.nu,2009,7,13,75036,424
Premier of Niue,2009,12,0,29467,57
LGBT rights in Niue,2010,3,0,42559,113
Niue dollar,2012,12,1,51492,214
Politics of Niue,2014,3,1,82991,189
List of villages in Niue,2012,4,2,48297,128
Niue national rugby union team,2007,3,0,58612,217
Niue Island Soccer Association,2014,11,1,44051,70
Niue People%27s Party,2008,4,2,31945,57
List of villages in Niue,2004,1,0,24999,29
Bill Vakaafi Motufoou,2008,12,0,26437,42
Niue,2005,5,0,70915,175
Flag of Niue,2004,5,0,32614,36
List of Niuean monarchs,2009,9,0,41126,78
"Toi, Niue",2011,9,0,26658,40
Lakepa,2014,6,0,29767,54
Transport in Niue,2009,2,0,33441,83
ISO 3166 2:NU,2014,12,0,78978,686
Realm of New Zealand,2012,3,7,92025,245
Niue national football team,2007,10,0,66815,187
.nu,2008,12,13,74777,422
Template:Niue politician stub,2009,3,0,22080,33
List of Speakers of the Niue Assembly,2012,4,3,31878,47
Niue at the 2006 Commonwealth Games,2008,12,0,42404,130
Niue People%27s Party,2008,11,2,30384,51
Bill Vakaafi Motufoou,2011,6,0,27044,42
Outline of Niue,2008,6,0,68941,107
List of birds of Niue,2011,4,4,55718,172
Sani Lakatani,2007,10,0,30303,52
Kurt Meyer (High Commissioner),2010,9,0,32685,64
.nu,2012,4,18,89641,437
List of diplomatic missions of Niue,2015,1,2,44142,76
.nu,2008,2,11,74101,434
Transport in Niue,2006,5,0,32111,80
Economy of Niue,2004,4,0,27417,61
.nu,2010,10,15,82963,424
"Niuean general election, 1999",2008,4,2,36568,73
.nu,2008,8,13,74788,428
Realm of New Zealand,2013,11,7,78549,217
Niue Integrated Strategic Plan,2009,7,0,30097,42
List of Speakers of the Niue Assembly,2010,10,2,30645,49
Communications in Niue,2008,11,1,38458,87
Niue national football team,2010,2,2,66933,171
Niue national rugby league team,2014,11,0,78705,238
Niue,2013,10,59,300076,1030
Atapana Siakimotu,2014,6,3,35657,61
"Alofi, Niue",2009,4,2,54312,152
Sani Lakatani,2009,3,0,33076,68
Politics of Niue,2010,5,0,81938,188
Niue International Airport,2008,7,0,35362,57
History of Niue,2008,7,6,74586,340
Niue national football team,2013,2,2,75828,178
Realm of New Zealand,2013,3,7,77204,206
"Alofi, Niue",2007,9,0,39914,52
Transport in Niue,2009,1,0,33493,79
Communications in Niue,2006,7,0,26706,36
List of Niuean monarchs,2011,1,0,40427,73
Politics of Niue,2006,4,0,40955,108
Transport in Niue,2009,8,0,32915,79
Diane Massam,2011,2,0,30576,66
Niue national rugby league team,2009,8,0,63131,222
List of villages in Niue,2007,9,0,37323,77
Niue,2008,8,18,227515,949
Realm of New Zealand,2015,2,10,82596,212
Politics of Niue,2010,6,0,81797,184
Broadcasting Corporation of Niue,2014,8,7,34458,62
List of villages in Niue,2007,6,0,37178,75
Outline of Niue,2009,5,0,77588,151
Human rights in Niue,2014,12,87,108244,86
Flag of Niue,2011,9,1,57084,149
Niue national rugby union team,2008,2,0,61314,219
.nu,2009,4,13,74889,422
Transport in Niue,2007,8,0,33815,84
Enetama Lipitoa,2010,9,0,29998,55
Salilo Tongia,2014,5,2,28339,41
Tohi Tala Niue,2009,6,4,28552,45
List of villages in Niue,2004,8,0,25474,34
List of diplomatic missions of Niue,2009,9,0,37387,69
Niue national football team,2012,3,2,74872,171
Kurt Meyer (High Commissioner),2010,12,1,31861,59
Michael Jackson (journalist),2009,5,8,31701,49
Patu iki,2010,5,0,25611,43
Economy of Niue,2010,6,0,30806,81
Niue,2011,8,40,274708,1013
History of Niue,2010,11,5,73564,321
List of diplomatic missions of Niue,2014,1,2,42089,77
Bill Vakaafi Motufoou,2010,6,0,25754,40
Niue national rugby union team (sevens),2011,2,0,92746,247
Kurt Meyer (High Commissioner),2006,1,0,24970,41
Niue People%27s Party,2007,11,0,30009,49
Outline of Niue,2010,10,1,78396,166
Realm of New Zealand,2006,3,0,57859,142
Shimpal Lelisi,2013,2,0,35836,78
"Alofi, Niue",2013,9,7,99687,175
List of mammals of Niue,2009,12,1,42356,96
Frank Lui,2008,1,1,31765,62
Flag of Niue,2013,2,2,59234,152
Niue,2008,10,22,232409,953
"Alofi, Niue",2010,7,6,94121,170
Vaiea,2012,3,0,26239,39
Hikutavake,2012,3,0,26560,39
Hikutavake,2013,3,0,26844,43
LGBT rights in Niue,2013,9,1,40324,108
Realm of New Zealand,2006,9,0,55407,131
Terry Coe,2010,4,4,29869,45
Niue,2005,7,0,71389,175
Flag of Niue,2004,6,0,32884,36
.nu,2006,11,0,68014,422
Niue International Airport,2009,11,0,35615,57
Communications in Niue,2003,10,0,25075,35
.nu,2007,2,0,67855,419
Michael Jackson (journalist),2012,3,6,35654,65
Niue,2004,4,0,66052,149
Geography of Niue,2013,3,0,38698,105
Tuapa,2013,3,0,26495,43
Niue at the 2002 Commonwealth Games,2009,12,0,46251,107
Politics of Niue,2014,11,1,83166,195
List of Niuean monarchs,2012,3,0,45744,108
List of villages in Niue,2008,11,0,39117,102
History of Niue,2014,1,5,77930,326
Togia Sioneholo,2010,1,0,27341,49
.nu,2005,1,0,35544,44
"Alofi, Niue",2007,2,0,39402,48
Niue Constitution Act,2010,3,0,33785,70
List of birds of Niue,2012,2,4,55614,172
Flag of Niue,2008,11,0,42200,92
Premier of Niue,2008,12,0,32319,86
Nukai Peniamina,2013,2,2,29133,49
Niue,2005,8,0,77995,213
Bill Vakaafi Motufoou,2009,6,0,27825,49
List of mammals of Niue,2007,5,1,35593,66
.nu,2008,11,13,74795,422
"Alofi, Niue",2005,4,0,33863,28
Niue Assembly,2010,3,5,47170,97
Katuali,2012,11,3,34024,58
Niue Assembly,2009,5,4,37657,67
Niue Constitution Act,2013,3,0,33855,70
Congregational Christian Church of Niue,2015,2,3,33153,65
List of villages in Niue,2006,8,0,37419,77
Enetama Lipitoa,2010,4,0,27586,45
"Niuean general election, 1990",2010,1,1,39137,84
Niue Consumption Tax,2009,5,0,27975,49
Kurt Meyer (High Commissioner),2008,5,0,25496,43
Vela Manusaute,2009,8,1,27433,52
.nu,2006,8,0,68844,423
.nu,2006,2,0,68031,414
Economy of Niue,2013,10,0,30914,79
Shimpal Lelisi,2009,6,0,30510,60
Niue national rugby union team,2008,10,1,63058,225
Flag of Niue,2012,11,2,58357,145
Sani Lakatani,2006,10,0,29226,48
Flag of Niue,2007,12,0,45865,56
Enetama Lipitoa,2010,5,0,28208,49
Diane Massam,2014,8,0,29574,64
Niue,2009,12,31,240360,945
Transport in Niue,2008,12,0,33150,81
Taoga Niue,2014,7,0,25615,42
.nu,2005,10,0,68156,419
Geography of Niue,2008,9,0,34549,84
Niue Rugby Football Union,2009,8,0,43190,138
Niue,2002,9,0,42035,36
Communications in Niue,2009,12,1,38896,93
"Niuean general election, 1996",2008,12,1,37009,77
History of Niue,2009,7,5,74262,336
Togia Sioneholo,2012,6,3,30980,57
Flag of Niue,2010,3,0,56725,149
Niue national rugby league team,2005,9,0,36433,103
Vaiea,2013,3,0,26523,43
Pokotoa Sipeli,2012,12,3,29459,49
Fata a iki,2010,12,0,29616,54
"Alofi, Niue",2006,12,0,37525,43
Kurt Meyer (High Commissioner),2011,10,1,32739,60
List of villages in Niue,2007,10,0,37741,93
Matt Faleuka,2010,12,0,30743,55
Makefu,2011,11,0,26048,39
Fata a iki,2009,11,0,29969,55
Terry Coe,2011,1,4,32011,56
Niue High School Oval,2011,11,0,32342,58
Outline of Niue,2009,1,0,68605,126
List of Niuean monarchs,2010,5,0,41304,85
Niue High School Oval,2009,8,0,29706,48
Flag of Niue,2008,4,0,42074,91
List of villages in Niue,2009,8,2,47829,125
Politics of Niue,2009,2,0,78037,185
"Niuean general election, 2002",2009,2,0,39300,87
Kurt Meyer (High Commissioner),2010,1,0,31719,64
Shimpal Lelisi,2012,4,0,35361,77
List of birds of Niue,2008,5,4,54346,171
Makefu,2011,1,0,26306,39
Hakupu,2013,2,0,30805,65
Niue,2004,3,0,51308,80
Niue High School Oval,2010,5,0,31948,55
Cabinet of Niue,2008,10,0,26382,40
Flag of Niue,2004,8,0,33135,43
Flag of Niue,2011,7,1,56843,149
Niue national football team,2014,2,3,77265,174
List of villages in Niue,2006,9,0,37706,78
Niue,2004,8,0,66985,153
List of Speakers of the Niue Assembly,2014,7,3,32508,57
Template:Niue politician stub,2010,11,0,31179,53
Niue national football team,2011,11,2,75295,173
Vela Manusaute,2010,4,1,28078,52
Niue International Airport,2008,12,0,35913,58
"Niuean general election, 2002",2010,6,0,39178,85
Shimpal Lelisi,2010,1,0,31650,66
Nukai Peniamina,2013,3,2,28800,47
Politics of Niue,2012,4,1,82721,190
Rugby union in Niue,2009,10,3,51962,203
Niue Assembly,2012,11,4,41853,93
Niue Assembly,2009,8,4,38177,67
Niue,2011,3,38,266459,973
Geography of Niue,2012,3,0,38641,106
Katuali,2012,10,3,34077,59
Outline of Niue,2012,2,1,77869,163
Niue Assembly,2014,1,5,43419,95
Niue national football team,2013,6,2,75025,170
Politics of Niue,2006,1,0,35665,76
.nu,2008,5,13,74923,429
Shimpal Lelisi,2009,10,0,30559,60
Niue at the Commonwealth Games,2013,8,0,45899,150
Niue,2007,12,4,152165,531
Niue,2008,4,9,164413,574
Niue national rugby union team,2015,2,2,73773,247
Niue national football team,2008,11,0,66684,183
Hima Douglas,2008,6,1,26907,46
Outline of Niue,2008,9,0,67953,119
Matt Faleuka,2013,6,0,34479,68
Avatele Bay,2010,6,0,25537,41
Realm of New Zealand,2009,5,3,72477,181
Realm of New Zealand,2014,4,7,78429,215
Terry Coe,2009,12,4,29434,43
Premier of Niue,2012,3,0,38929,107
Enetama Lipitoa,2008,6,0,23411,36
"Alofi, Niue",2012,9,6,97849,174
"Alofi, Niue",2007,12,0,39794,52
Niue International Airport,2013,2,0,37073,64
Realm of New Zealand,2013,4,7,77195,199
Politics of Niue,2012,3,1,82791,189
History of Niue,2006,12,0,71973,327
Sani Lakatani,2006,11,0,29473,49
Niue at the Commonwealth Games,2008,8,0,42008,137
Tamakautoga,2011,12,0,26845,39
Niue International Airport,2006,9,0,30310,39
Politics of Niue,2010,1,0,80010,181
"Niuean general election, 1999",2009,1,2,38209,80
Niue,2005,2,0,69504,167
Niue national football team,2010,5,2,66467,172
Niue,2009,9,30,242559,965
.nu,2009,10,13,82432,433
.nu,2011,12,17,87705,431
List of diplomatic missions in Niue,2012,10,2,39041,59
Niue dollar,2014,1,1,52574,219
Politics of Niue,2008,4,0,77421,177
Niue Assembly,2008,4,4,35879,59
Realm of New Zealand,2013,9,7,77880,210
Niue Integrated Strategic Plan,2011,12,0,30366,42
Beveridge Reef,2006,12,0,24809,38
Politics of Niue,2005,12,0,35996,78
"Niuean general election, 1996",2010,9,1,37356,76
Niue Constitution Act,2014,11,0,35185,74
ISO 3166 2:NU,2013,2,0,78960,691
Pokotoa Sipeli,2010,10,3,29844,54
Flag of Niue,2010,9,0,56743,149
"Alofi, Niue",2010,8,6,95161,169
Niue at the 2006 Commonwealth Games,2013,3,0,48473,147
Niue,2009,2,27,235608,935
Vela Manusaute,2012,2,1,31005,59
Geography of Niue,2015,3,0,40097,103
Rugby union in Niue,2011,3,3,51886,203
Hima Douglas,2009,3,1,26986,48
Niue International Airport,2010,11,0,37429,57
Diane Massam,2007,12,0,23244,38
Realm of New Zealand,2007,11,3,71377,181
Niue Constitution Act,2009,7,0,32765,61
Beveridge Reef,2013,9,1,30384,51
Avatele Bay,2013,3,0,27266,47
Matt Faleuka,2009,11,0,27433,49
List of Niuean monarchs,2014,6,0,48549,113
Niue Assembly,2011,3,5,48396,105
Niue,2007,8,0,101683,265
Vela Manusaute,2010,7,1,28179,53
"Alofi, Niue",2006,10,0,37577,39
Niue,2013,11,59,300061,1030
Template:Niue stub,2008,9,0,22730,35
Niue national football team,2010,7,2,66265,172
"Toi, Niue",2011,5,0,25548,38
"Niuean general election, 1996",2010,1,1,37561,80
Niue,2012,5,48,283605,1031
List of birds of Niue,2013,2,5,55864,174
Realm of New Zealand,2011,11,6,91757,246
History of Niue,2004,1,0,25034,38
Fonuakula Industrial Park,2010,7,0,29090,49
Niue,2007,2,0,97971,240
Niue International Airport,2009,6,0,35146,54
High Commissioner of Niue to New Zealand,2012,7,1,31309,57
Hakupu,2011,5,0,30329,59
Pokotoa Sipeli,2013,1,3,29020,49
Niue national rugby league team,2008,3,0,60658,217
Frank Lui,2013,2,2,37712,82
Flag of Niue,2008,12,0,43312,94
List of villages in Niue,2006,7,0,37547,79
Geography of Niue,2005,3,0,26059,36
Flag of Niue,2005,3,0,33395,42
Halagigie Point,2008,12,0,24708,40
Outline of Niue,2011,12,1,78365,166
Togia Pulu toaki,2010,1,0,27551,49
"Niuean general election, 2002",2008,12,0,38906,86
History of Niue,2008,11,5,74209,338
Communications in Niue,2004,9,0,25560,37
Niue national rugby league team,2010,4,0,64379,223
Politics of Niue,2005,5,0,30573,60
.nu,2006,1,0,67982,414
Niue High School Oval,2006,3,0,24959,37
Niue,2003,9,0,52740,87
Niuean literature,2013,1,0,33568,61
Niue national football team,2011,1,2,65385,167
Hima Douglas,2011,3,1,27707,44
Liku,2008,12,0,25897,46
Niue national football team,2008,5,0,66791,183
Geography of Niue,2008,12,0,36203,93
Matt Faleuka,2013,12,0,35036,74
Realm of New Zealand,2012,5,7,92266,245
